"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.636347050E1,1.566468239E0,-1.047888994E0,-4.374272346E0,4.762998284E0
1.638028770E1,3.747868538E0,-3.654521704E-1,-5.041957855E0,6.292965349E0
1.639707911E1,4.728575706E0,2.513073683E-1,-4.391839981E0,6.458393146E0
1.641389708E1,3.833207130E0,6.088065505E-1,-2.811497927E0,4.792561206E0
1.643071202E1,-1.046085358E-2,3.942575455E-1,-5.134203911E0,5.149329883E0
1.644751713E1,-3.983125687E-1,1.127087831E0,-1.351037502E1,1.356315646E1
1.646432580E1,-3.892402649E-1,-8.545139432E-1,-9.291997910E0,9.339321561E0
1.648113138E1,5.329751968E-1,-9.887186289E-1,-2.821251631E0,3.036624417E0
1.649794437E1,2.696105957E0,-1.531566620E0,4.557258606E0,5.512103922E0
1.651474798E1,4.714518547E0,-2.230424404E0,9.516734123E0,1.085217520E1
1.653156249E1,6.099170685E0,-1.905796528E0,8.670522690E0,1.077078953E1
1.654836732E1,4.696018219E0,-6.084629297E-1,6.475501537E0,8.022152729E0
1.656517489E1,2.583097458E0,-9.716119766E-1,2.162188530E0,3.505920927E0
1.658198509E1,8.524236679E-1,-1.272352219E0,-1.241297603E0,1.971376680E0
1.659879022E1,-5.017614365E-1,-8.336040378E-1,-4.734091759E-1,1.082024251E0
1.661559880E1,-1.018453598E0,-8.309805989E-1,4.395981312E0,4.588292513E0
1.663241271E1,-1.725551605E0,-7.467789650E-1,6.446449280E0,6.715051413E0
1.664921871E1,-2.536962032E0,-1.026360512E0,5.496022224E0,6.139694825E0
1.666602293E1,-3.079025269E0,-1.220510840E0,3.207313538E0,4.610520952E0
1.668283211E1,-3.654850960E0,-1.059522271E0,1.448118687E0,4.071556301E0
1.669964905E1,-4.015617847E0,-3.808098435E-1,1.429594994E0,4.279479487E0
1.671643717E1,-4.127555370E0,-1.242904663E0,7.170805931E-1,4.369866121E0
1.673325764E1,-3.937128067E0,-1.844792008E0,-2.475235462E0,5.003101594E0
1.675006481E1,-3.445003510E0,-1.317160487E0,-3.510346889E0,5.091708575E0
1.676687371E1,-2.791371346E0,-4.131131768E-1,-2.841131687E0,4.004303404E0
1.678367794E1,-2.008554459E0,-4.913626909E-1,-2.281363964E0,3.079017675E0
1.680048947E1,-1.528855324E0,-5.902474523E-1,-4.592213631E-1,1.701962078E0
1.681728884E1,-1.147141457E0,-4.033990502E-1,-8.472842574E-1,1.482077909E0
1.683411407E1,-1.269124031E0,2.850683928E-1,-3.071725368E-1,1.336523386E0
1.685090378E1,-1.256069183E0,1.235181928E0,-1.268872023E-1,1.766206259E0
1.686772203E1,-7.275009155E-1,2.383004665E0,-9.853187799E-1,2.679332364E0
1.688453081E1,-9.272766113E-2,3.330583334E0,-2.155954361E0,3.968566866E0
1.690133952E1,4.335727692E-1,2.955648422E0,-4.760782719E0,5.620399900E0
1.691815310E1,1.529600143E0,2.416722298E0,-5.620201111E0,6.306098936E0
1.693495221E1,2.269098282E0,2.125516415E0,-5.153688908E0,6.018898271E0
1.695176831E1,2.765190125E0,2.239011049E0,-3.742198229E0,5.163670641E0
1.696857060E1,3.194277763E0,1.400402784E0,-2.489841461E0,4.285306161E0
1.698538036E1,2.800848961E0,2.203474641E-1,-3.743627548E0,4.680604141E0
1.700219142E1,2.482934952E0,3.027060032E-1,-4.963271141E0,5.557936426E0
1.701899696E1,3.459810257E0,9.094053507E-1,-2.578828096E0,4.409950052E0
1.703580643E1,4.067595482E0,2.551753759E0,2.020937920E0,5.209699639E0
1.705260150E1,3.873290062E0,2.346930027E0,3.058449507E0,5.464848565E0
1.706942390E1,2.922729492E0,5.938608050E-1,2.632560968E0,3.978114578E0
1.708623162E1,1.509742737E0,-1.334682703E0,2.741724968E0,3.402610299E0
1.710303677E1,5.552015305E-1,-1.773125648E0,2.358820438E0,3.002708305E0
1.711984929E1,5.563974380E-1,-2.558671474E0,1.863546610E0,3.213904758E0
1.713665515E1,5.576124191E-1,-2.845365047E0,2.242061138E0,3.665224688E0
1.715346727E1,2.106885910E-1,-3.367689371E0,2.826372623E0,4.401602389E0
1.717027307E1,-8.860950470E-1,-3.449069023E0,2.537506580E0,4.372662942E0
1.718707892E1,-1.587535858E0,-2.091682911E0,1.992449641E0,3.296249850E0
1.720388882E1,-2.232871532E0,-2.287737370E0,2.929054737E0,4.335760511E0
1.722069917E1,-2.863859653E0,-1.872536421E0,-7.036870718E-2,3.422431375E0
1.723750588E1,-3.479405403E0,5.195348859E-1,-1.069609404E0,3.676988269E0
1.725431000E1,-3.820354939E0,2.252468109E0,-1.419026256E-1,4.437213179E0
1.727111738E1,-3.888416290E0,1.631886244E0,6.049209833E-1,4.260136542E0
1.728792860E1,-4.029996395E0,1.551875830E0,2.575651646E0,5.028237359E0
1.730472393E1,-4.191082001E0,2.142610073E0,2.064541340E0,5.139871322E0
1.732154520E1,-4.108366013E0,2.673784971E0,1.810794473E0,5.225588387E0
1.733834476E1,-3.598409176E0,2.057429552E0,9.881441593E-1,4.261219759E0
1.735516312E1,-2.946093082E0,9.136649966E-1,7.406824827E-1,3.172200926E0
1.737195601E1,-2.460317135E0,3.749886155E-2,-8.731164038E-2,2.462151476E0
1.738877634E1,-1.822463036E0,-7.343659401E-1,-9.846574068E-1,2.197775025E0
1.740558917E1,-6.713933945E-1,-8.987303972E-1,-1.740245461E0,2.070492618E0
1.742239326E1,6.118078232E-1,-1.125240564E0,-2.888643742E0,3.159863574E0
1.743920782E1,2.116098404E0,-1.550194979E0,-3.227553368E0,4.159095775E0
1.745600793E1,3.564513206E0,-1.794088602E0,-4.127393246E0,5.741069876E0
1.747282270E1,4.455673218E0,-1.287603021E0,-4.969347954E0,6.797452791E0
1.748963063E1,3.452391624E0,-7.980051637E-1,-1.112621546E0,3.713993386E0
1.750642951E1,-1.919008732E0,8.630400300E-1,-5.707529545E0,6.083035929E0
1.752324317E1,-1.264659882E0,3.649646044E0,-1.749790573E1,1.791915137E1
1.754005588E1,5.194301605E-1,1.291355848E0,-6.981997490E0,7.119388778E0
1.755686022E1,2.499561310E0,-7.123423815E-1,1.877250195E0,3.206135790E0
1.757366912E1,5.510003090E0,-3.222888470E0,9.945604324E0,1.181787585E1
1.759048004E1,7.361483574E0,-4.184568405E0,1.048892117E1,1.348033829E1
1.760728662E1,4.683649063E0,-7.320507765E-1,5.264313698E0,7.084170071E0
1.762409359E1,2.121503830E0,-7.572124600E-1,6.062414050E-1,2.332740417E0
1.764090216E1,1.971759796E-1,-1.201691389E0,-2.762968540E0,3.019426389E0
1.765771276E1,-6.421842575E-1,7.428464890E-1,-6.524128914E-1,1.178924980E0
1.767451856E1,2.544984818E-1,3.112503290E-1,3.188606739E0,3.213854256E0
1.769132748E1,6.933450699E-1,-2.718276381E-1,7.864489079E0,7.899671266E0
1.770813432E1,-6.673183441E-1,-5.898842812E-1,8.929053307E0,8.973364485E0
1.772494475E1,-2.469201088E0,-5.400780439E-1,5.792444706E0,6.319893510E0
1.774175144E1,-4.040978432E0,3.446859121E-1,3.836332321E0,5.582630271E0
1.775857212E1,-4.643635273E0,-1.261518836E0,2.311911583E0,5.338512292E0
1.777536751E1,-5.217072010E0,-2.879831791E0,-1.525258780E0,6.151234498E0
1.779219147E1,-4.948832035E0,-1.681387305E0,-3.023010254E0,6.037929511E0
1.780898288E1,-4.148212433E0,-1.218120933E0,-2.974694967E0,5.247884826E0
1.782577879E1,-2.878275871E0,-1.666142225E0,-4.551497459E0,5.637076461E0
1.784259901E1,-1.214821815E0,-2.041286469E0,-3.520935774E0,4.247308702E0
1.785941769E1,-6.024513245E-1,-1.340079546E0,-9.294953942E-1,1.738597848E0
1.787622052E1,-1.006720543E0,-8.453569412E-1,1.244262457E-1,1.320453142E0
1.789302293E1,-1.837130547E0,4.448080063E-2,1.375902653E0,2.295677525E0
1.790983485E1,-2.643275261E0,1.407665730E0,1.695959449E0,3.441613773E0
1.792664155E1,-3.192414284E0,2.607709169E0,-1.363755226E0,4.341829613E0
1.794343365E1,-1.378871918E0,3.227396011E0,-5.607188702E0,6.614978300E0
1.796026085E1,1.062814713E0,2.800339699E0,-6.379396915E0,7.047565718E0
1.797706974E1,2.442410469E0,2.568815231E0,-4.521878242E0,5.745569026E0
1.799387534E1,3.008329391E0,2.821577072E0,-3.246299982E0,5.248790954E0
1.801068465E1,3.748939514E0,2.897096395E0,-2.513586521E0,5.363378805E0
1.802749040E1,3.992533684E0,8.925776482E-1,-2.356063843E0,4.721022866E0
1.804430008E1,3.179615974E0,-1.240218163E0,-4.644759655E0,5.763843430E0
1.806111353E1,2.894659996E0,-2.091016054E0,-4.880097389E0,6.047045159E0
1.807791485E1,3.680102348E0,-1.230893850E0,-2.341356754E0,4.532130229E0
1.809472340E1,4.318750381E0,1.158428907E0,1.419782877E0,4.691411921E0
1.811153026E1,3.000448227E0,1.541521430E0,2.399186850E0,4.139453517E0
1.812834039E1,1.126885414E0,8.050323725E-1,2.180385351E0,2.583026933E0
1.814515047E1,-1.571865082E-1,-2.331978083E-2,2.566407204E0,2.571322101E0
1.816195715E1,-6.303739548E-1,-5.639722347E-1,2.953531742E0,3.072260691E0
1.817876406E1,-2.685508728E-1,-1.309984446E0,3.679041624E0,3.914527569E0
1.819557454E1,3.182411194E-3,-1.368933439E0,3.776537418E0,4.016991880E0
1.821237066E1,-3.547973633E-1,-1.026839375E0,3.838901043E0,3.989666839E0
1.822919170E1,-8.755617142E-1,-5.203502774E-1,3.970897913E0,4.099439347E0
1.824599888E1,-1.572008133E0,-5.591325164E-1,3.499406338E0,3.876813570E0
1.826280908E1,-2.159856319E0,-8.621954918E-1,2.311516285E0,3.278943111E0
1.827960425E1,-2.399095058E0,-5.326492190E-1,5.356667042E-1,2.515215917E0
1.829642556E1,-2.469033241E0,-3.594553769E-1,-1.065278649E0,2.712959991E0
1.831321884E1,-2.518846989E0,1.622575969E-1,-7.293764353E-1,2.627338513E0
1.833004087E1,-2.998966217E0,1.219971895E0,-5.058835149E-1,3.276896081E0
1.834684648E1,-3.416056633E0,1.556219578E0,-8.437463641E-1,3.847488820E0
1.836365637E1,-3.181435585E0,6.564588547E-1,-5.572791100E-1,3.295911197E0
1.838046723E1,-3.067869186E0,-2.163577676E-1,-1.424669623E-1,3.078786914E0
1.839727149E1,-3.581981182E0,-3.878834844E-1,1.432341486E-1,3.605767437E0
1.841407940E1,-3.753728390E0,-4.793206453E-1,2.985431850E-1,3.795965376E0
1.843088955E1,-3.326534748E0,-9.786055684E-1,4.334145188E-1,3.494474271E0
1.844769926E1,-2.501530647E0,-1.671903372E0,-5.111210942E-1,3.051911079E0
1.846450424E1,-1.230010033E0,-1.800808191E0,-1.833906293E0,2.849394166E0
1.848131259E1,4.761495590E-1,-1.123083830E0,-3.015595436E0,3.252975795E0
1.849812134E1,2.987056732E0,-1.787337899E0,-2.909807682E0,4.536966545E0
1.851493036E1,4.427574158E0,-2.329018831E0,-2.323427916E0,5.515982135E0
1.853173703E1,2.971322060E0,-1.319264293E0,-5.411710739E0,6.313147090E0
1.854854553E1,1.573521614E0,-2.299164236E-2,-9.948114395E0,1.007181607E1
1.856535514E1,1.279836655E0,1.365439415E0,-9.227662086E0,9.415527295E0
1.858216690E1,1.277088165E0,9.969697595E-1,-7.150600433E0,7.331847614E0
1.859896971E1,2.715620041E0,-2.888659239E-1,-2.089884520E0,3.438844724E0
1.861577666E1,4.295019150E0,-1.878101349E0,5.237910748E0,7.029236315E0
1.863259092E1,5.376703262E0,-3.020057678E0,9.642608643E0,1.144594198E1
1.864939714E1,4.344883919E0,-2.019827843E0,6.547944546E0,8.113772153E0
1.866620660E1,1.610224724E0,4.666944593E-2,2.023771763E0,2.586629824E0
1.868300876E1,5.952167511E-1,1.593398154E-1,1.626785100E-1,6.372883611E-1
1.869981093E1,9.655103683E-1,3.248866200E-1,2.716392756E0,2.901129296E0
1.871661611E1,1.384335518E0,5.903013349E-1,3.330168962E0,3.654430983E0
1.873343230E1,7.574405670E-1,6.352738142E-1,2.306142330E0,2.509099735E0
1.875024109E1,-9.821357727E-1,9.575853348E-1,2.971737385E0,3.273038868E0
1.876706009E1,-2.557751179E0,-5.447105765E-1,2.573100567E0,3.668739188E0
1.878386017E1,-3.633567810E0,-1.707607269E0,1.878618598E0,4.432600304E0
1.880065818E1,-4.811093330E0,-2.221283674E0,1.910016298E0,5.632839644E0
1.881747692E1,-5.725460052E0,-1.653897047E0,2.190862656E0,6.349499778E0
1.883429073E1,-5.654809475E0,-7.120205164E-1,1.192487836E0,5.822874776E0
1.885109318E1,-4.735609055E0,-1.529592991E0,-1.112445593E-1,4.977752825E0
1.886790292E1,-3.821194649E0,-2.553899288E0,-3.446783066E0,5.744931994E0
1.888470883E1,-2.786445141E0,-1.476254463E0,-3.048176050E0,4.385770285E0
1.890152460E1,-1.698522568E0,-1.002804279E0,-2.208399296E0,2.961017188E0
1.891832593E1,-5.823783875E-1,-1.251148462E0,-1.856638193E0,2.313361719E0
1.893513683E1,7.244873047E-2,-4.788269401E-1,-1.449269056E0,1.528039546E0
1.895194438E1,1.810483932E-1,7.048852444E-1,-1.523100138E0,1.688039027E0
1.896875042E1,6.225967407E-1,1.653521419E0,-1.740977049E0,2.480475936E0
1.898555876E1,1.163777351E0,2.339116335E0,-1.230464935E0,2.887886235E0
1.900236905E1,1.325433731E0,3.155809879E0,8.511809111E-1,3.527097888E0
1.901917806E1,5.433731079E-1,4.416174889E0,6.310119629E-1,4.493999452E0
1.903598476E1,7.683925629E-1,4.985321999E0,-6.420673370E0,8.165103128E0
1.905279224E1,1.859738350E0,4.903612137E0,-8.283735275E0,9.804300527E0
1.906960218E1,2.432943344E0,4.177030563E0,-4.597426414E0,6.671066427E0
1.908641060E1,2.687376976E0,1.838793635E0,-3.424284935E0,4.725344893E0
1.910321702E1,3.670612335E0,-2.534347177E-1,-4.841948986E0,6.081290493E0
1.912002447E1,4.668750763E0,-1.546355486E0,-3.452259302E0,6.008872046E0
1.913683340E1,4.695205688E0,5.650560856E-1,2.281624079E0,5.250719310E0
1.915363101E1,3.285464287E0,-6.898001432E-1,3.272152901E0,4.687972315E0
1.917045955E1,1.252677917E0,-1.214552879E0,2.218473911E0,2.822404499E0
1.918725909E1,-1.538915634E-1,-1.508501291E0,2.524531126E0,2.944913609E0
1.920406623E1,-2.389020920E-1,-1.662942648E0,2.224936962E0,2.787973627E0
1.922085997E1,6.019086838E-1,-2.180078983E0,2.479261875E0,3.355857250E0
1.923768199E1,6.420736313E-1,-2.716786146E0,2.816146612E0,3.965333183E0
1.925448426E1,2.377777100E-1,-2.285708427E0,2.516692877E0,3.408041122E0
1.927129684E1,2.388858795E-2,-1.596292853E0,2.735552073E0,3.167328003E0
1.928811362E1,-7.849702835E-1,-1.926698208E0,2.793980122E0,3.483485216E0
1.930491180E1,-1.441422462E0,-1.658464074E0,3.374780893E0,4.027076840E0
1.932172819E1,-2.429929256E0,-2.242665291E-1,7.759819031E-1,2.560663895E0
1.933852758E1,-3.586788654E0,1.236944318E0,1.951338351E-1,3.799100066E0
1.935534516E1,-4.406578541E0,1.350302458E0,1.692728400E0,4.909845273E0
1.937214550E1,-4.742847919E0,1.040978193E0,4.612548947E-1,4.877601671E0
1.938896082E1,-4.590041637E0,1.347059965E0,7.779049873E-2,4.784255861E0
1.940576452E1,-3.913398266E0,6.071469784E-1,-5.353450775E-3,3.960219956E0
1.942257202E1,-3.380813599E0,-1.586429477E-1,3.365324140E-1,3.401223639E0
1.943937355E1,-3.182188034E0,-4.637760222E-1,1.027191997E0,3.375875039E0
1.945619327E1,-3.105135441E0,-8.135868311E-1,4.692383707E-1,3.244067553E0
1.947299883E1,-2.597803116E0,-1.309786677E0,-4.494475424E-1,2.943828334E0
1.948980525E1,-1.648571014E0,-1.784342647E0,-1.464553475E0,2.836649776E0
1.950661441E1,-1.034755707E-1,-2.238593340E0,-2.942951441E0,3.699049948E0
1.952342722E1,1.777199745E0,-1.429169655E0,-4.030139446E0,4.630657490E0
1.954023138E1,3.477651596E0,-2.553623319E-1,-3.718852043E0,5.097953615E0
1.955703859E1,4.927756310E0,-5.210070610E-1,-4.658142567E0,6.800920730E0
1.957384812E1,5.109378815E0,-1.745944023E-1,-2.639290333E0,5.753441452E0
1.959065836E1,4.478960037E-1,4.185769856E-1,-2.548801422E0,2.621489312E0
1.960746565E1,-1.851250172E0,1.798971891E0,-1.219877815E1,1.246890595E1
1.962427091E1,6.602315903E-1,7.368507981E-1,-1.215120029E1,1.219141187E1
1.964106809E1,2.670421600E0,2.744181752E-1,-2.191037416E0,3.465126523E0
1.965788794E1,5.048854828E0,-1.772534370E0,7.573991776E0,9.273519536E0
1.967468897E1,6.420479774E0,-3.023601770E0,9.641884804E0,1.197207880E1
1.969150382E1,5.232000351E0,-1.938979149E0,5.915242672E0,8.131639667E0
1.970829762E1,2.586092949E0,-1.308073282E0,2.383551121E0,3.752365707E0
1.972512221E1,4.192094803E-1,-1.441929340E0,-8.752093315E-1,1.738070247E0
1.974193782E1,-8.035106659E-1,-1.355724216E0,5.185530186E-1,1.659070454E0
1.975873658E1,-1.561447144E0,-1.531480670E0,1.770847201E0,2.814151743E0
1.977554659E1,-2.433875084E0,-1.262780905E0,3.720068455E0,4.621392955E0
1.979235158E1,-3.140841007E0,-6.390926838E-1,5.411666393E0,6.289630740E0
1.980916569E1,-3.522023201E0,-1.434984446E0,4.030989170E0,5.541904138E0
1.982596496E1,-3.903730869E0,-1.924687982E0,2.665809631E0,5.103927852E0
1.984278424E1,-4.152822018E0,-1.482962132E0,1.817647099E0,4.769585765E0
1.985958310E1,-3.844410419E0,-8.200036287E-1,1.216238856E0,4.114745968E0
1.987639981E1,-3.371863365E0,-1.674192905E0,3.364971876E-1,3.779631569E0
1.989320484E1,-3.089770317E0,-7.812436819E-1,-2.113107920E0,3.823904730E0
1.991001203E1,-2.240506649E0,-9.706109762E-2,-1.890738010E0,2.933288449E0
1.992681489E1,-1.328473091E0,2.753183842E-1,-1.935153484E0,2.363357775E0
1.994363171E1,-5.224866867E-1,9.315454960E-2,-1.919145584E0,1.991178013E0
1.996043358E1,-1.346044540E-1,1.340056062E-1,-2.767300129E0,2.773810712E0
1.997723969E1,-2.354898453E-1,8.614851236E-1,-2.567925930E0,2.718796732E0
1.999405569E1,-4.732179642E-1,1.155288219E0,-1.864340067E0,2.243744637E0
2.001086040E1,-7.044343948E-1,1.596315026E0,-6.632997990E-1,1.866659075E0
2.002766842E1,-8.230276108E-1,2.072692394E0,1.657717228E-1,2.236271109E0
2.004447954E1,-1.128787994E0,2.451657772E0,1.082322359E0,2.907956302E0
2.006128596E1,-1.112931252E0,2.592430592E0,-1.515193224E0,3.202362073E0
2.007809338E1,5.153465271E-1,2.493314743E0,-5.736010551E0,6.275668689E0
2.009490345E1,2.510636330E0,3.123842716E0,-6.215573788E0,7.395609887E0
2.011171522E1,3.704467773E0,2.638062716E0,-4.233850479E0,6.213529291E0
2.012850573E1,3.710488319E0,2.827070355E-1,-4.084609985E0,5.525548441E0
2.014532795E1,3.656812668E0,-1.647807598E0,-4.782955170E0,6.242131761E0
2.016211754E1,4.504424095E0,-1.635964632E0,-3.242055416E0,5.785943314E0
2.017893853E1,5.499637604E0,3.021609783E-2,1.076753736E0,5.604134669E0
2.019574163E1,4.431752205E0,4.678817987E-1,3.249586344E0,5.515356053E0
2.021255570E1,2.033374786E0,-6.102533937E-1,1.214578152E0,2.445858196E0
2.022937334E1,-3.672599792E-2,-7.771664858E-1,7.464418411E-1,1.078198483E0
2.024617912E1,-8.639230728E-1,-9.914892912E-1,7.659763098E-1,1.521884949E0
2.026299020E1,-3.009920120E-1,-1.340465546E0,1.765329957E0,2.236925105E0
2.027979206E1,9.667110443E-2,-1.584972382E0,3.136810780E0,3.515830573E0
2.029660105E1,-2.584075928E-1,-2.078906059E0,3.011644602E0,3.668600291E0
2.031341018E1,-1.129253387E0,-2.348775864E0,2.178682804E0,3.396854432E0
2.033021920E1,-1.913078308E0,-1.896794558E0,-1.011314988E-1,2.695909084E0
2.034702436E1,-2.163669586E0,-9.624522924E-1,7.774555087E-1,2.492432058E0
2.036383330E1,-2.128297806E0,-1.595691323E0,-4.583231211E-1,2.699248494E0
2.038064694E1,-3.273673534E0,1.809233665E0,2.238246441E0,4.358900320E0
2.039746083E1,-3.377988338E0,2.819915533E0,4.624389172E0,6.383392831E0
2.041426016E1,-3.040133476E0,2.096582413E0,2.981369972E0,4.746223370E0
2.043106537E1,-3.229691505E0,1.783947110E0,1.487480402E-1,3.692627857E0
2.044787315E1,-3.376556873E0,1.737060189E0,-9.304736853E-1,3.909513486E0
2.046468188E1,-3.112271786E0,1.052154422E0,-8.984348774E-1,3.405943309E0
2.048149754E1,-2.965213776E0,1.474890113E-1,-3.995205760E-1,2.995640572E0
2.049829755E1,-2.918872356E0,-3.944433928E-1,-1.289052963E-1,2.948222854E0
2.051510641E1,-2.468214989E0,-8.880478144E-1,1.769589186E-1,2.629073717E0
2.053190589E1,-1.862583160E0,-1.438257217E0,-7.191675901E-2,2.354351688E0
2.054872282E1,-9.596614838E-1,-1.888079762E0,-7.316892147E-1,2.240795497E0
2.056553216E1,4.922113419E-1,-2.283053875E0,-2.462569714E0,3.393944106E0
2.058232712E1,1.932512283E0,-1.621093750E0,-4.703423500E0,5.337109826E0
2.059915116E1,3.694489479E0,-9.697167277E-1,-6.035405159E0,7.142528857E0
2.061595374E1,5.266688347E0,-1.622567773E0,-6.526712418E0,8.542172282E0
2.063276350E1,5.543473244E0,-2.013488054E0,-2.385913849E0,6.362139156E0
2.064957184E1,9.751577377E-1,-1.676867962E0,1.108711004E0,2.234291580E0
2.066638326E1,-3.631783485E0,1.284472466E0,-1.170492744E1,1.232254224E1
2.068318126E1,-1.103003502E0,1.295958281E0,-1.249885464E1,1.261417821E1
2.069999818E1,2.151346207E0,4.600943327E-1,-2.790260077E0,3.553241983E0
2.071680479E1,4.355940819E0,-1.190620184E0,4.665343285E0,6.492859524E0
2.073361033E1,6.188989639E0,-2.901851654E0,9.677451134E0,1.184809673E1
2.075043181E1,5.039757729E0,-1.645087719E0,6.692140579E0,8.537576770E0
2.076722458E1,2.080004692E0,-8.454792500E-1,3.056505919E0,3.792556277E0
2.078404189E1,-1.628732681E-1,-1.339668036E0,-3.405830562E-1,1.391845884E0
2.080084448E1,-1.457551956E0,-8.005816340E-1,-4.697641134E-1,1.728024010E0
2.081765961E1,-1.525490761E0,4.529342353E-1,4.800789356E-1,1.662151397E0
2.083445992E1,-8.609676361E-1,1.489579380E-1,2.816357374E0,2.948783240E0
2.085127265E1,-8.151168823E-1,7.218090892E-1,6.699466705E0,6.787361640E0
2.086806445E1,-1.626349926E0,3.979835510E-1,6.026086807E0,6.254368649E0
2.088489066E1,-2.728316307E0,-1.768481731E-1,3.496913910E0,4.438850306E0
2.090169465E1,-3.927479267E0,-6.153578758E-1,2.038645983E0,4.467643244E0
2.091850586E1,-4.389462948E0,-7.388305664E-1,2.182067871E0,4.957285121E0
2.093531078E1,-4.446175098E0,-1.223226428E0,6.685209274E-2,4.611857012E0
2.095212207E1,-4.582846165E0,-1.119276524E0,-2.183620930E0,5.198409302E0
2.096891580E1,-4.268209934E0,-1.220180035E0,-3.827756882E0,5.861584948E0
2.098573805E1,-3.435399532E0,-9.927891493E-1,-3.274090290E0,4.848429382E0
2.100254543E1,-1.458244324E0,-9.271126390E-1,-3.072964668E0,3.525496590E0
2.101935110E1,-6.678199768E-2,-4.790109694E-1,-2.382066965E0,2.430669531E0
2.103616085E1,3.482866287E-1,-2.225729823E-1,-1.751374602E0,1.799487512E0
2.105297048E1,1.240682602E-1,-1.325479746E-1,-9.575423002E-1,9.746020498E-1
2.106976560E1,-2.853870392E-1,6.229321361E-1,-2.155084610E-1,7.182855317E-1
2.108658532E1,-7.058458328E-1,1.179704905E0,-1.103138924E-1,1.379163209E0
2.110338153E1,-8.882703781E-1,1.538244963E0,-1.518535614E-2,1.776359318E0
2.112020443E1,-6.809282303E-1,2.234902620E0,-1.877598643E0,2.997303729E0
2.113700239E1,7.182884216E-1,2.604642153E0,-5.641621590E0,6.255237259E0
2.115381836E1,2.276596069E0,2.932687759E0,-6.130666733E0,7.167190645E0
2.117062864E1,3.156805038E0,2.942129135E0,-4.676251888E0,6.363086800E0
2.118743012E1,2.944709778E0,2.084692001E0,-4.516927719E0,5.780994070E0
2.120424405E1,1.914124489E0,-7.185791135E-1,-5.835931301E0,6.183714309E0
2.122105490E1,1.541949272E0,-1.835027456E0,-4.984108925E0,5.530485973E0
2.123785827E1,2.848119736E0,-5.808119774E-1,-2.085478306E0,3.577477931E0
2.125466354E1,4.320716858E0,2.235546350E0,1.210858822E0,5.013226580E0
2.127146581E1,4.625529289E0,3.269032001E0,2.899461269E0,6.363094144E0
2.128828354E1,3.424306870E0,2.397167921E0,3.312428951E0,5.333336398E0
2.130509418E1,1.411860466E0,7.027953863E-1,3.684943676E0,4.008251642E0
2.132190298E1,-2.723789215E-1,-1.577036083E-1,2.872018814E0,2.889213175E0
2.133870920E1,-7.325258255E-1,-8.897771835E-1,1.806873679E0,2.143149555E0
2.135551682E1,-5.265846252E-1,-1.278651237E0,1.422885299E0,1.984147910E0
2.137232319E1,-2.810497284E-1,-2.050357580E0,1.988282919E0,2.869882249E0
2.138913808E1,-6.425380707E-1,-1.804938436E0,3.823093891E0,4.276295690E0
2.140594093E1,-1.296848297E0,-1.383065343E0,4.141982079E0,4.555293710E0
2.142274962E1,-2.491559982E0,-2.518071830E-1,4.700803757E0,5.326240134E0
2.143955926E1,-3.439669132E0,-2.198176980E-1,2.407642365E0,4.204329354E0
2.145636737E1,-3.694045067E0,1.501547396E-1,-9.050459862E-1,3.806261110E0
2.147317358E1,-3.786136150E0,1.343328595E0,-2.973383427E0,4.998036381E0
2.148998277E1,-3.422905445E0,1.830049157E0,-2.166783094E0,4.445257088E0
2.150679020E1,-2.895806789E0,1.785368443E0,-8.491953015E-1,3.506332856E0
2.152358660E1,-2.453099728E0,1.170340061E0,-6.040811539E-2,2.718647324E0
2.154040951E1,-2.351160526E0,6.382281780E-1,-2.624076605E-2,2.436386588E0
2.155719941E1,-2.742217064E0,3.114376664E-1,-5.541662872E-2,2.760401936E0
2.157402226E1,-3.119653225E0,9.156519175E-2,3.764815629E-1,3.143621923E0
2.159082330E1,-3.074855328E0,-3.304077983E-1,5.542727709E-1,3.141834321E0
2.160763824E1,-2.640861988E0,-8.469545245E-1,2.569540143E-1,2.785230578E0
2.162444377E1,-1.749153137E0,-1.453979969E0,-1.161137819E0,2.553788457E0
2.164125816E1,-2.472877502E-1,-1.941573977E0,-2.788051605E0,3.406478019E0
2.165806253E1,1.604374886E0,-1.638352513E0,-2.628736734E0,3.488334065E0
2.167487143E1,2.813804626E0,-8.207150698E-1,-2.009804964E0,3.553925392E0
2.169168417E1,3.962991714E0,-1.192420959E0,-3.219757080E0,5.243472774E0
2.170848981E1,3.433156967E0,-3.102387488E-1,-4.052200317E0,5.320069760E0
2.172528671E1,6.983375549E-1,2.759677649E0,-6.613902569E0,7.200500209E0
2.174210259E1,-1.185242653E0,4.062826633E0,-1.338999081E1,1.404290619E1
2.175891727E1,-1.168902397E0,3.557833672E0,-9.634839058E0,1.033705166E1
2.177572614E1,1.940491676E0,2.171685219E0,-1.209166050E0,3.153380277E0
2.179252927E1,5.565107346E0,-6.414310336E-1,7.352261543E0,9.243246364E0
2.180933830E1,7.801767349E0,-2.951795816E0,9.481392860E0,1.262843945E1
2.182614929E1,6.208126068E0,-1.600305676E0,6.350975990E0,9.024228696E0
