"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.174546465E1,-3.578965902E0,-9.137538910E0,-1.449040055E0,9.919845329E0
3.175038688E1,-3.574853897E0,-9.329111099E0,-1.226701975E0,1.006561931E1
3.175530927E1,-3.687942982E0,-9.487266541E0,-9.765650034E-1,1.022559676E1
3.176023152E1,-3.317841053E0,-9.521044731E0,-4.687719941E-1,1.009346864E1
3.176515367E1,-3.372711897E0,-9.593947411E0,-1.340489984E-1,1.017039732E1
3.177007606E1,-3.444341898E0,-9.651528358E0,2.265509963E-1,1.025021054E1
3.177499850E1,-3.335134029E0,-9.715748787E0,5.987849832E-1,1.028967623E1
3.177992066E1,-3.035240889E0,-9.842731476E0,1.054208040E0,1.035390770E1
3.178484289E1,-2.788392067E0,-9.917043686E0,1.527673006E0,1.041425324E1
3.178976526E1,-2.816699982E0,-9.795340538E0,1.948222041E0,1.037680414E1
3.179468749E1,-2.834119081E0,-9.719827652E0,2.332499027E0,1.038979462E1
3.179960963E1,-2.708306074E0,-9.794712067E0,2.483480930E0,1.046130889E1
3.180453209E1,-2.570513964E0,-1.003284740E1,2.665472031E0,1.069440556E1
3.180945425E1,-2.606766939E0,-1.025674438E1,2.829868078E0,1.095464251E1
3.181437663E1,-2.718336105E0,-1.099723530E1,4.018918037E0,1.201999324E1
3.181929882E1,-2.607249975E0,-1.349065018E1,7.912006855E0,1.585544850E1
3.182422104E1,-3.817306995E0,-1.439754105E1,1.227310276E1,1.930000187E1
3.182914343E1,-5.078117847E0,-1.462108421E1,1.960604858E1,2.497920186E1
3.183406565E1,-4.912399769E0,-1.367213058E1,2.311451912E1,2.730091244E1
3.183898804E1,-4.191352844E0,-1.348192406E1,2.455391121E1,2.832356388E1
3.184391027E1,-1.177445054E0,-2.039679718E1,2.531962967E1,3.253458711E1
3.184883265E1,1.664453983E0,-6.878951263E1,3.398328781E1,7.674393335E1
3.185375488E1,-1.594508052E0,-8.755258179E1,5.375113297E1,1.027481451E2
3.185867704E1,1.347972989E0,-8.757413483E1,6.278972244E1,1.077663926E2
3.186359941E1,5.392241955E0,-8.758741760E1,5.244088364E1,1.022285590E2
3.186852164E1,1.057800388E1,-8.760736847E1,2.924948311E1,9.296492585E1
3.187344381E1,1.008719635E1,-8.509339905E1,1.748659706E1,8.745524094E1
3.187836619E1,8.300895691E0,-6.851979828E1,1.039594841E1,6.979930780E1
3.188328845E1,6.499467850E0,-5.310223389E1,4.922498226E0,5.372449455E1
3.188821083E1,5.888711929E0,-4.084286499E1,-7.180282116E0,4.188523606E1
3.189313307E1,4.179166794E0,-3.056531906E1,-2.032632637E1,3.694406188E1
3.189805545E1,2.183918953E0,-2.490637589E1,-2.252505064E0,2.510320380E1
3.190297769E1,1.976711035E0,-2.249397469E1,1.236058950E0,2.261446717E1
3.190790007E1,1.732648015E0,-2.093968201E1,-3.203360081E0,2.125403179E1
3.191282229E1,-3.138925076E0,-1.726492691E1,-1.002285576E1,2.020861671E1
3.191774467E1,-7.167572021E0,-1.440811634E1,-1.810870743E1,2.422587852E1
3.192266683E1,-8.742576599E0,-1.310491753E1,-1.767899895E1,2.367949562E1
3.192758908E1,-8.129302979E0,-1.327919388E1,-1.046274853E1,1.875877565E1
3.193251146E1,-9.488772392E0,-1.265002918E1,-4.101434231E0,1.633651746E1
3.193743362E1,-9.886756897E0,-1.224292946E1,-6.423689723E-1,1.574960068E1
3.194235585E1,-8.559782028E0,-1.288807487E1,1.330268979E0,1.552874618E1
3.194727824E1,-7.729967117E0,-1.324033165E1,3.386712074E0,1.570122901E1
3.195220050E1,-7.521171093E0,-1.321903801E1,4.843292236E0,1.596146798E1
3.195712288E1,-6.906398773E0,-1.283741570E1,6.051250935E0,1.578338442E1
3.196204503E1,-6.469983101E0,-1.252545357E1,7.378221035E0,1.591181366E1
3.196696749E1,-5.780182838E0,-1.216524220E1,7.966403961E0,1.564823387E1
3.197188972E1,-5.127286911E0,-1.177064514E1,8.255315781E0,1.526392468E1
3.197681210E1,-4.549895763E0,-1.138179970E1,8.532169342E0,1.493468545E1
3.198173433E1,-4.086504936E0,-1.086643600E1,8.517005920E0,1.439855353E1
3.198665648E1,-3.272722006E0,-1.014944935E1,6.786641121E0,1.264043231E1
3.199157864E1,-2.849984884E0,-9.408647537E0,4.796654224E0,1.093859927E1
3.199650102E1,-3.143798113E0,-8.676011086E0,3.032505035E0,9.713532917E0
3.200142328E1,-3.356278896E0,-8.056429863E0,2.106643915E0,8.978230268E0
3.200634566E1,-3.587498903E0,-7.497782230E0,1.431516051E0,8.434223436E0
3.201126789E1,-3.875878096E0,-7.100731850E0,1.002406001E0,8.151542284E0
3.201619029E1,-4.074406147E0,-6.899686813E0,9.903470278E-1,8.073862199E0
3.202111252E1,-4.144002914E0,-6.852026939E0,3.431920111E-1,8.015036749E0
3.202603467E1,-4.055576801E0,-6.927276134E0,-1.006119996E-1,8.027763114E0
3.203095712E1,-4.007316113E0,-6.977189064E0,-2.450509965E-1,8.049832275E0
3.203587951E1,-4.037020206E0,-6.983437061E0,-4.665490091E-1,8.079826317E0
3.204080174E1,-4.162795067E0,-6.910505772E0,-8.821420074E-1,8.115548491E0
3.204572413E1,-4.140633106E0,-6.914731026E0,-1.375475049E0,8.176202009E0
3.205064606E1,-4.083911896E0,-6.874020100E0,-1.622748017E0,8.158664096E0
3.205556844E1,-4.142975807E0,-6.791255951E0,-1.667750001E0,8.128148374E0
3.206049066E1,-4.209496975E0,-6.726849079E0,-1.402080059E0,8.058299561E0
3.206541312E1,-3.993918896E0,-6.719336987E0,-9.532150030E-1,7.874610881E0
3.207033550E1,-3.793737888E0,-6.689658165E0,-4.899890125E-1,7.706105551E0
3.207525767E1,-3.547000885E0,-6.781509876E0,-1.014299989E-1,7.653782041E0
3.208017990E1,-2.792849064E0,-6.810688972E0,2.067880034E-1,7.363983396E0
3.208510229E1,-2.799464941E0,-6.700396061E0,3.024849892E-1,7.267998934E0
3.209002446E1,-2.822192907E0,-6.606171131E0,3.892450035E-1,7.194288116E0
3.209494692E1,-2.603996992E0,-6.496107101E0,4.017820060E-1,7.010109599E0
3.209986915E1,-2.453748941E0,-6.345845222E0,7.218149900E-1,6.841904145E0
3.210479151E1,-2.660243034E0,-6.077017784E0,1.215950012E0,6.744299265E0
3.210971367E1,-2.553702116E0,-5.988282204E0,1.406201959E0,6.660204366E0
3.211463580E1,-2.529237986E0,-5.940186977E0,1.493728995E0,6.626770890E0
3.211955826E1,-2.547748089E0,-5.961803913E0,1.449121952E0,6.643348603E0
3.212448049E1,-2.403762102E0,-6.002675056E0,1.075289965E0,6.554878228E0
3.212940287E1,-2.767049074E0,-5.708919048E0,1.665691972E0,6.559180362E0
3.213432502E1,-2.721301079E0,-5.925556183E0,1.488150954E0,6.688220159E0
3.213924718E1,-2.771895885E0,-5.948771954E0,1.606974006E0,6.756749219E0
3.214416940E1,-2.749205112E0,-5.979753971E0,1.764785051E0,6.813960125E0
3.214909178E1,-2.696724892E0,-6.061655998E0,1.946205974E0,6.914023161E0
3.215401401E1,-2.671773911E0,-6.205782890E0,2.097004890E0,7.074429067E0
3.215893647E1,-2.691839933E0,-6.389733791E0,2.189821005E0,7.271177084E0
3.216385885E1,-2.725570917E0,-6.587396145E0,2.283797979E0,7.485870558E0
3.216878101E1,-2.788975000E0,-6.832643986E0,2.366262913E0,7.750006810E0
3.217370324E1,-2.852701902E0,-7.037022114E0,2.446784973E0,7.977740600E0
3.217862561E1,-2.984632969E0,-7.170478821E0,2.493402004E0,8.157257752E0
3.218354776E1,-3.135221004E0,-7.276196957E0,2.507786989E0,8.310333837E0
3.218846999E1,-3.137623072E0,-7.444971085E0,2.417790890E0,8.433148035E0
3.219339238E1,-3.109754086E0,-7.580307961E0,2.269159079E0,8.501806995E0
3.219831454E1,-3.133600950E0,-7.704179764E0,1.977812052E0,8.549010543E0
3.220323677E1,-3.108012915E0,-7.827566147E0,1.709115982E0,8.593696149E0
3.220815923E1,-3.022022009E0,-7.970664024E0,1.465355992E0,8.649356635E0
3.221308138E1,-2.837111950E0,-8.165271759E0,1.381104946E0,8.753760220E0
3.221800376E1,-2.663606882E0,-8.307669640E0,1.295575023E0,8.819903123E0
3.222292622E1,-2.636209011E0,-8.483903885E0,1.101619959E0,8.952082976E0
3.222784836E1,-2.422980070E0,-8.667160988E0,1.142585039E0,9.071714975E0
3.223277060E1,-2.390325069E0,-8.845629692E0,1.196553946E0,9.240701268E0
3.223769298E1,-2.435712099E0,-8.973717690E0,1.342357039E0,9.394797764E0
3.224261513E1,-2.061570883E0,-9.185446739E0,1.528051019E0,9.537161329E0
3.224753736E1,-2.056899071E0,-9.393429756E0,1.495841026E0,9.731644093E0
3.225245974E1,-1.957924008E0,-9.659184456E0,1.516170979E0,9.971563830E0
3.225738198E1,-1.923195958E0,-9.922556877E0,1.558928967E0,1.022673346E1
3.226230416E1,-2.111299038E0,-1.002804375E1,1.724956036E0,1.039205073E1
3.226722654E1,-2.224922895E0,-1.012572289E1,1.912876964E0,1.054227889E1
3.227214878E1,-2.370084047E0,-1.015947056E1,1.866029024E0,1.059783963E1
3.227707125E1,-2.546758890E0,-1.029605961E1,2.025604010E0,1.079805056E1
3.228199341E1,-2.673204899E0,-1.038801670E1,1.984449983E0,1.090848097E1
3.228691556E1,-2.748322010E0,-1.093376160E1,2.733211994E0,1.160046828E1
3.229183823E1,-2.498111010E0,-1.218524265E1,4.910186768E0,1.337275705E1
3.229676038E1,-2.363058090E0,-1.407678604E1,9.443053246E0,1.711464880E1
3.230168261E1,-2.457456112E0,-1.458539581E1,1.251670647E1,1.937629486E1
3.230660477E1,-2.349987984E0,-1.489872932E1,2.055475235E1,2.549494897E1
3.231152715E1,-1.607519031E0,-1.490045357E1,2.529800987E1,2.940402927E1
3.231644940E1,3.112930059E-1,-1.666048241E1,2.674774933E1,3.151365849E1
3.232137155E1,5.341762066E0,-4.076215363E1,2.432075691E1,4.776595866E1
3.232629393E1,9.297768593E0,-8.539207458E1,4.482822800E1,9.689078866E1
3.233121617E1,8.572778702E0,-8.784710693E1,5.710300064E1,1.051254461E2
3.233613855E1,6.713634014E0,-8.785839844E1,5.967777634E1,1.064218401E2
3.234106079E1,9.360112190E0,-8.787711334E1,3.512997055E1,9.510054459E1
3.234598317E1,8.535831451E0,-8.752669525E1,1.813273430E1,8.979186407E1
3.235090563E1,6.990109921E0,-7.515987396E1,1.027453423E1,7.618027530E1
3.235582779E1,5.856998920E0,-5.915245056E1,4.264028072E0,5.959445259E1
3.236075027E1,4.644320965E0,-4.585939026E1,-7.302924156E0,4.666889857E1
3.236567242E1,2.638066053E0,-3.531647491E1,-2.237797928E1,4.189256198E1
3.237059458E1,-1.918918014E0,-2.607184601E1,-2.970685005E1,3.957171137E1
3.237551677E1,-4.281801224E0,-2.026008224E1,-2.765839958E1,3.455129262E1
3.238043916E1,-4.462200031E-2,-1.993646622E1,1.084515667E1,2.269542023E1
3.238536142E1,2.869113922E0,-2.059011459E1,9.568184853E0,2.288525279E1
3.239028380E1,1.181432009E0,-2.054321671E1,-5.661681175E0,2.134184078E1
3.239520604E1,-5.343741894E0,-1.644182205E1,-1.853904915E1,2.534926889E1
3.240012819E1,-8.608939171E0,-1.445148659E1,-1.822558594E1,2.480184027E1
3.240505034E1,-8.782750130E0,-1.442376423E1,-1.234251308E1,2.091696210E1
3.240997281E1,-8.560166359E0,-1.490362835E1,-6.835794926E0,1.849655855E1
3.241489527E1,-7.799023151E0,-1.482219315E1,-2.913532019E0,1.700031884E1
3.241981743E1,-6.096368790E0,-1.517581558E1,-4.461260140E-1,1.636062711E1
3.242473982E1,-5.553370953E0,-1.452943230E1,1.184520960E0,1.559959684E1
3.242966205E1,-5.123407841E0,-1.463757992E1,2.110454082E0,1.565126417E1
3.243458444E1,-4.430047989E0,-1.433851433E1,3.381011009E0,1.538341814E1
3.243950660E1,-4.011359215E0,-1.384957886E1,4.840699196E0,1.520967475E1
3.244442905E1,-4.042875767E0,-1.317777824E1,6.529131889E0,1.525215549E1
3.244935098E1,-3.935822010E0,-1.236375713E1,7.360782146E0,1.491758356E1
3.245427335E1,-3.288321972E0,-1.149352741E1,6.297983170E0,1.351217324E1
3.245919558E1,-2.702743053E0,-1.060949135E1,4.541269779E0,1.185281645E1
3.246411796E1,-2.744848967E0,-9.711110115E0,2.782768965E0,1.046822137E1
3.246904019E1,-2.870166063E0,-8.922931671E0,8.954229951E-1,9.415856051E0
3.247396234E1,-2.951119900E0,-8.290387154E0,2.191209942E-1,8.802706506E0
3.247888480E1,-3.039314985E0,-7.773952961E0,-2.733039856E-1,8.351435523E0
3.248380720E1,-3.365231037E0,-7.300014973E0,-6.998080015E-1,8.068750199E0
3.248872943E1,-3.559139967E0,-7.027028084E0,-9.841369987E-1,7.938206764E0
3.249365181E1,-3.173878908E0,-6.895051003E0,-1.504330039E0,7.738103419E0
3.249857399E1,-3.322179079E0,-6.916495800E0,-1.698461056E0,7.858724957E0
3.250349622E1,-3.448734045E0,-6.902409077E0,-2.031518936E0,7.978977802E0
3.250841838E1,-3.668521881E0,-6.845903873E0,-2.451590061E0,8.144614568E0
3.251334084E1,-3.752002954E0,-6.864546776E0,-2.657434940E0,8.262051142E0
3.251826299E1,-3.759421110E0,-6.819674969E0,-2.800832033E0,8.275619242E0
3.252318540E1,-4.178884029E0,-6.656733990E0,-3.033658981E0,8.424859996E0
3.252810763E1,-4.473618984E0,-6.452919960E0,-2.923461914E0,8.378548346E0
3.253302980E1,-4.480488777E0,-6.328225136E0,-2.495168924E0,8.145371754E0
3.253795218E1,-4.393130779E0,-6.160169125E0,-1.970450997E0,7.818565010E0
3.254287465E1,-4.111712933E0,-6.046448231E0,-1.384600997E0,7.441964752E0
3.254779690E1,-3.779052973E0,-6.062615871E0,-1.052665949E0,7.221125825E0
3.255271928E1,-3.443751097E0,-6.020893097E0,-8.447790146E-1,6.987433498E0
3.255764151E1,-3.126885891E0,-5.970547199E0,-7.353749871E-1,6.779795396E0
3.256256366E1,-2.705744028E0,-5.897172928E0,-3.848409951E-1,6.499677060E0
3.256748604E1,-2.460017920E0,-5.771945953E0,-7.747700065E-2,6.274794892E0
3.257240829E1,-2.509520054E0,-5.657901764E0,1.024070010E-1,6.190317477E0
3.257733044E1,-2.731410980E0,-5.676407814E0,5.817599967E-2,6.299650471E0
3.258225281E1,-2.808060884E0,-5.727983952E0,-3.426500037E-2,6.379355780E0
3.258717504E1,-2.880799055E0,-5.798079967E0,-9.224800020E-2,6.474970594E0
3.259209742E1,-3.152616978E0,-5.948913097E0,-2.826229930E-1,6.738578233E0
3.259701965E1,-3.057907104E0,-6.005826950E0,-6.385000050E-2,6.739794510E0
3.260194181E1,-3.084283113E0,-6.075368881E0,2.120479941E-1,6.816734828E0
3.260686427E1,-3.100802898E0,-6.326025009E0,-1.667200029E-1,7.047082133E0
3.261178665E1,-3.225281000E0,-6.428127766E0,-8.615999669E-2,7.192404858E0
3.261670881E1,-3.192536116E0,-6.647688866E0,-4.158300161E-2,7.374671738E0
3.262163104E1,-3.068217039E0,-6.811017036E0,-1.818999997E-3,7.470201616E0
3.262655342E1,-2.932033062E0,-6.915523052E0,2.399500087E-2,7.511448111E0
3.263147558E1,-2.886950970E0,-7.055468082E0,6.047099829E-2,7.623501328E0
3.263639781E1,-2.922216892E0,-7.160676956E0,-7.420500368E-2,7.734348868E0
3.264132019E1,-3.015810966E0,-7.268006802E0,-1.865909994E-1,7.871077109E0
3.264624242E1,-3.150599003E0,-7.359132767E0,-2.724159956E-1,8.009826442E0
3.265116481E1,-3.184766054E0,-7.487405777E0,-3.370720148E-1,8.143561729E0
3.265608704E1,-3.184459925E0,-7.527691841E0,-4.089899957E-1,8.183776774E0
3.266100942E1,-3.219954967E0,-7.643309116E0,-5.412759781E-1,8.311513937E0
3.266593157E1,-3.239563942E0,-7.713994026E0,-6.555759907E-1,8.392273723E0
3.267085403E1,-3.245932102E0,-7.863979816E0,-7.278959751E-1,8.538623210E0
3.267577618E1,-3.211477041E0,-7.944242001E0,-6.671860218E-1,8.594748567E0
3.268069864E1,-3.078201056E0,-8.118679047E0,-5.810930133E-1,8.702065289E0
3.268562077E1,-2.944823980E0,-8.256302834E0,-2.368710041E-1,8.768958469E0
3.269054293E1,-2.721354961E0,-8.419025421E0,7.116000168E-3,8.847927017E0
3.269546514E1,-2.720448017E0,-8.477265358E0,1.329659969E-1,8.904074647E0
3.270038760E1,-2.506243944E0,-8.590532303E0,2.705579996E-1,8.952748493E0
3.270530998E1,-2.256057024E0,-8.744068146E0,4.524230063E-1,9.041748039E0
3.271023221E1,-2.096539974E0,-8.849534035E0,6.295599937E-1,9.116253522E0
3.271515459E1,-1.993216038E0,-8.926300049E0,8.733720183E-1,9.187737557E0
3.272007675E1,-1.826303959E0,-9.119029045E0,1.095188975E0,9.364374820E0
3.272499897E1,-1.599037051E0,-9.361589432E0,1.078992963E0,9.558268776E0
3.272992113E1,-1.647704959E0,-9.601161003E0,1.190350056E0,9.813977659E0
3.273484359E1,-1.853844047E0,-9.730434418E0,1.371595025E0,9.999968231E0
3.273976597E1,-1.998057961E0,-9.880331993E0,1.533761024E0,1.019635321E1
3.274468820E1,-2.084405899E0,-9.970862389E0,1.569380999E0,1.030659019E1
3.274961058E1,-2.177098036E0,-1.019145775E1,1.691563964E0,1.055779122E1
3.275453270E1,-2.310625076E0,-1.042960453E1,1.559718966E0,1.079575667E1
3.275945493E1,-2.444818020E0,-1.094050503E1,2.193205118E0,1.142286891E1
3.276437731E1,-2.153764009E0,-1.246271133E1,5.464766026E0,1.377757384E1
3.276929955E1,-2.165587902E0,-1.439925003E1,1.060798264E1,1.801547857E1
3.277422170E1,-2.802171946E0,-1.573046684E1,1.712194824E1,2.341924137E1
3.277914408E1,-2.911072969E0,-1.579990578E1,1.988237953E1,2.556208881E1
3.278406632E1,-2.063787937E0,-1.553872299E1,2.212784386E1,2.711738569E1
3.278898870E1,2.418600023E-2,-1.897400665E1,2.422256279E1,3.076923888E1
3.279391086E1,7.898426056E0,-5.675136185E1,2.665859985E1,6.319638559E1
3.279883332E1,1.506126308E1,-8.778759766E1,5.358471298E1,1.039462621E2
3.280375556E1,1.609219170E1,-8.797979736E1,6.740031433E1,1.119919897E2
3.280867794E1,1.028697395E1,-8.796688843E1,4.974885941E1,1.015822047E2
3.281360010E1,5.211170197E0,-8.795011139E1,2.374082184E1,9.124694521E1
3.281852232E1,2.286336899E0,-8.601079559E1,1.101250362E1,8.674306618E1
3.282344447E1,9.232839942E-1,-6.980939484E1,5.168769836E0,7.000657285E1
3.282836691E1,-1.850119978E-1,-5.301971436E1,1.357427001E0,5.303741083E1
3.283328907E1,-1.655037045E0,-4.009538269E1,-6.942524910E0,4.072563705E1
3.283821145E1,-5.343029976E0,-2.906693268E1,-2.709113312E1,4.009194480E1
3.284313369E1,-8.291908264E0,-2.113515854E1,-3.458090210E1,4.136773452E1
3.284805607E1,-6.494698048E0,-1.826424026E1,-2.140917587E1,2.888107316E1
3.285297824E1,-2.696471930E0,-1.760639954E1,1.687294197E1,2.453471900E1
3.285790047E1,-2.132462025E0,-1.794110107E1,9.186909795E-1,1.809072954E1
3.286282293E1,-4.619737148E0,-1.649201584E1,-1.490515900E1,2.270445600E1
3.286774533E1,-6.694375038E0,-1.587034607E1,-1.900638199E1,2.565005064E1
3.287266757E1,-7.822300911E0,-1.580353737E1,-1.255552673E1,2.164674194E1
3.287758972E1,-9.253374100E0,-1.535941696E1,-7.167554855E0,1.931088978E1
3.288251207E1,-9.844982147E0,-1.452059555E1,-2.585921049E0,1.773297370E1
3.288743431E1,-1.018115616E1,-1.307884884E1,7.419399917E-2,1.657461108E1
3.289235646E1,-9.352025986E0,-1.218669796E1,1.200199962E0,1.540832493E1
3.289727884E1,-9.050626755E0,-1.181309032E1,1.533702016E0,1.496045419E1
3.290220108E1,-9.636357307E0,-1.148157215E1,2.821624041E0,1.525278478E1
3.290712347E1,-9.023605347E0,-1.127839661E1,4.479002953E0,1.512247172E1
3.291204563E1,-8.013552666E0,-1.110939980E1,5.789831161E0,1.487137973E1
3.291696785E1,-6.974783897E0,-1.089201260E1,7.036688805E0,1.472408021E1
3.292189026E1,-6.101075172E0,-1.056758404E1,7.746658802E0,1.445363875E1
3.292681272E1,-5.552322865E0,-1.001293564E1,7.444245815E0,1.365664545E1
3.293173495E1,-4.922499180E0,-9.521819115E0,6.236166000E0,1.240104043E1
3.293665708E1,-3.834326029E0,-8.995267868E0,3.276190042E0,1.031262921E1
3.294157947E1,-3.318110943E0,-8.466094971E0,9.681379795E-1,9.144501924E0
3.294650162E1,-3.023302078E0,-7.884183884E0,-2.395920008E-1,8.447373278E0
3.295142385E1,-2.046190023E0,-7.658092976E0,-9.424430132E-1,7.982573549E0
3.295634625E1,-1.701748013E0,-7.563486099E0,-1.003929019E0,7.817297599E0
3.296126848E1,-1.848351002E0,-7.346793175E0,-1.495650053E0,7.721964806E0
3.296619087E1,-2.071475029E0,-7.089995861E0,-2.338571072E0,7.747771600E0
3.297111303E1,-2.454641104E0,-6.841676235E0,-2.774645090E0,7.780260409E0
3.297603526E1,-2.896825075E0,-6.631455898E0,-3.193475008E0,7.909872659E0
3.298095765E1,-3.323210955E0,-6.491510868E0,-3.676217079E0,8.166885356E0
3.298587988E1,-3.921864986E0,-6.308372021E0,-4.605436802E0,8.739944546E0
3.299080234E1,-4.516117096E0,-6.089108944E0,-5.559917927E0,9.401342920E0
3.299572474E1,-4.527431965E0,-5.991543770E0,-5.728023052E0,9.444918477E0
3.300064689E1,-4.231710911E0,-5.973736763E0,-4.893820763E0,8.805815681E0
3.300556912E1,-4.138171196E0,-5.907214165E0,-4.003213882E0,8.248961233E0
3.301049127E1,-4.169488907E0,-5.904341221E0,-3.083216906E0,7.858251045E0
3.301541373E1,-3.985153913E0,-5.936150074E0,-2.199929953E0,7.480576262E0
3.302033611E1,-3.961270094E0,-5.956799030E0,-1.331650019E0,7.276565620E0
3.302525826E1,-3.661274910E0,-6.011969090E0,-7.417479753E-1,7.078057386E0
3.303018049E1,-3.361912012E0,-6.057651997E0,-3.088360131E-1,6.934910221E0
3.303510267E1,-3.283134937E0,-6.121243954E0,1.819200069E-1,6.948503252E0
3.304002505E1,-2.908097029E0,-6.151934147E0,3.119620085E-1,6.811801698E0
3.304494752E1,-2.431576014E0,-6.115649223E0,1.095639989E-1,6.582228468E0
3.304986966E1,-2.631606102E0,-6.048148155E0,2.869260013E-1,6.602103704E0
3.305479212E1,-2.409220934E0,-6.047450066E0,2.613080144E-1,6.514927450E0
3.305971427E1,-2.090751886E0,-6.062904835E0,-9.207800031E-2,6.413933025E0
3.306463647E1,-2.267443895E0,-5.960516930E0,-5.622079968E-1,6.401963895E0
3.306955886E1,-2.347814083E0,-5.965360165E0,-7.639099956E-1,6.456106516E0
3.307448108E1,-2.429784060E0,-5.957778931E0,-1.080791950E0,6.524346067E0
3.307940346E1,-2.814230919E0,-5.818374157E0,-1.336534977E0,6.599977215E0
3.308432563E1,-3.012486935E0,-5.707609177E0,-1.475103974E0,6.620257682E0
3.308924786E1,-3.079499960E0,-5.666222095E0,-1.591325045E0,6.642417349E0
3.309417026E1,-3.118427038E0,-5.691777229E0,-1.518406034E0,6.665318605E0
3.309909242E1,-3.160525084E0,-5.801043987E0,-1.232977986E0,6.720213156E0
3.310401465E1,-3.253319979E0,-6.031194210E0,-6.054319739E-1,6.879385318E0
3.310893705E1,-3.357878923E0,-6.295575142E0,1.646579951E-1,7.136997232E0
3.311385928E1,-3.437817097E0,-6.519432068E0,8.725299835E-1,7.421784789E0
3.311878166E1,-3.485331059E0,-6.750067234E0,1.383756995E0,7.721769465E0
3.312370389E1,-3.455245018E0,-6.976789951E0,1.774979949E0,7.985290851E0
3.312862628E1,-3.388286114E0,-7.125323772E0,1.975590944E0,8.133491331E0
3.313354851E1,-3.290736914E0,-7.266783237E0,2.280256987E0,8.296665594E0
3.313847067E1,-3.036957026E0,-7.488416195E0,2.219171047E0,8.379988378E0
3.314339305E1,-2.665786982E0,-7.769146919E0,2.256903887E0,8.518196948E0
3.314831527E1,-2.295264959E0,-8.056117058E0,2.342591047E0,8.698103017E0
3.315323766E1,-1.985651970E0,-8.471291542E0,2.345412970E0,9.011468034E0
3.315815984E1,-1.943156958E0,-8.686642647E0,2.166367054E0,9.161155257E0
3.316308207E1,-1.898808002E0,-8.976935387E0,1.966974974E0,9.384019998E0
3.316800445E1,-1.899384975E0,-9.206090927E0,1.738893986E0,9.559473089E0
3.317292669E1,-1.912770033E0,-9.384038925E0,1.535755038E0,9.699351488E0
3.317784907E1,-1.973966002E0,-9.506345749E0,1.267506957E0,9.791512915E0
3.318277131E1,-2.067593098E0,-9.623695374E0,1.009075999E0,9.894881921E0
3.318769371E1,-2.110833883E0,-9.704901695E0,7.481830120E-1,9.959945503E0
3.319261594E1,-2.139477968E0,-9.759834290E0,5.149599910E-1,1.000484458E1
3.319753832E1,-2.200845957E0,-9.842196465E0,4.093089998E-1,1.009356667E1
3.320246047E1,-2.306571007E0,-9.895786285E0,3.069249988E-1,1.016568045E1
3.320738270E1,-2.408409119E0,-9.947073936E0,2.670170069E-1,1.023796916E1
3.321230508E1,-2.572119951E0,-1.000768948E1,3.353990018E-1,1.033838199E1
3.321722732E1,-3.014678001E0,-1.048758698E1,6.343939900E-1,1.093070079E1
3.322214950E1,-2.796149015E0,-1.077804470E1,1.186071992E0,1.119783299E1
3.322707188E1,-2.806277037E0,-1.125597477E1,2.871042967E0,1.195052495E1
3.323199411E1,-2.787178040E0,-1.243417454E1,5.530739784E0,1.389122530E1
3.323691650E1,-2.633004904E0,-1.380830383E1,8.699890137E0,1.653148686E1
3.324183873E1,-3.757159948E0,-1.449535847E1,1.424485397E1,2.066754782E1
3.324676111E1,-4.670835018E0,-1.857235146E1,1.626112175E1,2.512315703E1
3.325168336E1,1.678860039E-1,-5.292518616E1,1.504889679E1,5.502338421E1
3.325660574E1,2.124470025E-1,-8.652258301E1,2.598155975E1,9.033960345E1
3.326152798E1,5.688940287E-1,-8.726531982E1,2.993261909E1,9.225790682E1
3.326645038E1,3.027823925E0,-8.728742981E1,3.149724579E1,9.284578403E1
3.327137261E1,1.895954967E0,-8.730451965E1,1.957000351E1,8.949111037E1
3.327629469E1,1.345469952E0,-7.717814636E1,9.224496841E0,7.773910153E1
3.328121715E1,1.710672021E0,-5.897559738E1,4.029140949E0,5.913781753E1
3.328613931E1,6.760900021E-1,-4.593663788E1,6.488850117E-1,4.594619515E1
3.329106156E1,-8.656250238E-1,-3.639889908E1,-1.638615012E0,3.644604533E1
3.329598395E1,-2.938611984E0,-2.905381012E1,-6.474706173E0,2.991122102E1
3.330090618E1,-5.447019100E0,-2.395323944E1,-1.018681145E1,2.659321012E1
3.330582856E1,-6.801084995E0,-2.132797432E1,-1.054361439E1,2.474479844E1
3.331075079E1,-8.821808815E0,-2.037199020E1,-7.392901897E0,2.339866009E1
3.331567317E1,-7.583305836E0,-2.316713333E1,1.209556770E1,2.721259547E1
3.332059540E1,-6.417601109E0,-2.648481560E1,1.209599876E1,2.981516807E1
3.332551778E1,-6.923473835E0,-2.702486038E1,1.034957051E0,2.791681760E1
3.333043997E1,-9.066843987E0,-2.599108887E1,-8.913311958E0,2.893426153E1
3.333536236E1,-1.133562279E1,-2.407526970E1,-1.476708603E1,3.043323487E1
3.334028451E1,-1.153725910E1,-2.227525520E1,-1.418834686E1,2.882021042E1
3.334520676E1,-9.866916656E0,-2.049276733E1,-1.050355911E1,2.505263083E1
3.335012914E1,-8.002941132E0,-1.868076706E1,-7.710290909E0,2.173629938E1
