Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.42693365,-4.82221319552381,-0.4522910177142866,3.044448795959048,16.214902181809524
18.44374066,-7.297291460428572,0.2844751704095229,0.6306243057685722,13.737092194190476
18.46057283,-8.723129840190476,0.5097305944761896,0.027621734816191283,13.239106825619047
18.47736895,-9.78062268657143,0.6592077045190468,-0.4150944322790468,13.11527092752381
18.4941676,-10.519461518190477,0.795336209567142,-0.7151067028980944,13.231645892000001
18.50889258,-10.91337669457143,0.8518156863195229,-0.6375845159047611,13.473691635571427
18.5256867,-10.828075431619048,0.8173783705052373,0.1678324088095246,13.806725570333334
18.54249636,-8.997519061619048,0.5458564502528562,2.700613737190477,16.06449678285714
18.55930205,-4.044150057285715,0.9844720278338086,6.206722157380953,21.03868582333333
18.57610959,-2.3333774068095248,1.3123369642433325,7.62191989304762,22.019459363333333
18.59292751,-0.44101826395238186,0.5449823795766657,8.994026354095238,23.016074324761902
18.60972955,0.6733541712857134,0.32658783329095153,9.325450579000002,23.287889543333332
18.62653242,1.6612174394285706,0.20102723457190388,9.21906253257143,23.27189711190476
18.64334122,2.5765782078571418,0.08838476472428484,8.466194424952382,22.594516684
18.66015121,3.503044888809523,-0.08657779560904848,7.415927727523811,21.738052322761902
18.67695499,4.491164116542857,-0.33804591475190565,6.458763144904762,21.070194585190475
18.69376753,5.329618885114285,-0.5529160497185723,5.835443428238095,20.533621541
18.7105722,5.770420823495238,-0.678665172232858,5.513258842857144,20.325101697190476
18.72738027,5.9971570964,-0.7468729754661914,5.272543884142858,20.245675424809523
18.74418913,6.097139130971429,-0.7862674790185722,5.12434044304762,20.237250415285715
18.76099554,6.109045391542857,-0.8092647277566675,4.961630298666668,20.32049163385714
18.77780342,6.068113735447619,-0.7343722494280961,5.11820082404762,20.304459455761904
18.79461435,5.97795668082857,-0.5973230597900009,5.710237071333334,20.381646957666664
18.81141938,5.852001417257142,-0.47374039295190556,6.572673343095239,20.628547293380954
18.82822581,5.6716917584,-0.372591075185239,7.54192985752381,21.021142324333333
18.84503402,5.344462576685713,-0.2617962471380961,8.432834874380953,21.559425249666667
18.86183818,4.767722924923809,-0.09144068308095325,8.828052860952383,22.25455225957143
18.87863788,4.159684340495238,0.10074429310952292,8.20942272124762,22.363571976714283
18.89545778,2.0492794176380946,0.4722288338714277,5.831872210200001,20.30068825909524
18.91226378,-3.069845721409524,0.10809397720476105,2.5587089143428576,15.371973824333333
18.92907398,-4.827458858076191,-0.17172550565238182,1.4168856566761914,14.309756426714287
18.94587134,-6.622945035695238,0.5665930055714278,0.3484657462952389,13.088133016714288
18.96268785,-7.679521219552382,0.7237864449095228,-0.19743918527618967,12.769980992952382
18.97949817,-8.606954732980952,0.8056828862380944,-0.7506341963238088,12.49633600461905
18.99630179,-9.343279860742857,0.8624237917809514,-1.0359950321333327,12.488477675142857
19.01311422,-9.854499123838096,0.9152936225714277,-0.9473736996095231,12.562906604238094
