Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
21.73095846,2.0237815492857147,-4.765558674,0.4829556658804761,18.10110178209524
21.74780903,2.0225779668571433,-4.720849854380952,0.6593339841185714,18.17392118495238
21.76458373,2.0314926419047623,-4.752536410142857,0.7383124091185713,18.16337125495238
21.78138182,2.01763162152381,-4.878265153571428,0.7817949284471427,18.078151753619046
21.79820267,1.9555568694285717,-5.011846110714285,0.7424958377328571,18.031999389333333
21.81499217,1.942976111380953,-5.094948938666667,0.7473996083519047,17.993733306714287
21.83181974,1.7535160609047624,-5.081134852666667,0.8129320173614286,18.166459535857143
21.84861142,1.0689860297619052,-4.703913972238095,0.6498754053614285,18.168074078095238
21.86543073,0.013256186380952733,-3.8439316408571425,0.13535614517095232,17.59301220238095
21.88223007,-1.1490389506190473,-2.2515723706666666,-0.10337067506714293,16.441973261809522
21.89905465,-2.3345801037619043,-0.23797292952380927,0.1032133187423809,15.000789017047618
21.91585805,-3.3796075184761896,1.5307701996190477,0.5193894562185714,13.843000267999999
21.93266456,-4.460500036095238,3.115095240614286,0.7595247228804761,12.742844402285714
21.94947654,-5.5408545903809525,4.6263516174238095,0.8577242720709523,11.726914265619047
21.96627734,-6.405428841285714,5.885172446471428,0.9052827045947619,11.125697412761903
21.98309148,-7.058862141476189,6.3866746424238094,1.0395105991995237,11.203105099190477
21.99989859,-7.456234228285713,5.7633705932809525,1.3814003666280952,11.280808513714286
22.01670393,-7.4964264463333325,4.4158820989952385,2.2109434349614285,11.108068393714285
22.03351362,-7.003063224857142,2.8291794799476193,3.0530356990566667,11.280755921809524
22.0503188,-6.0180151122380945,1.2045840194714283,3.2412008812333335,11.892949433714286
22.06711766,-4.7828680672857145,-0.46264081895714276,2.829205243233333,12.947803931333334
22.08393983,-3.5339949472380945,-2.4280933766714283,2.1169471768047616,14.151645710380953
22.10074467,-2.527343659285714,-4.4367904094809525,1.5156767736142855,15.360628971333332
22.11754689,-1.6658770246190473,-6.104268562338095,1.2750500070428568,16.251954786571428
22.13436332,-0.9265050209999995,-7.332921244052381,1.3583470780476188,16.80636607742857
22.15117178,-0.33847375171428534,-8.022836923814285,1.6346733597619045,16.886636920285714
22.16796333,0.09054917352380995,-8.127768653,1.9020221488095237,16.795412311380954
22.18478376,0.5288234208095243,-7.685315472761904,1.9638880433809522,17.060382051619047
22.20158882,1.0035517099047624,-6.9538381211904765,1.8406490029952383,17.59025103852381
22.21839872,1.4072608944761908,-6.158524853523809,1.6862375536666665,18.193149974714284
22.23520601,1.6262586340952385,-5.497179235619048,1.5483931727619047,18.67370663147619
22.25201294,1.7134560968095243,-5.113994984380953,1.2646006769999998,18.915043031476188
22.26880972,1.7980590430952386,-4.919479597142857,0.8775205298571427,18.942205279095237
22.28562879,1.9430575027142862,-4.7469585509,0.5504796531904761,18.814348806809523
22.30243676,2.1373356521428577,-4.654400893566667,0.25767316404761886,18.61674008
22.31924661,2.3359509989523812,-4.612849099280952,0.010507052714285542,18.442030299571428
22.33603995,2.5280794074761905,-4.458098933757143,-0.21041438423809541,18.351557266666667
22.3528599,2.612651495619048,-3.856271403138096,-0.46514376871428587,18.289173545809522
22.36966663,2.435857602428572,-2.980774833852381,-1.0424800346666667,18.01346938957143
22.38647423,1.7546337558571434,-1.879415194185714,-1.8128852816190477,17.473310136238098
22.4032848,0.6590959796190481,-0.5478198640904759,-2.1787210391428573,16.710053835761904
22.4200891,-0.586073251428571,1.05149650562381,-2.0514269415238098,15.618224161476189
22.43690015,-1.7036734878571425,2.980980010338096,-1.7590837564761903,14.247828127904762
22.45370741,-2.5357010820476185,5.0261313801476195,-1.5052441160952381,12.911617647619048
22.47051625,-3.2009580135714284,6.739136355385715,-1.4743987351428571,11.918966665285714
22.487319,-3.74337382547619,7.970073813719048,-1.558896748914286,11.24591046647619
22.50412911,-4.120282468380952,8.560463337909525,-1.6420210913428572,10.931320893428571
22.52093861,-4.3154726483,8.582082794047619,-1.7066775646761907,10.814652943666667
22.53775075,-4.291801884061904,7.76846013752381,-1.735801711104762,10.565783860619048
22.55454967,-3.9598967461095236,5.586430413238096,-1.7993125491000002,10.854854533
22.57136033,-3.584236735347619,2.539098103714286,-1.7992765422190478,11.732756706333333
22.58817395,-3.0740163552999995,-0.49458022342857144,-1.635002962314286,12.960558365380953
22.60496632,-2.3778483867285707,-2.9414643334285713,-1.188032499504762,14.10235248204762
22.62177911,-1.5963926655380947,-4.890983763142856,-0.688110110409524,15.185040367761903
22.63859559,-0.916067588871428,-6.276434830380952,-0.4077046911714287,15.994010365285714
22.65539785,-0.3714833372523805,-7.079022475952381,-0.3158787879809525,16.333326530190476
22.672207,0.01633524898571471,-7.454295453857143,-0.2895598348380954,16.14929174090476
22.68900974,0.22036412784285758,-7.392327649571428,-0.21356217853809534,16.09136309480952
22.70582288,0.299391031271429,-7.029930410380952,-0.12528173915714297,16.36190680409524
22.72260842,0.34311329750952424,-6.538112050619047,-0.03602220549047629,16.746702022238097
22.73944042,0.40976200784285766,-6.020676023142856,0.029876610319047536,17.135293310809523
22.75623226,0.48931250117619096,-5.546470597523809,-0.0173871481571429,17.497618951761904
22.77305413,0.5618788968904767,-5.215767952,-0.18182665606190482,17.773997215571427
22.78985254,0.6127612817952386,-5.118246578761905,-0.3979056640619048,17.911769578666664
22.80667079,0.5676074141285719,-5.188232013904762,-0.6142330701571429,17.983661041809526
22.82345925,0.4254393009857147,-5.245544752238096,-0.7735260859190476,18.063611775571427
22.8402827,0.2523188137000004,-5.183035692333333,-0.8833690164333332,18.225327998190476
22.85709431,0.09890208922380997,-4.95323524095238,-0.9579179506190476,18.49528711757143
22.87389881,-0.07310013547619007,-4.627749125904762,-0.9875169757619049,18.823842778190475
22.89069315,-0.405227025428571,-3.966471173238095,-0.9358612177619049,18.940210232190477
22.90750254,-0.9978676978571425,-2.3709944777619043,-0.7251432445238095,18.113482791142857
