"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.435853755E1,5.303284836E1,-1.044744110E1,5.519752502E-1,5.405494156E1
3.437534783E1,8.741105652E1,-3.462543011E0,-8.948871613E0,8.793613767E1
3.439215107E1,4.020987701E1,-5.757913589E0,7.371410370E0,4.128347695E1
3.440896327E1,2.603508949E1,-8.590498924E0,1.093928337E0,2.743755156E1
3.442576798E1,2.441859436E1,-2.656102180E0,-4.500497341E0,2.497152590E1
3.444257531E1,1.980002022E1,-1.530109882E0,-6.077013016E0,2.076805538E1
3.445938117E1,1.224530792E1,-1.937230825E-1,-8.031387329E0,1.464541830E1
3.447619324E1,5.068026543E0,9.584823251E-1,-5.844972134E0,7.795337109E0
3.449300004E1,-2.498024464E0,1.440088630E0,-1.057096958E0,3.071064223E0
3.450980602E1,-7.397338867E0,9.089914560E-1,3.028757811E0,8.044890407E0
3.452661498E1,-9.361176491E0,3.194195032E-1,2.919792175E0,9.811158976E0
3.454342200E1,-1.094072151E1,-1.106466055E-1,3.837503433E0,1.159474288E1
3.456023202E1,-1.266858387E1,-9.379901886E-1,4.458632946E0,1.346299560E1
3.457703658E1,-1.318801689E1,-1.291643262E0,4.260956287E0,1.391933477E1
3.459384917E1,-1.427650642E1,-1.098490953E-1,6.194608688E0,1.556290074E1
3.461064362E1,-1.601776505E1,3.045169830E0,1.135232830E1,1.986749139E1
3.462746156E1,-1.948976135E1,5.436893940E0,1.887415504E1,2.767027904E1
3.464426583E1,-1.980139160E1,5.420683384E0,1.350281620E1,2.457244316E1
3.466109055E1,-1.471206188E1,3.441318989E0,2.608334780E0,1.533267268E1
3.467788420E1,-1.198507023E1,2.512605190E0,1.024427891E0,1.228839069E1
3.469467907E1,-1.070347977E1,2.125498772E0,-1.220968127E0,1.098057318E1
3.471149700E1,-1.030831051E1,2.187874556E0,-2.290111065E0,1.078390789E1
3.472829608E1,-1.050118446E1,2.235409498E0,-2.073806763E0,1.093492594E1
3.474511389E1,-1.010191345E1,1.986770391E0,-2.308140278E0,1.055099159E1
3.476192282E1,-9.568602562E0,2.027938366E0,-2.156668663E0,1.001608250E1
3.477872766E1,-9.234659195E0,2.122874498E0,-1.717673540E0,9.629949583E0
3.479553851E1,-8.684465408E0,2.442282915E0,-2.016714811E0,9.244015572E0
3.481234832E1,-8.180372238E0,2.527551174E0,-1.954555988E0,8.782214641E0
3.482915062E1,-6.524269581E0,2.438513279E0,-2.678132057E-2,6.965138751E0
3.484595827E1,2.524658203E0,1.302699566E0,7.249469280E0,7.786252632E0
3.486277048E1,4.110943985E1,-1.848289967E-1,2.101798820E1,4.617116021E1
3.487957701E1,1.039987793E2,-5.702548981E0,2.654865646E1,1.074853307E2
3.489638278E1,9.146547699E1,-1.510795355E-1,-5.184917068E1,1.051393970E2
3.491317928E1,4.104006958E1,-1.559029484E1,-2.436806107E1,5.021102473E1
3.492999997E1,4.528930664E0,-1.428333473E1,-1.519206285E0,1.506097114E1
3.494680591E1,-4.716853619E0,-3.796591759E-1,-7.462894440E0,8.836721257E0
3.496361103E1,2.280129433E0,8.748533130E-1,-9.459972382E0,9.770129785E0
3.498042596E1,2.606407166E0,-3.446682692E-1,-1.162680030E0,2.874713791E0
3.499722811E1,-2.398880005E0,6.455837488E-1,3.454298019E0,4.254830016E0
