"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.090252260E1,-1.031806564E1,-1.893833041E0,2.405744076E0,1.076274532E1
2.090744476E1,-1.087684727E1,-2.603457928E0,2.234316111E0,1.140508519E1
2.091236661E1,-1.123838711E1,-3.516184092E0,2.044323921E0,1.195174279E1
2.091728847E1,-1.111483574E1,-4.673367977E0,1.799926043E0,1.219096696E1
2.092221008E1,-1.079582596E1,-5.855298042E0,1.510066986E0,1.237395149E1
2.092713196E1,-1.040414810E1,-6.999714851E0,1.306990981E0,1.260755849E1
2.093205381E1,-1.000705433E1,-8.007445335E0,1.195948958E0,1.287208651E1
2.093697588E1,-9.623840332E0,-8.853357315E0,1.105762959E0,1.312337419E1
2.094189775E1,-9.229018211E0,-9.428790092E0,9.413229823E-1,1.322735607E1
2.094681936E1,-8.942226410E0,-9.682113647E0,6.453250051E-1,1.319557434E1
2.095174122E1,-8.738994598E0,-9.619422913E0,3.132050037E-1,1.300005466E1
2.095666330E1,-8.492797852E0,-9.382836342E0,2.324499935E-2,1.265566172E1
2.096158515E1,-8.238855362E0,-8.967103958E0,-1.494590044E-1,1.217826051E1
2.096650698E1,-7.993732929E0,-8.450992584E0,-6.714499742E-2,1.163286509E1
2.097142883E1,-7.735044956E0,-7.883319855E0,3.777860105E-1,1.105080878E1
2.097635067E1,-7.219256878E0,-7.479496956E0,1.081202984E0,1.045129391E1
2.098127227E1,-6.623188972E0,-7.034956932E0,1.907570004E0,9.848658514E0
2.098619435E1,-5.999391079E0,-6.662409782E0,2.743305922E0,9.375826620E0
2.099111596E1,-5.395922184E0,-6.309228897E0,3.360165119E0,8.956174134E0
2.099603780E1,-4.969344139E0,-5.916545868E0,3.909014940E0,8.659116236E0
2.100095944E1,-4.590274811E0,-5.557840824E0,4.323124886E0,8.405333202E0
2.100588122E1,-4.181035042E0,-5.239184856E0,4.558660984E0,8.106263131E0
2.101080315E1,-3.815094948E0,-5.001295090E0,4.638238907E0,7.815443826E0
2.101572500E1,-3.491808891E0,-4.834941864E0,4.626642227E0,7.548192529E0
2.102064684E1,-3.159436941E0,-4.798392773E0,4.477378845E0,7.283785850E0
2.102556870E1,-2.808026075E0,-4.821153164E0,4.150360107E0,6.953705292E0
2.103049046E1,-2.434712887E0,-4.897799969E0,3.734167099E0,6.622709060E0
2.103541239E1,-2.192174911E0,-4.901168823E0,3.261363029E0,6.282004098E0
2.104033424E1,-2.281622887E0,-4.780036926E0,2.740784883E0,5.963762050E0
2.104525609E1,-2.595854998E0,-4.571006775E0,2.168304920E0,5.686309201E0
2.105017794E1,-2.915611029E0,-4.349643230E0,1.686043024E0,5.501174873E0
2.105509978E1,-3.210000038E0,-4.199748993E0,1.313315988E0,5.446722935E0
2.106002155E1,-3.533991098E0,-4.112155914E0,1.071295977E0,5.526897359E0
2.106494347E1,-3.791809082E0,-4.150156975E0,1.017596006E0,5.712890745E0
2.106986532E1,-4.052554131E0,-4.341241837E0,1.104750037E0,6.040699323E0
2.107478717E1,-4.221025944E0,-4.609080791E0,1.258942962E0,6.375391999E0
2.107970903E1,-4.391064167E0,-4.876023769E0,1.333264947E0,6.695867960E0
2.108463087E1,-4.543778896E0,-5.124073982E0,1.315886021E0,6.973780671E0
2.108955272E1,-4.777091026E0,-5.288173199E0,1.284566045E0,7.241235004E0
2.109447457E1,-5.164645195E0,-5.377621174E0,1.299888015E0,7.568492474E0
2.109939641E1,-5.627481937E0,-5.465240955E0,1.341786027E0,7.958504973E0
2.110431826E1,-5.957011223E0,-5.597004890E0,1.415812969E0,8.295599606E0
2.110924010E1,-6.156377792E0,-5.777711868E0,1.557541966E0,8.585387524E0
2.111416195E1,-6.238171101E0,-6.019173145E0,1.746333957E0,8.842788379E0
2.111908369E1,-6.260036945E0,-6.272371769E0,1.869681954E0,9.056843864E0
2.112400561E1,-6.263956070E0,-6.495265961E0,1.963451028E0,9.234758550E0
2.112892734E1,-6.244287968E0,-6.778907776E0,2.094347954E0,9.451508674E0
2.113384927E1,-6.247521877E0,-6.952058792E0,2.236645937E0,9.610683436E0
2.113877112E1,-6.263624191E0,-7.133253098E0,2.358079910E0,9.781453298E0
2.114369286E1,-6.277336121E0,-7.244344234E0,2.507500887E0,9.908230561E0
2.114861479E1,-6.341601849E0,-7.341979980E0,2.664067030E0,1.006070759E1
2.115353656E1,-6.398731232E0,-7.405854225E0,2.710503101E0,1.015565189E1
2.115845848E1,-6.348108768E0,-7.459282875E0,2.768280029E0,1.017854411E1
2.116338033E1,-6.119207859E0,-7.532964230E0,2.830032110E0,1.010936876E1
2.116830217E1,-5.797571182E0,-7.600326061E0,2.894532919E0,9.987747928E0
2.117322402E1,-5.510595798E0,-7.616083145E0,2.958466053E0,9.855146367E0
2.117814586E1,-5.360271931E0,-7.566009998E0,2.950818062E0,9.730588353E0
2.118306763E1,-5.326367855E0,-7.396304131E0,2.899269104E0,9.564584186E0
2.118798955E1,-5.332859993E0,-7.157575130E0,2.819339991E0,9.360499743E0
2.119291142E1,-5.198670864E0,-6.926822186E0,2.797735929E0,9.101338950E0
2.119783319E1,-4.973734856E0,-6.758546829E0,2.857619047E0,8.864647781E0
2.120275503E1,-4.648425102E0,-6.609151840E0,2.987926960E0,8.614897068E0
2.120767714E1,-4.254992962E0,-6.456229210E0,3.069899082E0,8.319383456E0
2.121259892E1,-3.728118896E0,-6.280216217E0,3.148550987E0,7.953198071E0
2.121752084E1,-3.131504059E0,-6.111596107E0,3.215126991E0,7.582543519E0
2.122244266E1,-2.550054073E0,-5.998043060E0,3.150437117E0,7.239098725E0
2.122736451E1,-1.970518947E0,-5.944835186E0,3.022384882E0,6.954050667E0
2.123228635E1,-1.176620007E0,-6.022439957E0,2.884793043E0,6.780578779E0
2.123720815E1,-1.550679952E-1,-6.230865002E0,2.717459917E0,6.799434767E0
2.124213000E1,1.313874960E0,-6.580183983E0,2.514000893E0,7.165562724E0
2.124705184E1,3.014988899E0,-7.100345135E0,2.320004940E0,8.055276657E0
2.125197370E1,5.133495808E0,-7.723725796E0,2.013441086E0,9.490135109E0
2.125689547E1,7.475851059E0,-8.351103783E0,1.784994006E0,1.134969106E1
2.126181733E1,1.008425331E1,-8.930035591E0,1.448207974E0,1.354750925E1
2.126673926E1,1.312398911E1,-9.463096619E0,1.154981971E0,1.622107490E1
2.127166110E1,1.651814079E1,-9.823594093E0,1.015871048E0,1.924536230E1
2.127658298E1,1.983454132E1,-1.010488319E1,1.225538969E0,2.229393728E1
2.128150482E1,2.291089630E1,-1.034574127E1,1.722604036E0,2.519743829E1
2.128642667E1,2.544314766E1,-1.041964912E1,2.467073917E0,2.760451601E1
2.129134852E1,2.693181419E1,-1.008145046E1,3.547399998E0,2.897485644E1
2.129627036E1,2.766819954E1,-9.371590614E0,4.674599171E0,2.958391208E1
2.130119221E1,2.892634392E1,-8.683082581E0,5.574598789E0,3.071165002E1
2.130611404E1,3.219735718E1,-8.465527534E0,6.349487782E0,3.389175358E1
2.131103581E1,3.711367416E1,-8.814223289E0,7.182741165E0,3.881632534E1
2.131595764E1,4.131797791E1,-9.063586235E0,8.113867760E0,4.307155376E1
2.132087949E1,4.281529236E1,-8.561120033E0,9.008781433E0,4.458250979E1
2.132580143E1,4.134162140E1,-7.304197788E0,9.654818535E0,4.307779574E1
2.133072320E1,3.830456543E1,-5.882559776E0,1.020753098E1,4.007540307E1
2.133564504E1,3.575012589E1,-5.119574070E0,1.054760361E1,3.762357614E1
2.134056692E1,3.497437668E1,-5.563622952E0,1.074209404E1,3.700747909E1
2.134548884E1,3.599973679E1,-7.189376831E0,1.107549477E1,3.834494455E1
2.135041064E1,3.787003708E1,-9.503032684E0,1.119093418E1,4.061630641E1
2.135533256E1,3.867674255E1,-1.151261330E1,1.091028786E1,4.180269203E1
2.136025441E1,3.826218796E1,-1.268324661E1,1.017441940E1,4.157377277E1
2.136517627E1,3.679565811E1,-1.294559765E1,9.027906418E0,4.003763290E1
2.137009812E1,3.413185883E1,-1.217411232E1,7.604563236E0,3.702731667E1
2.137501989E1,3.044770050E1,-1.073549843E1,6.079085827E0,3.285222484E1
2.137994175E1,2.632581329E1,-8.901964188E0,4.570789814E0,2.816354970E1
2.138486359E1,2.222972679E1,-7.046885967E0,3.091545105E0,2.352396663E1
2.138978544E1,1.844157982E1,-5.363340855E0,1.899027944E0,1.929931601E1
2.139470737E1,1.517033482E1,-4.139817238E0,1.037768006E0,1.575925467E1
2.139962914E1,1.230589867E1,-3.464991093E0,5.523350239E-1,1.279634242E1
2.140455105E1,9.581493378E0,-3.223757029E0,4.894140065E-1,1.012112399E1
2.140947290E1,6.767167091E0,-3.137264967E0,7.806100249E-1,7.499755591E0
2.141439467E1,3.869703054E0,-3.073909044E0,1.372753024E0,5.129129498E0
2.141931659E1,1.139809966E0,-2.966679096E0,2.049014091E0,3.781376782E0
2.142423844E1,-1.285648942E0,-2.822374105E0,2.782876015E0,4.166903851E0
2.142916028E1,-3.492537975E0,-2.611741066E0,3.481429100E0,5.580265360E0
2.143408216E1,-5.588521957E0,-2.429759979E0,4.160091877E0,7.378460249E0
2.143900393E1,-7.375913143E0,-2.410953045E0,4.770264149E0,9.108908240E0
2.144392579E1,-8.836862564E0,-2.567418098E0,5.247078896E0,1.059309268E1
2.144884764E1,-9.982063293E0,-2.951965094E0,5.396870136E0,1.172526728E1
2.145376946E1,-1.089389992E1,-3.418224096E0,5.338597775E0,1.260404449E1
2.145869131E1,-1.145803833E1,-3.996999979E0,5.017158985E0,1.313143311E1
2.146361316E1,-1.164421082E1,-4.667144775E0,4.477619171E0,1.331987084E1
2.146853501E1,-1.156807709E1,-5.385393143E0,3.864506960E0,1.333256468E1
2.147345685E1,-1.120761490E1,-6.098831177E0,3.287523031E0,1.317627342E1
2.147837870E1,-1.064025497E1,-6.848993778E0,2.794580936E0,1.295891293E1
2.148330063E1,-9.946546555E0,-7.552450180E0,2.399725914E0,1.271738875E1
2.148822248E1,-9.281064987E0,-8.011586189E0,2.076721907E0,1.243529069E1
2.149314433E1,-8.665599823E0,-8.274399757E0,1.834022999E0,1.212113658E1
2.149806608E1,-8.143244743E0,-8.338731766E0,1.700914979E0,1.177879426E1
2.150298793E1,-7.909357071E0,-8.138324738E0,1.629593015E0,1.146498287E1
2.150790978E1,-7.801691055E0,-7.759043217E0,1.775681019E0,1.114550035E1
2.151283163E1,-7.632199764E0,-7.320960045E0,2.262572050E0,1.081508953E1
2.151775346E1,-7.384407997E0,-6.886744976E0,3.070791960E0,1.055398034E1
2.152267531E1,-7.039493084E0,-6.476856232E0,3.955645084E0,1.035138916E1
2.152759716E1,-6.573794842E0,-6.112164974E0,4.750075817E0,1.015561714E1
2.153251901E1,-6.069065094E0,-5.771162033E0,5.338984013E0,9.931999427E0
2.153744093E1,-5.585324764E0,-5.436668873E0,5.760657787E0,9.692182381E0
2.154236270E1,-5.136753082E0,-5.150032043E0,6.017852783E0,9.440530409E0
2.154728460E1,-4.814549923E0,-4.935617924E0,6.100162029E0,9.206095374E0
2.155220645E1,-4.536427975E0,-4.784270763E0,6.094019890E0,8.978056801E0
2.155712829E1,-4.238770962E0,-4.742229939E0,5.947712898E0,8.708111895E0
2.156205012E1,-3.992691040E0,-4.746928215E0,5.684241772E0,8.413412728E0
2.156697196E1,-3.818682909E0,-4.781250954E0,5.301080227E0,8.095934252E0
2.157189371E1,-3.792589903E0,-4.779619217E0,4.824892044E0,7.778694059E0
2.157681556E1,-3.766634941E0,-4.767159939E0,4.213850975E0,7.393909162E0
2.158173748E1,-3.762094975E0,-4.703333855E0,3.542968988E0,6.987656059E0
2.158665932E1,-3.833117008E0,-4.659232140E0,3.029434919E0,6.751200342E0
2.159158108E1,-3.875298977E0,-4.698123932E0,2.553082943E0,6.603676488E0
2.159650301E1,-3.858702898E0,-4.755020142E0,2.179934978E0,6.500147776E0
2.160142479E1,-3.929122925E0,-4.777372837E0,1.930701971E0,6.479884897E0
2.160634671E1,-4.082109928E0,-4.806966782E0,1.796319008E0,6.557233646E0
2.161126856E1,-4.149759769E0,-4.803091049E0,1.719884038E0,6.576335672E0
2.161619042E1,-4.282015800E0,-4.808671951E0,1.729444027E0,6.667080462E0
2.162111226E1,-4.540256977E0,-4.839801788E0,1.837097049E0,6.885676462E0
2.162603411E1,-4.937289238E0,-4.867221832E0,1.948032975E0,7.201493307E0
2.163095587E1,-5.384013176E0,-4.912227154E0,2.018695116E0,7.562585766E0
2.163587771E1,-5.781558037E0,-4.981029987E0,2.089677095E0,7.912257796E0
2.164079955E1,-6.012114048E0,-5.124245167E0,2.151094913E0,8.187222556E0
2.164572139E1,-6.064200878E0,-5.252793789E0,2.267457962E0,8.337130231E0
2.165064324E1,-6.120238781E0,-5.366062164E0,2.359518051E0,8.474625143E0
2.165556511E1,-6.227982998E0,-5.476582050E0,2.626816034E0,8.699476171E0
2.166048696E1,-6.339744091E0,-5.568809032E0,2.809691906E0,8.893725754E0
2.166540880E1,-6.423582077E0,-5.617062092E0,3.016376972E0,9.050542706E0
2.167033074E1,-6.429471970E0,-5.706772804E0,3.260607004E0,9.194396320E0
2.167525259E1,-6.367496967E0,-5.798758984E0,3.498858929E0,9.295839778E0
2.168017444E1,-6.286627769E0,-5.947587967E0,3.723450899E0,9.421230171E0
2.168509627E1,-6.204891205E0,-6.094566822E0,3.896635056E0,9.530382173E0
2.169001804E1,-6.113681793E0,-6.299333096E0,4.055975914E0,9.670038425E0
2.169493987E1,-6.081799984E0,-6.505912781E0,4.220040798E0,9.855147716E0
2.169986172E1,-6.036859989E0,-6.619029999E0,4.290314198E0,9.932876349E0
2.170478356E1,-5.878629208E0,-6.775407791E0,4.266225815E0,9.933031501E0
2.170970541E1,-5.693755150E0,-6.881318092E0,4.164113998E0,9.854503122E0
2.171462726E1,-5.435853004E0,-6.925551891E0,3.978681087E0,9.661349289E0
2.171954911E1,-5.208423138E0,-6.903682232E0,3.763214111E0,9.431345630E0
2.172447095E1,-4.974204063E0,-6.849610806E0,3.485025883E0,9.154522361E0
2.172939282E1,-4.831957817E0,-6.764829159E0,3.181145906E0,8.901147071E0
2.173431474E1,-4.673820019E0,-6.684014797E0,2.874100924E0,8.647606807E0
2.173923659E1,-4.466535091E0,-6.563981056E0,2.521104097E0,8.330171001E0
2.174415842E1,-4.193507195E0,-6.444177151E0,2.196855068E0,7.996192465E0
2.174908027E1,-3.822336912E0,-6.299100876E0,2.067137957E0,7.652580653E0
2.175400204E1,-3.397341013E0,-6.133625984E0,2.146555901E0,7.332870918E0
2.175892389E1,-3.141968012E0,-5.964760780E0,2.484225035E0,7.184824854E0
2.176384573E1,-2.961955070E0,-5.769040108E0,2.969086885E0,7.132354347E0
2.176876758E1,-2.842190027E0,-5.609340191E0,3.435992956E0,7.165806941E0
2.177368944E1,-2.565677881E0,-5.412569046E0,3.862741947E0,7.127368520E0
2.177861129E1,-2.092796087E0,-5.271142960E0,4.254421234E0,7.089770349E0
2.178353314E1,-1.425117016E0,-5.231932163E0,4.572312832E0,7.092962519E0
2.178845500E1,-3.982709944E-1,-5.443770885E0,4.825774193E0,7.285695423E0
2.179337685E1,1.227619052E0,-5.944441795E0,4.981799126E0,7.852500196E0
2.179829870E1,3.609036922E0,-6.792224884E0,5.158933163E0,9.261428495E0
2.180322059E1,6.248360157E0,-7.783162117E0,5.241007805E0,1.127332160E1
2.180814236E1,8.590953827E0,-8.515957832E0,5.092638969E0,1.312482370E1
2.181306421E1,1.053880119E1,-8.863679886E0,4.672886848E0,1.454190576E1
2.181798605E1,1.222922325E1,-8.972529411E0,4.103997231E0,1.571314668E1
2.182290767E1,1.395340157E1,-8.878615379E0,3.379570007E0,1.688042416E1
2.182782974E1,1.598394585E1,-8.769419670E0,2.737253904E0,1.843588363E1
2.183275159E1,1.849487305E1,-8.863497734E0,2.385760069E0,2.064736720E1
2.183767346E1,2.146803093E1,-9.330920219E0,2.187151909E0,2.351012670E1
2.184259530E1,2.433620262E1,-1.000931740E1,2.349200010E0,2.641885564E1
2.184751715E1,2.673824692E1,-1.064354515E1,2.793795109E0,2.891408295E1
2.185243899E1,2.866817474E1,-1.108190536E1,3.342442989E0,3.091673972E1
2.185736084E1,3.053958511E1,-1.130716705E1,3.850406885E0,3.279243692E1
2.186228276E1,3.294773483E1,-1.151994228E1,4.670806885E0,3.521475171E1
2.186720459E1,3.582057571E1,-1.168757534E1,5.902602196E0,3.813861265E1
2.187212644E1,3.800423813E1,-1.171684265E1,7.518641949E0,4.047389893E1
2.187704829E1,3.836148071E1,-1.147196198E1,9.298551559E0,4.110562218E1
2.188197006E1,3.696642303E1,-1.095977688E1,1.062703705E1,3.999458785E1
2.188689198E1,3.521042633E1,-1.044969654E1,1.102894783E1,3.834850676E1
2.189181375E1,3.382984161E1,-1.031409645E1,1.064939880E1,3.693573424E1
2.189673560E1,3.391629410E1,-1.092169857E1,9.657812119E0,3.691709414E1
2.190165752E1,3.566022110E1,-1.232655525E1,8.184634209E0,3.860807649E1
2.190657938E1,3.749924850E1,-1.403420830E1,6.680895805E0,4.059294286E1
2.191150115E1,3.846628189E1,-1.545665359E1,5.207508087E0,4.178134899E1
2.191642300E1,3.841636658E1,-1.615562820E1,3.566823959E0,4.182754806E1
2.192134463E1,3.735174942E1,-1.601763535E1,2.250220060E0,4.070357868E1
2.192626671E1,3.533823013E1,-1.500043488E1,1.199198008E0,3.840887438E1
2.193118856E1,3.247671509E1,-1.334106255E1,4.811339974E-1,3.511342283E1
2.193611046E1,2.889772224E1,-1.130451584E1,9.417899698E-2,3.103029647E1
2.194103231E1,2.510833168E1,-9.246212006E0,-8.086999878E-3,2.675669676E1
2.194595408E1,2.161484337E1,-7.507421017E0,2.064609975E-1,2.288242667E1
2.195087591E1,1.864623260E1,-6.352872849E0,6.498759985E-1,1.970947292E1
2.195579776E1,1.593452835E1,-5.686374187E0,1.258713961E0,1.696550636E1
2.196071961E1,1.343324471E1,-5.284797192E0,2.028090954E0,1.457718414E1
2.196564153E1,1.104118538E1,-5.085556984E0,2.824620962E0,1.247994984E1
2.197056338E1,8.781631470E0,-4.886494160E0,3.614450932E0,1.067984700E1
2.197548516E1,6.586798191E0,-4.657929897E0,4.425601006E0,9.201530612E0
2.198040700E1,4.539939880E0,-4.391660213E0,5.119132042E0,8.130390299E0
2.198532885E1,2.662357092E0,-4.107605934E0,5.548744202E0,7.399265775E0
2.199025077E1,8.252500296E-1,-3.871074915E0,5.663282871E0,6.909343781E0
2.199517262E1,-1.061951041E0,-3.645848989E0,5.511069775E0,6.692670986E0
2.200009440E1,-2.938795090E0,-3.418982029E0,5.215757847E0,6.894206598E0
2.200501625E1,-4.742990971E0,-3.232192039E0,4.674454212E0,7.402266606E0
2.200993812E1,-6.434514046E0,-3.043855906E0,3.985778093E0,8.158091492E0
2.201485996E1,-7.878228188E0,-3.027359009E0,3.135445118E0,9.003465890E0
2.201978181E1,-9.030129433E0,-3.201405048E0,2.325362921E0,9.858982938E0
2.202470343E1,-9.847416878E0,-3.557543993E0,1.611371040E0,1.059359500E1
2.202962527E1,-1.010021400E1,-4.175673008E0,1.057150006E0,1.098035219E1
2.203454735E1,-1.008231163E1,-4.915785789E0,6.648200154E-1,1.123654499E1
2.203946921E1,-9.927328110E0,-5.735489845E0,3.375079930E-1,1.147003046E1
2.204439105E1,-9.558558464E0,-6.551403046E0,8.374200016E-2,1.158852598E1
2.204931290E1,-8.903490067E0,-7.358273029E0,1.975600049E-2,1.155061503E1
2.205423482E1,-8.201641083E0,-8.099932671E0,1.575299911E-2,1.152718846E1
2.205915667E1,-7.604047775E0,-8.622919083E0,4.456600174E-2,1.149688054E1
2.206407851E1,-7.197796822E0,-8.870914459E0,1.907079965E-1,1.142531277E1
2.206900034E1,-6.875229836E0,-8.960291862E0,5.393019915E-1,1.130692099E1
2.207392211E1,-6.608751774E0,-8.937467575E0,1.085073948E0,1.116831734E1
2.207884397E1,-6.319228172E0,-8.853869438E0,1.921951056E0,1.104615519E1
2.208376581E1,-5.946196079E0,-8.643202782E0,2.886548996E0,1.088091757E1
2.208868765E1,-5.558424950E0,-8.353295326E0,3.805651903E0,1.073110512E1
2.209360950E1,-5.231770039E0,-7.993543148E0,4.649415016E0,1.062474516E1
2.209853134E1,-5.011586189E0,-7.600839138E0,5.364059925E0,1.056701900E1
2.210345320E1,-4.792870998E0,-7.273235798E0,5.897060871E0,1.051888294E1
2.210837505E1,-4.566161156E0,-6.984029770E0,6.308269024E0,1.046043773E1
2.211329690E1,-4.346200943E0,-6.773438931E0,6.559123039E0,1.038224603E1
2.211821881E1,-4.168068886E0,-6.589022160E0,6.584809780E0,1.020527957E1
2.212314058E1,-4.080265045E0,-6.426641941E0,6.479055882E0,9.996422090E0
2.212806243E1,-3.893188000E0,-6.367942810E0,6.147470951E0,9.669488483E0
2.213298425E1,-3.711642981E0,-6.318802834E0,5.678599834E0,9.270925463E0
2.213790610E1,-3.528990984E0,-6.344727039E0,5.092253208E0,8.867941210E0
2.214282794E1,-3.331765890E0,-6.414659977E0,4.351030827E0,8.436823799E0
2.214774979E1,-3.176284075E0,-6.573505878E0,3.480266094E0,8.087769293E0
2.215267166E1,-2.971340895E0,-6.749654770E0,2.593925953E0,7.817618440E0
2.215759350E1,-2.817286015E0,-6.873999119E0,1.738602996E0,7.629659544E0
2.216251536E1,-2.790756941E0,-6.932141781E0,1.057121992E0,7.547212789E0
2.216743728E1,-2.881818056E0,-6.948394775E0,4.689260125E-1,7.536906319E0
2.217235913E1,-2.969938040E0,-6.917150974E0,-7.608000189E-3,7.527786357E0
2.217728089E1,-3.215380907E0,-6.832334042E0,-2.652609944E-1,7.555780981E0
2.218220281E1,-3.605546951E0,-6.745950222E0,-3.425660133E-1,7.656707170E0
2.218712464E1,-4.137256145E0,-6.664212227E0,-2.515220046E-1,7.848049206E0
2.219204649E1,-4.577781200E0,-6.653006077E0,-3.911799937E-2,8.075896284E0
2.219696834E1,-4.898568153E0,-6.628330231E0,2.295680046E-1,8.245206672E0
2.220189008E1,-5.142097950E0,-6.575942993E0,5.355439782E-1,8.364867299E0
2.220681169E1,-5.302536011E0,-6.536718845E0,9.313949943E-1,8.468357458E0
2.221173375E1,-5.412345886E0,-6.563110828E0,1.370828032E0,8.616674604E0
2.221665560E1,-5.489304066E0,-6.671714783E0,1.810911059E0,8.827436555E0
2.222157744E1,-5.610239029E0,-6.836878777E0,2.308835030E0,9.140482075E0
2.222649907E1,-5.757000923E0,-7.018413067E0,2.708005905E0,9.472828384E0
2.223142092E1,-5.914494991E0,-7.205164909E0,2.967204094E0,9.782635254E0
2.223634299E1,-5.996010780E0,-7.387483120E0,3.117218018E0,1.001219758E1
2.224126481E1,-6.008438110E0,-7.604952812E0,3.155666113E0,1.019288303E1
2.224618665E1,-5.890626907E0,-7.850892067E0,3.091483116E0,1.029044506E1
2.225110850E1,-5.840741158E0,-8.107236862E0,3.011986971E0,1.043616847E1
2.225603042E1,-5.738952160E0,-8.341021538E0,2.929389954E0,1.053990217E1
2.226095227E1,-5.670818806E0,-8.461363792E0,2.862255096E0,1.058042378E1
2.226587404E1,-5.626333237E0,-8.494138718E0,2.820046902E0,1.057159793E1
2.227079588E1,-5.639532089E0,-8.374507904E0,2.857147932E0,1.049285467E1
2.227571773E1,-5.684050083E0,-8.186605453E0,2.992888927E0,1.040607122E1
2.228063955E1,-5.741105080E0,-7.974847794E0,3.176810026E0,1.032717807E1
2.228556140E1,-5.685357094E0,-7.814053059E0,3.388775110E0,1.024043491E1
2.229048302E1,-5.547611237E0,-7.770577908E0,3.608326912E0,1.020675730E1
2.229540512E1,-5.320129871E0,-7.764757156E0,3.772479057E0,1.014035669E1
2.230032674E1,-5.034587860E0,-7.633685112E0,3.862376928E0,9.926639857E0
2.230524880E1,-4.742078781E0,-7.428213120E0,3.965389013E0,9.663848682E0
2.231017065E1,-4.487041950E0,-7.137430191E0,4.087983131E0,9.369528338E0
2.231509257E1,-4.301966190E0,-6.904362202E0,4.188755035E0,9.150016353E0
2.232001434E1,-4.179389000E0,-6.738810062E0,4.233830929E0,8.989114406E0
2.232493627E1,-4.022634029E0,-6.642249107E0,4.170833111E0,8.814584878E0
2.232985804E1,-3.766149044E0,-6.573226929E0,4.049355030E0,8.590021364E0
2.233477966E1,-3.352655888E0,-6.400503159E0,3.847750902E0,8.186081431E0
2.233970173E1,-2.896925926E0,-6.221790791E0,3.527015924E0,7.716391760E0
2.234462334E1,-2.494621038E0,-6.014488220E0,3.204021931E0,7.256924914E0
2.234954542E1,-2.013576984E0,-5.892955780E0,2.922394991E0,6.879085156E0
2.235446725E1,-1.374832988E0,-5.912466049E0,2.442698956E0,6.543255972E0
