"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.931182449E1,4.281639099E0,-1.827116966E0,-4.977279902E-1,4.681722219E0
1.931674672E1,4.255916119E0,-1.572186947E0,-8.103200197E-1,4.608818974E0
1.932166910E1,4.304323196E0,-1.324574947E0,-9.951630235E-1,4.612162878E0
1.932659134E1,4.340707779E0,-1.081969976E0,-1.148978949E0,4.618717969E0
1.933151372E1,4.341863155E0,-1.165411949E0,-1.004134059E0,4.606326723E0
1.933643598E1,4.311937809E0,-1.139199018E0,-7.502229810E-1,4.522545367E0
1.934135836E1,4.393173218E0,-1.048885942E0,-4.611549973E-1,4.540131779E0
1.934628059E1,4.542500973E0,-1.129071951E0,-2.291460037E-1,4.686323340E0
1.935120299E1,4.643260956E0,-1.236065984E0,-1.503700018E-2,4.804992979E0
1.935612545E1,4.443462849E0,-1.233245969E0,1.109289974E-1,4.612760881E0
1.936104769E1,4.171165943E0,-1.273722053E0,1.579219997E-1,4.364164588E0
1.936597004E1,3.912102938E0,-1.249657989E0,9.010799974E-2,4.107835675E0
1.937089228E1,3.782649994E0,-1.101117969E0,-1.826619953E-1,3.943889852E0
1.937581447E1,3.265317917E0,-1.510383010E0,-6.380700320E-2,3.598281433E0
1.938073685E1,2.847704887E0,-1.586796999E0,-2.092670053E-1,3.266671168E0
1.938565908E1,2.598921061E0,-1.426426053E0,-4.396040142E-1,2.997054163E0
1.939058148E1,2.505959034E0,-1.353770018E0,-5.017049909E-1,2.892098172E0
1.939550371E1,2.510914087E0,-1.202857971E0,-8.230980039E-1,2.903282139E0
1.940042610E1,2.592870951E0,-1.132076025E0,-1.250378013E0,3.093221794E0
1.940534834E1,2.441332102E0,-1.326207995E0,-1.889271975E0,3.359803368E0
1.941027072E1,2.063597918E0,-1.673262954E0,-2.251101017E0,3.482197735E0
1.941519296E1,1.717877030E0,-1.953547001E0,-2.355341911E0,3.509285240E0
1.942011542E1,1.596109986E0,-2.311103106E0,-1.965456963E0,3.428087765E0
1.942503781E1,1.514255047E0,-2.830061913E0,-1.517549038E0,3.550376580E0
1.942996003E1,1.201393008E0,-3.230304003E0,-1.432191968E0,3.732208856E0
1.943488219E1,8.152999878E-1,-3.815670013E0,-1.647500992E0,4.235364357E0
1.943980466E1,3.697999939E-2,-4.406360149E0,-1.447550058E0,4.638186980E0
1.944472682E1,-6.838150024E-1,-4.650028229E0,-9.935089946E-1,4.803896919E0
1.944964923E1,-1.005455017E0,-4.855135918E0,-2.257830054E-1,4.963291502E0
1.945457169E1,-8.265100121E-1,-5.167479038E0,1.454421997E0,5.431510081E0
1.945949392E1,-7.304990292E-1,-5.718743801E0,3.292490005E0,6.639137740E0
1.946441633E1,-6.478610039E-1,-6.264821053E0,4.655085087E0,7.831827620E0
1.946933856E1,-6.626129746E-1,-6.741165161E0,5.563891888E0,8.765800398E0
1.947426097E1,-7.081689835E-1,-7.119198799E0,6.116897106E0,9.412806439E0
1.947918320E1,-7.946209908E-1,-7.504386902E0,6.646410942E0,1.005594469E1
1.948410558E1,-9.512569904E-1,-7.896780014E0,7.127677917E0,1.068025360E1
1.948902782E1,-1.123821974E0,-8.274809837E0,7.418079853E0,1.116975212E1
1.949395020E1,-1.232079029E0,-8.547327995E0,7.316872120E0,1.131863297E1
1.949887236E1,-1.346670032E0,-8.838480949E0,6.563077927E0,1.109081861E1
1.950379457E1,-1.446660995E0,-8.977585793E0,5.798247814E0,1.078469065E1
1.950871704E1,-1.389130950E0,-9.246567726E0,5.556896210E0,1.087693868E1
1.951363942E1,-1.313068986E0,-9.417284966E0,4.853744030E0,1.067559073E1
1.951856165E1,-1.358471990E0,-9.560026169E0,4.064783096E0,1.047673652E1
1.952348404E1,-1.415007949E0,-9.571735382E0,3.155376911E0,1.017726727E1
1.952840627E1,-1.682477951E0,-9.073595047E0,2.286835909E0,9.507390683E0
1.953332866E1,-1.855610013E0,-8.259701729E0,1.468912959E0,8.592069975E0
1.953825090E1,-1.834805965E0,-7.400709152E0,1.058253050E0,7.697850895E0
1.954317328E1,-1.755259991E0,-6.637814999E0,1.461043954E0,7.019699069E0
1.954809574E1,-1.968729973E0,-5.832001209E0,2.093348980E0,6.501557180E0
1.955301797E1,-2.696945906E0,-4.609813213E0,2.506697893E0,5.899782149E0
1.955794012E1,-3.755340099E0,-3.313790083E0,2.393516064E0,5.550919124E0
1.956286249E1,-4.505125046E0,-2.394510984E0,2.945137978E0,5.890982281E0
1.956778464E1,-5.133380890E0,-1.524747014E0,3.189366102E0,6.232857206E0
1.957270685E1,-5.543957233E0,-7.889180183E-1,3.597820044E0,6.655986968E0
1.957762924E1,-5.684111118E0,-5.539900064E-2,4.521914005E0,7.263600658E0
1.958255170E1,-5.631365776E0,6.235989928E-1,4.974847794E0,7.539911589E0
1.958747392E1,-5.318438053E0,1.224022985E0,5.225078106E0,7.555491831E0
1.959239630E1,-4.695697784E0,1.688449025E0,5.381525993E0,7.339023083E0
1.959731853E1,-4.071950912E0,1.866376996E0,5.356735229E0,6.982747285E0
1.960224088E1,-3.674396038E0,1.957162976E0,5.110803127E0,6.591811721E0
1.960716311E1,-3.375812054E0,2.102926016E0,4.754370213E0,6.198583787E0
1.961208557E1,-2.800331116E0,2.402689934E0,4.996462822E0,6.211232889E0
1.961700794E1,-2.036932945E0,2.856673002E0,5.788173199E0,6.768502452E0
1.962193018E1,-2.444617033E0,3.098648071E0,6.136561871E0,7.296243136E0
1.962685232E1,-2.502428055E0,3.408153057E0,6.694903851E0,7.918294703E0
1.963177471E1,-2.712724924E0,3.756458044E0,6.395620823E0,7.897709748E0
1.963669717E1,-3.454328060E0,3.940134048E0,6.028109074E0,7.987185842E0
1.964161933E1,-4.334012032E0,3.968372107E0,5.205993176E0,7.850732603E0
1.964654156E1,-4.772268772E0,3.956532001E0,4.142068863E0,7.455563639E0
1.965146395E1,-5.291735172E0,3.974756956E0,3.437953949E0,7.457927416E0
1.965638618E1,-5.584096909E0,4.159832954E0,3.526154995E0,7.805134050E0
1.966130856E1,-5.401311874E0,4.473393917E0,4.071002007E0,8.109160280E0
1.966623080E1,-4.636122227E0,4.639863968E0,4.938583851E0,8.210455371E0
1.967115326E1,-4.010275841E0,4.687448978E0,5.013382912E0,7.949119351E0
1.967607565E1,-3.440644026E0,4.685802937E0,4.752006054E0,7.508418076E0
1.968099784E1,-2.850505114E0,4.705558777E0,4.916570187E0,7.378368736E0
1.968592022E1,-2.382891893E0,4.685182095E0,5.130670071E0,7.345262447E0
1.969084244E1,-2.197698116E0,4.742804050E0,5.484595776E0,7.576599375E0
1.969576459E1,-2.203538895E0,4.830780029E0,5.624066830E0,7.734477814E0
1.970068696E1,-2.320869923E0,4.894275188E0,5.759925842E0,7.906776368E0
1.970560919E1,-2.635590076E0,4.919116020E0,5.841906071E0,8.079102921E0
1.971053168E1,-3.123879910E0,5.046552181E0,5.929875851E0,8.389859487E0
1.971545384E1,-3.556071043E0,5.089491844E0,6.148775101E0,8.738192246E0
1.972037622E1,-4.121009827E0,5.150293827E0,6.253070831E0,9.088957218E0
1.972529845E1,-4.579647064E0,5.202033043E0,6.382270813E0,9.421660986E0
1.973022091E1,-5.004143238E0,5.201107979E0,6.405202866E0,9.649849610E0
1.973514330E1,-5.337470055E0,5.228588104E0,6.276585102E0,9.758188392E0
1.974006553E1,-5.532093048E0,5.224554062E0,6.080055237E0,9.739973836E0
1.974498791E1,-5.616669178E0,5.215364933E0,5.631236076E0,9.510931804E0
1.974991014E1,-5.609875202E0,5.258685112E0,5.011477947E0,9.178201355E0
1.975483228E1,-5.379674911E0,5.354929924E0,4.620138168E0,8.886048241E0
1.975975466E1,-4.844101906E0,5.444548130E0,4.306162834E0,8.464718895E0
1.976467689E1,-4.454634190E0,5.508300781E0,3.794852018E0,8.036544351E0
1.976959935E1,-3.918800116E0,5.414719105E0,3.651001930E0,7.616166518E0
1.977452177E1,-3.289784908E0,5.221288204E0,3.845366001E0,7.271270517E0
1.977944392E1,-2.432318926E0,4.975312233E0,3.827261925E0,6.731852718E0
1.978436615E1,-1.903731942E0,4.753136158E0,3.087306976E0,5.978960027E0
1.978928861E1,-1.748963952E0,4.382626057E0,2.034655094E0,5.138687324E0
1.979421100E1,-1.586081028E0,3.887881041E0,8.141679764E-1,4.277165125E0
1.979913315E1,-1.624812007E0,3.290549994E0,-7.286850214E-1,3.741485691E0
1.980405565E1,-1.480944037E0,2.293416977E0,-2.275974035E0,3.554295216E0
1.980897788E1,-1.200798035E0,1.058462977E0,-3.491837025E0,3.841247922E0
1.981390026E1,-6.581469774E-1,-2.339719981E-1,-4.745117188E0,4.796252439E0
1.981882248E1,3.043049872E-1,-1.866386056E0,-5.654543877E0,5.962370744E0
1.982374463E1,1.661198974E0,-4.263699055E0,-6.227841854E0,7.728177393E0
1.982866708E1,3.026896954E0,-7.100277901E0,-6.867290974E0,1.033129889E1
1.983358924E1,3.925616026E0,-9.733317375E0,-7.902033806E0,1.313735387E1
1.983851163E1,4.781995773E0,-1.234060764E1,-9.309499741E0,1.618100324E1
1.984343386E1,5.904812813E0,-1.462705231E1,-1.190138245E1,1.976007029E1
1.984835632E1,7.690062046E0,-1.612443924E1,-1.406725311E1,2.273812229E1
1.985327847E1,9.593362808E0,-1.638565445E1,-1.436597061E1,2.380973316E1
1.985820086E1,1.153469276E1,-1.520951653E1,-1.210851097E1,2.260518896E1
1.986312332E1,1.234577656E1,-1.264969254E1,-7.709611893E0,1.928395799E1
1.986804555E1,1.064219570E1,-9.690181732E0,-3.184963942E0,1.474109720E1
1.987296801E1,8.249178886E0,-7.429696083E0,1.293199975E-2,1.110177929E1
1.987789017E1,6.100218773E0,-5.688603878E0,1.973170996E0,8.571247688E0
1.988281232E1,4.386679173E0,-4.109248161E0,3.183068991E0,6.801529447E0
1.988773470E1,2.880824089E0,-2.733484030E0,3.539457083E0,5.319665292E0
1.989265716E1,1.571668029E0,-1.483922958E0,3.036662102E0,3.727396472E0
1.989757939E1,3.660930097E-1,-5.104579926E-1,2.371305943E0,2.453096681E0
1.990250179E1,-8.979499936E-1,3.874720037E-1,1.812335968E0,2.059371362E0
1.990742402E1,-2.463754892E0,1.207577944E0,1.389543056E0,3.075575160E0
1.991234618E1,-3.959307909E0,1.770812988E0,4.420169890E-1,4.359733567E0
1.991726864E1,-5.210292816E0,2.338113070E0,-7.347570062E-1,5.757932946E0
1.992219102E1,-6.242312908E0,2.538372040E0,-1.188516974E0,6.842687751E0
1.992711325E1,-6.667967796E0,2.267591000E0,-6.526010036E-1,7.073164182E0
1.993203562E1,-5.673522949E0,1.498914003E0,-3.878499866E-1,5.880989156E0
1.993695808E1,-4.577827930E0,8.339359760E-1,1.128700003E-2,4.653180114E0
1.994188031E1,-3.500065088E0,6.360539794E-1,7.608029842E-1,3.637834722E0
1.994680245E1,-2.976444006E0,3.294219971E-1,1.790446043E0,3.489044970E0
1.995172483E1,-2.845208883E0,-8.628100157E-2,3.700829983E0,4.668918565E0
1.995664705E1,-3.024497032E0,-8.520669937E-1,6.635283947E0,7.341702358E0
1.996156943E1,-3.320565939E0,-1.927198052E0,1.000823212E1,1.071937314E1
1.996649168E1,-3.965733051E0,-3.428280115E0,1.262442970E1,1.366954163E1
1.997141406E1,-5.016758919E0,-5.141255856E0,1.290113640E1,1.476616748E1
1.997633629E1,-6.182642937E0,-7.503410816E0,1.140992069E1,1.499041486E1
1.998125866E1,-7.452652931E0,-9.807360649E0,7.297236919E0,1.431698381E1
1.998618089E1,-8.461587906E0,-1.081276417E1,4.039052963E0,1.431182335E1
1.999110327E1,-8.584314346E0,-9.426365852E0,5.857194901E0,1.403045110E1
1.999602573E1,-7.802924156E0,-7.618178844E0,7.163992882E0,1.304779937E1
2.000094789E1,-6.581204891E0,-6.175298214E0,6.062269211E0,1.087187536E1
2.000587009E1,-5.662687778E0,-4.934995174E0,3.420905113E0,8.253653860E0
2.001079248E1,-4.892455101E0,-3.221736908E0,8.453490138E-1,5.918641785E0
2.001571470E1,-4.208708763E0,-1.797253966E0,-2.475430071E-1,4.583080712E0
2.002063708E1,-3.605650902E0,-7.177410126E-1,1.270401001E0,3.889702982E0
2.002555930E1,-3.250550032E0,-2.901189923E-1,4.050106049E0,5.201307868E0
2.003048168E1,-2.963352919E0,-1.404339969E-1,7.297932148E0,7.877880163E0
2.003540391E1,-2.597680092E0,-2.289300039E-2,9.943715096E0,1.027744792E1
2.004032629E1,-2.171524048E0,1.944350004E-1,1.132230568E1,1.153030475E1
2.004524852E1,-1.693256974E0,5.386490226E-1,1.188591194E1,1.201799337E1
2.005017090E1,-1.220183015E0,1.059999943E0,1.207089520E1,1.217862707E1
2.005509335E1,-8.679490089E-1,1.591492057E0,1.189615440E1,1.203348129E1
2.006001559E1,-6.995109916E-1,2.140914917E0,1.150032234E1,1.171879884E1
2.006493797E1,-6.084809899E-1,2.466970921E0,1.076316547E1,1.105902010E1
2.006986020E1,-7.236049771E-1,2.615494013E0,9.779973984E0,1.014949773E1
2.007478235E1,-1.052237034E0,2.603365898E0,8.760965347E0,9.199958184E0
2.007970474E1,-1.712926030E0,2.514590025E0,7.560985088E0,8.150200862E0
2.008462720E1,-2.175959110E0,2.078875065E0,6.213795185E0,6.904184976E0
2.008954935E1,-2.514851093E0,1.357808948E0,5.133809090E0,5.875722673E0
2.009447158E1,-2.221298933E0,4.913890064E-1,4.289688110E0,4.855621092E0
2.009939396E1,-1.776870012E0,-5.110740066E-1,3.707153082E0,4.142637765E0
2.010431619E1,-1.444082975E0,-1.503232956E0,3.310817957E0,3.912365078E0
2.010923858E1,-1.156790018E0,-2.550951004E0,3.363215923E0,4.376840815E0
2.011416082E1,-9.090250134E-1,-3.544703007E0,3.612829924E0,5.142352180E0
2.011908328E1,-5.861380100E-1,-4.288877964E0,3.584774971E0,5.620377527E0
2.012400566E1,-4.323799908E-2,-4.704778194E0,2.819133043E0,5.484917365E0
2.012892789E1,8.041239977E-1,-4.978736877E0,4.200339913E-1,5.060717820E0
2.013385028E1,2.011785030E0,-4.867191792E0,-3.174124002E0,6.149137999E0
2.013877245E1,2.592483044E0,-4.171790123E0,-5.134006977E0,7.105126938E0
2.014369468E1,2.799848080E0,-3.160435915E0,-4.621935844E0,6.260175348E0
2.014861705E1,2.479139090E0,-2.032998085E0,-3.158562899E0,4.500636780E0
2.015353929E1,1.916888952E0,-1.086415052E0,-1.439735055E0,2.632033045E0
2.015846168E1,1.549898028E0,-1.812929958E-1,5.364260077E-1,1.650092092E0
2.016338415E1,1.294576049E0,7.287639976E-1,2.385319948E0,2.810120169E0
2.016830630E1,1.033303976E0,1.563773036E0,3.309099913E0,3.803057381E0
2.017322854E1,6.277790070E-1,2.107794046E0,3.423705101E0,4.069233201E0
2.017815092E1,4.055869877E-1,2.638428926E0,2.840408087E0,3.897913045E0
2.018307338E1,2.377029955E-1,3.330635071E0,2.699306011E0,4.293703021E0
2.018799563E1,-1.707669944E-1,3.698385000E0,3.053829908E0,4.799280163E0
2.019291801E1,-9.614970088E-1,3.928617001E0,3.645195007E0,5.444809884E0
2.019784024E1,-1.651569963E0,4.030399799E0,4.597455025E0,6.333119183E0
2.020276262E1,-1.922904968E0,4.195186138E0,5.011064053E0,6.812335370E0
2.020768477E1,-1.674013019E0,4.162378788E0,5.421452045E0,7.037034819E0
2.021260729E1,-1.367344975E0,3.925251961E0,5.239586830E0,6.688086826E0
2.021752952E1,-9.460070133E-1,3.520282984E0,4.485651016E0,5.779998840E0
2.022245192E1,-5.184069872E-1,3.053544998E0,3.737644911E0,4.854160313E0
2.022737416E1,-7.822199911E-2,2.791493893E0,3.107920885E0,4.178244735E0
2.023229654E1,1.243690029E-1,2.545572042E0,2.598170996E0,3.639491337E0
2.023721880E1,2.031310052E-1,2.302773952E0,2.195614100E0,3.188220719E0
2.024214118E1,3.420229852E-1,2.250454903E0,1.632897973E0,2.801407286E0
2.024706364E1,4.473649859E-1,2.273916006E0,1.090420008E0,2.561219480E0
2.025198588E1,6.158940196E-1,2.229556084E0,6.234639883E-1,2.395611220E0
2.025690826E1,7.969890237E-1,2.134216070E0,1.305100024E-1,2.281907667E0
2.026183049E1,9.930449724E-1,1.930621028E0,-3.093140125E-1,2.192968543E0
2.026675258E1,1.149291039E0,1.724329948E0,-6.532620192E-1,2.172771255E0
2.027167481E1,1.370609045E0,1.455585003E0,-8.352590203E-1,2.166784365E0
2.027659727E1,1.583264947E0,1.179602981E0,-8.960890174E-1,2.168217381E0
2.028151942E1,1.706735015E0,9.491519928E-1,-8.538770080E-1,2.131417336E0
2.028644180E1,1.780238986E0,6.780899763E-1,-7.405499816E-1,2.043886283E0
2.029136427E1,1.847141027E0,4.237580001E-1,-6.320559978E-1,1.997747632E0
2.029628650E1,1.934540987E0,1.117879972E-1,-4.767979980E-1,1.995565513E0
2.030120889E1,1.989428043E0,-1.933819950E-1,-2.734650075E-1,2.017425004E0
2.030613113E1,2.041043043E0,-4.846310019E-1,-6.368000060E-3,2.097799910E0
2.031105351E1,1.991641045E0,-6.853669882E-1,1.870319992E-1,2.114555019E0
2.031597596E1,1.951889038E0,-8.171129823E-1,3.417629898E-1,2.143442648E0
2.032089819E1,1.792968988E0,-8.055940270E-1,4.926930070E-1,2.026441691E0
2.032582034E1,1.644441009E0,-7.632700205E-1,6.769649982E-1,1.935212899E0
2.033074249E1,1.393903017E0,-6.014729738E-1,7.760390043E-1,1.704984427E0
2.033566495E1,1.124986053E0,-4.278709888E-1,7.645480037E-1,1.425903521E0
2.034058709E1,8.062250018E-1,-7.722599804E-2,5.901650190E-1,1.002126418E0
2.034550948E1,2.575680017E-1,3.523269892E-1,2.434930056E-1,4.997643711E-1
2.035043197E1,-2.515299916E-1,5.853859782E-1,-1.583780050E-1,6.565269779E-1
2.035535420E1,-5.856990218E-1,5.883520246E-1,-6.137199998E-1,1.032401902E0
2.036027658E1,-8.555600047E-1,4.569700062E-1,-1.017802954E0,1.405961365E0
2.036519881E1,-1.044901967E0,2.414859980E-1,-1.344876051E0,1.720124182E0
2.037012120E1,-1.038928032E0,-5.090900138E-2,-1.580955982E0,1.892454755E0
2.037504366E1,-9.238460064E-1,-2.621600032E-1,-1.565801978E0,1.836832912E0
2.037996587E1,-7.089440227E-1,-5.406190157E-1,-1.208089948E0,1.501449922E0
2.038488825E1,-2.645579875E-1,-8.980870247E-1,-5.545219779E-1,1.088138712E0
2.038981048E1,1.560920030E-1,-1.128409982E0,2.264419943E-1,1.161442972E0
2.039473263E1,6.489580274E-1,-1.305605054E0,1.064499021E0,1.805244926E0
2.039965501E1,1.274124980E0,-1.342720985E0,1.759068966E0,2.553550026E0
2.040457724E1,1.853909969E0,-1.295775056E0,2.127222061E0,3.105010285E0
2.040949962E1,2.361885071E0,-1.190642953E0,1.968971014E0,3.297419989E0
2.041442184E1,2.790340900E0,-9.433509707E-1,1.419610977E0,3.269741384E0
2.041934422E1,3.257759094E0,-7.119079828E-1,5.705239773E-1,3.383091028E0
2.042426645E1,3.576195955E0,-7.168040276E-1,-2.623020113E-1,3.656745530E0
2.042918885E1,3.756062031E0,-8.075810075E-1,-9.269160032E-1,3.952133897E0
2.043411108E1,3.878973007E0,-9.703140259E-1,-1.350734949E0,4.220476964E0
2.043903354E1,4.006807804E0,-1.119163990E0,-1.520373940E0,4.429285917E0
2.044395593E1,4.058381081E0,-1.189579964E0,-1.618953943E0,4.528417975E0
2.044887816E1,4.116924763E0,-1.195996046E0,-1.673228025E0,4.602083014E0
2.045380054E1,4.241893768E0,-1.227051973E0,-1.676260948E0,4.723258415E0
2.045872269E1,4.333241940E0,-1.323439956E0,-1.594531059E0,4.803228947E0
2.046364492E1,4.293531895E0,-1.384544969E0,-1.432283998E0,4.733161560E0
2.046856730E1,4.094951153E0,-1.340757012E0,-1.326670051E0,4.508470665E0
2.047348954E1,3.784578085E0,-1.611096978E0,-9.100390077E-1,4.212699342E0
2.047841193E1,3.532798052E0,-1.608762026E0,-6.859210134E-1,3.941987439E0
2.048333416E1,3.526870966E0,-1.630604029E0,-5.295779705E-1,3.921497308E0
2.048825662E1,3.574825048E0,-1.628610969E0,-4.573009908E-1,3.954854234E0
2.049317880E1,3.562593937E0,-1.667278051E0,-3.876540065E-1,3.952488746E0
2.049810126E1,3.506239891E0,-1.665526986E0,-2.957940102E-1,3.892967045E0
2.050302364E1,3.470444918E0,-1.670657039E0,-3.285259902E-1,3.865619251E0
2.050794587E1,3.393243074E0,-1.642161012E0,-7.556899786E-1,3.844718285E0
2.051286826E1,3.358374119E0,-1.733716011E0,-3.117310107E-1,3.792311189E0
2.051779048E1,2.988048077E0,-1.643996000E0,7.311999798E-3,3.410455633E0
2.052271287E1,2.519556046E0,-1.366356969E0,8.680099994E-2,2.867512589E0
2.052763501E1,2.268615007E0,-1.406581044E0,-4.398050010E-1,2.705274981E0
2.053255747E1,2.129251957E0,-1.753260016E0,-1.106137991E0,2.971729435E0
2.053747972E1,2.158611059E0,-2.172175884E0,-1.892482042E0,3.599921952E0
2.054240210E1,2.087661982E0,-2.663793087E0,-2.620963097E0,4.280604363E0
2.054732426E1,1.766495943E0,-3.309789896E0,-3.410343885E0,5.070075196E0
2.055224679E1,1.484990954E0,-3.976062059E0,-3.854612112E0,5.733437204E0
2.055716895E1,9.832580090E-1,-4.293507099E0,-2.973958969E0,5.314643118E0
2.056209133E1,1.658219993E-1,-4.501198769E0,-1.640048027E0,4.793541991E0
2.056701358E1,-5.179579854E-1,-5.015435219E0,-5.886570215E-1,5.076355779E0
2.057193596E1,-7.106389999E-1,-5.328389168E0,1.144022942E0,5.495955550E0
2.057685842E1,-7.159810066E-1,-5.425572872E0,2.861304998E0,6.175478612E0
2.058178066E1,-5.342500210E-1,-5.706850052E0,3.931097031E0,6.950329810E0
2.058670273E1,-2.780700028E-1,-6.073943138E0,4.900999069E0,7.809603066E0
2.059162518E1,-9.361899644E-2,-6.493292809E0,5.593747139E0,8.570975619E0
2.059654742E1,3.322700039E-2,-6.854743958E0,5.925384045E0,9.060838528E0
2.060146982E1,1.394100022E-2,-7.184663773E0,6.123798847E0,9.440365469E0
2.060639198E1,-1.516319960E-1,-7.425539970E0,6.246087074E0,9.704392812E0
2.061131420E1,-5.192220211E-1,-7.706583977E0,6.456450939E0,1.006711413E1
2.061623664E1,-8.842549920E-1,-7.929585934E0,6.717508793E0,1.043001267E1
2.062115880E1,-1.209885001E0,-8.008404732E0,6.827177048E0,1.059286149E1
2.062608126E1,-1.348924994E0,-8.014862061E0,6.894710064E0,1.065807860E1
2.063100362E1,-1.273007989E0,-8.101915359E0,6.902582169E0,1.071947865E1
2.063592585E1,-1.010771036E0,-8.372010231E0,6.921648026E0,1.090969407E1
2.064084824E1,-8.374490142E-1,-8.735781670E0,6.507420063E0,1.092527886E1
2.064577068E1,-7.399399877E-1,-8.961552620E0,5.668495178E0,1.062961778E1
2.065069284E1,-8.710569739E-1,-9.082492828E0,4.398371220E0,1.012897258E1
2.065561507E1,-1.121997952E0,-8.846262932E0,3.211342096E0,9.477761620E0
2.066053745E1,-1.668733001E0,-8.034708023E0,2.010658979E0,8.448902436E0
2.066545970E1,-2.275566101E0,-7.043010235E0,1.253366947E0,7.506871715E0
2.067038208E1,-2.839261055E0,-6.063043118E0,1.130368948E0,6.789670768E0
2.067530431E1,-3.406339884E0,-5.042224884E0,1.730116963E0,6.326174823E0
2.068022670E1,-4.067862034E0,-3.796494961E0,2.541718960E0,6.117287862E0
2.068514893E1,-4.934936047E0,-2.510996103E0,3.143199921E0,6.366977380E0
2.069007131E1,-5.660395145E0,-1.464460015E0,3.106556892E0,6.620831675E0
2.069499375E1,-6.142731190E0,-5.734710097E-1,3.425231934E0,7.056502623E0
2.069991598E1,-6.476209164E0,2.548109889E-1,3.364696026E0,7.302560723E0
2.070483837E1,-6.677355766E0,9.725090265E-1,3.729551077E0,7.709890082E0
2.070976058E1,-6.668932915E0,1.586282969E0,4.171757221E0,8.024619504E0
2.071468274E1,-6.403602123E0,1.949586034E0,4.566847801E0,8.103277405E0
2.071960512E1,-4.075481892E0,1.767948985E0,7.217683792E0,8.475267287E0
2.072452733E1,-3.693424940E0,1.529286027E0,7.793727875E0,8.759126539E0
2.072944971E1,-3.871262074E0,1.765177011E0,5.374388218E0,6.854674948E0
2.073437196E1,-3.954404116E0,1.785948038E0,3.818543911E0,5.779982691E0
2.073929435E1,-3.816271067E0,1.918861032E0,3.246994972E0,5.365531554E0
2.074421658E1,-3.101236105E0,2.177108049E0,4.087327957E0,5.573483172E0
2.074913896E1,-2.852761030E0,2.363642931E0,4.548246861E0,5.866140375E0
2.075406119E1,-3.101037979E0,2.947829962E0,4.462647915E0,6.182342957E0
