"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.371655125E1,1.127856135E0,-3.191222429E0,-5.895416260E0,6.797932990E0
3.373333909E1,1.824453354E0,-3.306363821E0,-1.490991592E0,4.060015725E0
3.375016816E1,2.309222460E0,-1.295919061E0,-1.015807152E0,2.836155629E0
3.376696096E1,1.680466294E0,-1.078071594E0,1.510913849E0,2.503810294E0
3.378376400E1,7.109609842E-1,-9.664473534E-1,6.078883171E0,6.196152566E0
3.380057383E1,-6.834650040E-2,1.702112675E0,1.154813480E1,1.167310054E1
3.381737829E1,-6.796250343E-1,4.476650715E0,1.186329174E1,1.269803066E1
3.383418546E1,-5.896520615E-1,3.416337013E0,9.397265434E0,1.001636889E1
3.385099262E1,1.355030894E0,1.283249855E-1,1.310808849E1,1.317856441E1
3.386779796E1,4.514943600E0,-7.052905560E-1,2.056072426E1,2.106241991E1
3.388460452E1,8.307332039E0,2.173471451E-1,2.629196930E1,2.757402138E1
3.390141356E1,8.243700027E0,4.685511589E-1,2.388794708E1,2.527473335E1
3.391821869E1,5.928664684E0,-6.290614605E-1,1.720104599E1,1.820496543E1
3.393502695E1,4.389722347E0,-1.473891258E0,8.322243690E0,9.523747045E0
3.395183252E1,3.288764238E0,-1.192132235E0,1.288846016E0,3.728038832E0
3.396865467E1,3.112794161E0,-1.377521515E0,-2.165209770E0,4.034251648E0
3.398545671E1,3.894727468E0,-1.567259312E0,-3.370203495E0,5.383630318E0
3.400226889E1,2.770712137E0,3.142285347E-2,-7.966831207E0,8.434941175E0
3.401907309E1,3.512687385E-1,9.387872219E-1,-1.299350452E1,1.303210923E1
3.403587992E1,-7.333742380E-1,-2.483220100E-1,-1.273230743E1,1.275582824E1
3.405268758E1,-6.539913416E-1,-5.682582855E-1,-1.064832211E1,1.068351000E1
3.406949454E1,1.464357376E-1,-3.589582443E-1,-1.056851101E1,1.057561910E1
3.408630042E1,1.709666491E0,-1.221491456E0,-9.128369331E0,9.367076787E0
3.410310735E1,2.915568590E0,-2.605993509E0,-1.048905659E1,1.119428651E1
3.411991221E1,1.063749552E0,-1.970983028E0,-8.481987000E0,8.772709996E0
3.413672139E1,1.105858088E-1,-1.894036055E0,-6.646995544E0,6.912463495E0
3.415352744E1,1.064996719E0,-2.246828318E0,-6.775428772E0,7.217263370E0
3.417033230E1,1.713320255E0,-2.201141834E0,-8.011278152E0,8.482987051E0
3.418711239E1,7.814234495E-1,-7.728388309E-1,-1.115341187E1,1.120743051E1
3.420393490E1,2.659395933E-1,-6.826157570E-1,-8.905674934E0,8.935755938E0
3.422072728E1,9.064056277E-1,-1.241497397E0,-4.773934364E0,5.015310186E0
3.423754697E1,1.489378572E0,-1.625848293E0,-2.254929543E0,3.153781610E0
3.425435404E1,2.346870661E0,-9.908692837E-1,4.019947052E-1,2.578996622E0
3.427116030E1,1.970171690E0,1.973650455E-1,9.793348312E-1,2.208987587E0
3.428795340E1,-6.772012711E-1,5.918645859E-2,4.097013474E-1,7.937000645E-1
3.430477270E1,-2.417309999E0,1.130991697E0,2.829681396E0,3.889682077E0
3.432158283E1,-2.164662361E0,2.629548550E0,9.515499115E0,1.010668156E1
3.433838871E1,1.930823088E0,3.540304184E0,1.339822578E1,1.399193645E1
3.435519474E1,9.435833931E0,4.370377064E0,2.093780899E1,2.337791699E1
3.437200266E1,1.249100018E1,8.709669113E-1,3.271655655E1,3.503079704E1
3.438880656E1,1.023384571E1,-2.320602894E0,2.690562248E1,2.887956573E1
3.440561353E1,5.412103653E0,1.948356628E-2,1.031640911E1,1.164987307E1
3.442242386E1,1.366984367E0,1.499196291E0,1.481734276E0,2.512324072E0
3.443922664E1,3.045193434E0,1.098408699E-1,1.180012703E0,3.267674715E0
3.445603847E1,4.725944042E0,-2.025346756E-1,-2.523518085E0,5.361316155E0
3.447285687E1,2.160382509E0,3.649573326E-1,-4.458748341E0,4.967985830E0
3.448966195E1,-7.528916597E-1,2.871568203E-1,-5.233770370E0,5.295437393E0
3.450646959E1,-8.247547746E-1,-2.563514709E-1,-6.214056969E0,6.273789965E0
3.452327604E1,-1.517838717E0,-2.062595367E0,-1.224946022E1,1.251428822E1
3.454008327E1,-1.139823198E-1,-4.432785034E0,-1.195386028E1,1.274979807E1
3.455688916E1,5.275105834E-1,-3.999313354E0,-7.080450058E0,8.148959918E0
3.457369660E1,-1.456020832E0,-3.561666965E0,-4.726520538E0,6.094707920E0
3.459050261E1,-1.259238958E0,-3.311747074E0,-6.278702259E0,7.209400356E0
3.460731069E1,-1.037506342E0,-1.188937664E0,-8.713008881E0,8.854745391E0
3.462409937E1,8.383188248E-1,-1.176657677E0,-1.100830746E1,1.110270844E1
3.464092339E1,2.204839706E0,-4.277632713E0,-8.358202934E0,9.644636647E0
3.465772830E1,1.820168495E0,-5.073177338E0,-7.707716465E0,9.405266331E0
3.467453790E1,2.220233440E0,-4.154304981E0,-6.461636543E0,7.996276210E0
3.475646615E1,5.221678257E0,3.871318102E0,6.382278442E0,9.109692958E0
3.477325654E1,7.083665848E0,4.336578369E0,1.881446075E1,2.056618991E1
3.479007105E1,7.235900402E0,1.169400215E0,2.420485687E1,2.529033111E1
3.480687124E1,4.339786530E0,1.750062943E0,1.884751892E1,1.941971773E1
3.482368650E1,-4.752057791E-1,7.150897980E0,5.938509941E0,9.307366049E0
3.484048614E1,-1.660485387E0,7.616945267E0,8.019924164E-2,7.796249023E0
3.485729827E1,1.115960479E0,-1.547780752E0,1.531928062E1,1.543766018E1
3.487410010E1,4.007903099E0,-5.771661282E0,2.994081497E1,3.075431291E1
3.489091147E1,6.689327240E0,-2.508161068E0,2.981991386E1,3.066374461E1
3.490771626E1,6.646154881E0,-3.582684994E-1,2.281204796E1,2.376319135E1
3.492453950E1,3.616088390E0,1.780248165E0,3.858780861E0,5.579925493E0
3.494134358E1,9.856743813E-1,-3.855805397E-1,-5.663196564E0,5.761251744E0
3.495814971E1,-3.604515791E-1,-1.663140535E0,-8.093454361E0,8.270427152E0
3.497495695E1,-1.178338647E0,-1.464221716E0,-1.103169346E1,1.119065180E1
3.499176290E1,-7.513290644E-1,-6.449441910E-1,-1.666077614E1,1.669017405E1
3.500856940E1,-1.395323157E0,3.408367634E-1,-2.069348907E1,2.074327810E1
3.502537610E1,-2.075455666E0,-3.233131170E0,-1.965169144E1,2.002372667E1
