"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.288966055E1,-2.804715157E0,1.706879616E0,-2.254900932E0,3.983019376E0
3.290645371E1,-1.645688534E0,8.946599960E-1,-1.711649895E-1,1.880958456E0
3.292329733E1,-7.793486118E-1,6.954212189E-1,7.264384031E-1,1.272284435E0
3.294007963E1,-1.088236570E-1,6.795425415E-1,1.502945423E0,1.653017120E0
3.295688866E1,3.618214130E-1,1.134590149E0,1.874439001E0,2.220750123E0
3.297369895E1,1.054603100E0,1.770850182E0,1.513982058E0,2.557389242E0
3.299049416E1,1.976477504E0,1.328406334E0,3.711943030E-1,2.410168443E0
3.300731459E1,2.827705145E0,1.384466171E0,-1.081184864E0,3.328907280E0
3.302411069E1,3.111153841E0,1.072492599E0,-2.352518797E0,4.045227223E0
3.304092697E1,3.315242767E0,4.308233261E-1,-4.436929703E0,5.555428744E0
3.305772903E1,2.739486933E0,-2.164554596E-2,-5.621066570E0,6.253130942E0
3.307454816E1,2.016115665E0,7.565402985E-2,-4.939715385E0,5.335844263E0
3.309135374E1,1.714882135E0,3.614301682E-1,-2.469160795E0,3.027904810E0
3.310816394E1,1.684008241E0,-8.334045410E-1,1.237354279E-1,1.883018146E0
3.312497340E1,2.553904772E0,-1.070709229E0,2.193581343E0,3.532795910E0
3.314178292E1,3.517040253E0,4.501838684E-1,1.082602143E0,3.707325863E0
3.315858852E1,4.129671574E0,1.560115814E-1,-2.183335781E0,4.673915067E0
3.317540773E1,3.993102551E0,-1.035553932E0,-1.845303059E0,4.519113110E0
3.319220606E1,3.859789133E0,-1.696865082E0,-1.186156154E0,4.379987406E0
3.320901299E1,3.552126884E0,-8.502702713E-1,-1.689974189E0,4.024497198E0
3.322581805E1,3.711966515E0,-2.431879044E-1,-1.915013552E0,4.183911168E0
3.324262752E1,4.068443775E0,-8.409976959E-2,-1.692274332E0,4.407164614E0
3.325944209E1,3.367401600E0,-7.170295715E-2,-1.098504663E0,3.542773962E0
3.327624401E1,1.785720348E0,-8.127899170E-1,-5.705283880E-1,2.043263873E0
3.329305090E1,1.174268723E0,-4.098091125E0,9.823571146E-2,4.264142137E0
3.330986128E1,8.686413765E-1,-7.838585854E0,1.232061744E0,7.982226642E0
3.332667037E1,-5.555229187E-1,-9.883475304E0,5.115644932E0,1.114277851E1
3.334346170E1,-2.307533264E0,-9.125780106E0,4.683939457E0,1.051398408E1
3.336028745E1,-3.579578638E0,-4.287632942E0,-1.193428785E-1,5.586718374E0
3.337709290E1,-5.198172092E0,-1.829137802E-1,-2.222211361E0,5.656206669E0
3.339390205E1,-5.297819138E0,1.938373566E0,-3.001391172E0,6.390033542E0
3.341070825E1,-5.031238079E0,2.856529236E0,-3.883638859E0,6.968196802E0
3.342751984E1,-4.592621326E0,3.404139996E0,-1.043258190E0,5.811086595E0
3.344431497E1,-3.948524714E0,3.205695152E0,7.293750048E-1,5.138026539E0
3.346113603E1,-2.795179367E0,2.153882980E0,1.450117826E0,3.815112226E0
3.347794228E1,-1.813888550E0,4.114646912E-1,2.482557058E0,3.102029080E0
3.349474707E1,-1.853345156E0,4.356622696E-1,3.292262554E0,3.803114856E0
3.351154896E1,-3.297096252E0,1.360543728E0,2.832693815E0,4.554786184E0
3.352836340E1,-5.535864830E0,2.426850319E0,1.803719521E0,6.307836871E0
3.354517651E1,-6.918086052E0,3.301580429E0,1.684640288E0,7.848462324E0
3.356198176E1,-6.878480911E0,4.054590702E0,9.825034738E-1,8.044782066E0
3.357879025E1,-5.184807301E0,4.604811668E0,-6.479135752E-1,6.964647101E0
3.359559833E1,-2.208235025E0,4.199834824E0,-8.949720860E-1,4.828652970E0
3.361240433E1,1.873464584E0,1.480388641E-2,-2.114698887E0,2.825250447E0
3.362921194E1,6.556150436E0,-3.943029404E0,-2.561483860E0,8.067948251E0
3.364602728E1,9.782100677E0,-2.658875465E0,-1.352098227E0,1.022679236E1
3.366282940E1,7.222503662E0,-3.856611252E-1,-7.571628094E-1,7.272316630E0
3.367963920E1,5.352154732E0,-2.407264709E-1,-3.348413706E-1,5.368019025E0
3.369645145E1,7.861227989E0,-7.438135147E-1,-3.177809715E0,8.511794090E0
3.371325456E1,7.990307808E0,-3.514032364E-1,-3.576493979E0,8.761267732E0
3.373006310E1,2.133167267E0,-1.619465828E0,-1.265527964E0,2.962200733E0
3.374687236E1,-1.642321348E0,-6.649284363E0,-8.244074583E-1,6.898539672E0
3.376368037E1,-2.801510811E0,-9.447152138E0,3.445346951E-1,9.859809861E0
3.378048594E1,-4.560503006E0,-7.426010132E0,6.176172256E0,1.068124140E1
3.379729532E1,-7.043214798E0,-1.101157188E0,4.246301174E0,8.297619870E0
3.381410546E1,-6.986921310E0,4.110024929E0,1.010156155E0,8.168830380E0
3.383091131E1,-4.912506104E0,3.784638882E0,8.151397109E-1,6.254651104E0
3.384772243E1,-3.935137272E0,7.097215652E-1,1.272930622E0,4.196351084E0
3.386451759E1,-2.197959185E0,-2.644989967E0,1.831951618E0,3.896542472E0
3.388133640E1,-8.453104496E-1,-2.100684166E0,3.013223171E0,3.769209148E0
3.389814519E1,-8.266464472E-1,2.311267853E-1,1.966258287E0,2.145445313E0
3.391495344E1,-1.703491449E0,2.236293793E0,-4.639655352E-1,2.849237979E0
3.393177397E1,-1.860345840E0,2.652893066E0,1.956198812E-1,3.246073845E0
3.394856979E1,-8.226641417E-1,1.560148239E0,6.831322312E-1,1.891430269E0
3.396536475E1,-4.630099535E-1,6.865997314E-1,1.017767906E0,1.312116199E0
3.398218406E1,-4.966725111E-1,8.282566071E-1,1.401228070E0,1.701802778E0
3.399898446E1,-4.484993219E-1,1.560840607E0,1.338260651E0,2.104356579E0
3.401579728E1,-2.927349806E-1,2.152774811E0,1.280744314E0,2.521991109E0
3.403261403E1,5.218102932E-1,2.362093925E0,3.522308469E-1,2.444553183E0
3.404941692E1,1.420491457E0,1.476596832E0,3.777614832E-1,2.083467764E0
3.406622758E1,2.050982475E0,5.928163528E-1,-7.319393754E-1,2.256921707E0
3.408303293E1,1.540859461E0,8.730583191E-1,-2.453239918E0,3.025700712E0
3.409984260E1,9.589543343E-1,9.082756042E-1,-3.173502684E0,3.437393965E0
3.411663535E1,1.359787703E0,-5.253982544E-2,-3.513806820E0,3.768105810E0
3.413346038E1,1.728749752E0,-5.431594849E-1,-3.351492882E0,3.810000324E0
3.415026246E1,2.102672100E0,-3.642826080E-1,-2.898550510E0,3.599378674E0
3.416707674E1,2.542599201E0,-3.515233994E-1,-9.572675228E-1,2.739478145E0
3.418387901E1,3.363581419E0,-1.151210785E0,1.259692788E0,3.771709447E0
3.420069458E1,4.540413380E0,-2.885894775E-1,3.493590355E-1,4.562969349E0
3.421750206E1,5.498672485E0,4.426193237E-1,-2.618825674E0,6.106517737E0
3.423430712E1,4.806109428E0,-2.383508682E-1,-2.649334908E0,5.493129748E0
3.425111445E1,4.281149864E0,-1.325706482E0,-8.403903246E-1,4.559824310E0
3.426792513E1,3.776860714E0,-1.241897583E0,-1.209247589E0,4.155630661E0
3.428474018E1,3.023283005E0,-1.577625275E-1,-1.900196314E0,3.574335627E0
3.430153826E1,2.922999620E0,5.125188828E-1,-1.266500711E0,3.226550238E0
3.431834690E1,2.564317703E0,1.516485214E-1,-5.420678258E-1,2.625368562E0
3.433515716E1,1.372419834E0,-6.117219925E-1,-4.311725199E-1,1.563217752E0
3.435196376E1,8.873114586E-1,-3.594570160E0,6.151212454E-1,3.753216008E0
3.436877068E1,4.185376167E-1,-7.284417152E0,1.699351430E0,7.491708902E0
3.438556812E1,-2.770953178E-1,-9.823431015E0,5.468039036E0,1.124615622E1
3.440238753E1,-1.855867624E0,-8.478631020E0,4.368365765E0,9.716689151E0
3.441918834E1,-2.569525480E0,-4.234887123E0,4.053896070E-1,4.970017190E0
3.443600397E1,-3.418532133E0,-9.281101227E-1,-1.772865891E0,3.961161927E0
3.445280343E1,-4.289713383E0,1.071552277E0,-4.190869331E0,6.092064588E0
3.446961839E1,-5.003893375E0,2.558979988E0,-2.265810728E0,6.059804101E0
3.448642294E1,-3.702017784E0,3.701597691E0,-2.281544209E0,5.710709686E0
3.450323790E1,-2.119424105E0,3.518860817E0,-4.258044958E-1,4.129848599E0
3.452004532E1,-1.568222761E0,2.279494286E0,2.813353539E0,3.945931444E0
3.453684969E1,-1.213633537E0,2.110586166E-1,5.568263054E0,5.702894488E0
3.455366809E1,-2.070221663E0,3.679304123E-1,4.117211819E0,4.623053502E0
3.457045835E1,-4.245022297E0,1.473204136E0,1.323187470E0,4.684161591E0
3.458728362E1,-6.295955658E0,2.431408405E0,1.239043474E0,6.861926348E0
3.460408400E1,-7.247929096E0,3.370266914E0,1.210810661E0,8.084382334E0
3.462089911E1,-6.709070206E0,4.042024136E0,1.118288636E0,7.912025759E0
3.463770096E1,-4.720956326E0,4.149857521E0,3.630506992E-1,6.296074323E0
3.465451225E1,-1.938446522E0,3.535268784E0,-3.815480471E-1,4.049849281E0
3.467131997E1,1.981692791E0,-4.059114456E-1,-1.262077808E0,2.384263160E0
3.468812657E1,6.199014664E0,-3.935296059E0,-2.423624516E0,7.732289031E0
3.470493573E1,8.546950340E0,-2.970993042E0,-2.450852394E0,9.374637979E0
3.472174150E1,7.424433231E0,-7.923278809E-1,-1.089225888E0,7.545621599E0
3.473855093E1,6.294131279E0,-6.285066605E-1,5.253947973E-1,6.347215836E0
3.475535836E1,8.047283173E0,-5.648431778E-1,3.700902462E-1,8.075566919E0
3.477216858E1,8.855958939E0,1.371070862E0,2.377115488E-1,8.964616601E0
3.478897583E1,5.288985252E0,3.410694122E0,1.129622221E0,6.393922564E0
3.480578179E1,-5.639078617E-1,1.301567554E0,9.237865210E-1,1.692764517E0
3.482259240E1,-3.213603020E0,-3.692822456E0,-1.800379634E0,5.215893872E0
3.483938752E1,-4.042187214E0,-9.964878082E0,-5.710060596E0,1.217550265E1
3.485620900E1,-5.536839962E0,-1.025066090E1,2.205619335E0,1.185737754E1
3.487300213E1,-7.256431580E0,-3.466198921E0,6.522074699E0,1.035411960E1
3.488982331E1,-6.459568977E0,3.373295784E0,2.455212116E0,7.689812895E0
3.490661931E1,-4.872969151E0,4.123173714E0,1.748466253E0,6.618423079E0
3.492344803E1,-3.456272840E0,8.566217422E-1,1.850734115E0,4.013083543E0
3.494023609E1,-1.511413574E0,-2.562370300E0,2.257874012E0,3.734716536E0
3.495705547E1,-7.620884180E-1,-6.109018326E-1,2.756311417E0,2.924249037E0
3.497386528E1,-5.439232588E-1,8.117609024E-1,2.419604778E0,2.609462695E0
3.499067343E1,-1.460346460E0,2.563295364E0,-5.856542587E-1,3.007671162E0
3.500748631E1,-2.122471094E0,2.588672638E0,-1.985388517E0,3.892027381E0
