"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.253763925E1,3.864516918E-1,8.844378528E-1,9.989465082E-1,1.389053401E0
1.254758525E1,6.145984983E-1,9.856885314E-1,5.945431334E-1,1.304911772E0
1.255753125E1,7.307066596E-1,1.018938723E0,2.473366374E-1,1.278023379E0
1.256747825E1,8.712423681E-1,9.931574723E-1,2.205610675E-1,1.339429809E0
1.257742425E1,7.514330656E-1,7.985422549E-1,6.900117928E-1,1.295545313E0
1.258737025E1,2.928685037E-1,5.615195212E-1,1.451651393E0,1.583782781E0
1.259731625E1,-2.046029561E-1,2.629352546E-1,2.128927365E0,2.154838519E0
1.260726325E1,-5.640136876E-1,1.249412575E-1,2.457209347E0,2.524202752E0
1.261720925E1,-6.914635102E-1,2.142747259E-1,2.422092724E0,2.527957399E0
1.262715525E1,-3.817941288E-1,4.238158384E-1,1.861209673E0,1.946660748E0
1.263710125E1,2.374220985E-1,7.742622766E-1,9.309603471E-1,1.233911866E0
1.264704825E1,6.339966363E-1,1.112689763E0,-1.562083662E-2,1.280731921E0
1.265699425E1,8.059509695E-1,1.303245843E0,-7.914621538E-1,1.724650409E0
1.266694025E1,1.068064690E0,1.375939013E0,-6.998128957E-1,1.877154346E0
1.267688625E1,1.438351316E0,1.038002108E0,8.774214864E-1,1.978931871E0
1.268683325E1,1.359596338E0,1.486028928E-1,3.705151348E0,3.949522950E0
1.269677925E1,8.698866181E-1,-1.135885375E0,6.627328945E0,6.780002011E0
1.270672525E1,3.922343323E-1,-2.129532552E0,8.753232715E0,9.017085983E0
1.271667125E1,6.221375328E-2,-2.452838846E0,9.107915461E0,9.432624926E0
1.272661825E1,-1.692939232E-1,-2.397939631E0,7.311561935E0,7.696603981E0
1.273656425E1,-4.703248110E-2,-2.059648092E0,4.437608079E0,4.892517530E0
1.274651025E1,3.657360300E-1,-1.632514544E0,1.923444512E0,2.549216619E0
1.275645625E1,9.477697764E-1,-1.240868331E0,2.278776884E-2,1.561582866E0
1.276640325E1,1.479341028E0,-9.298718879E-1,-1.017765187E0,2.022117104E0
1.277634925E1,1.939120167E0,-7.768718889E-1,-1.292223549E0,2.456330323E0
1.278629525E1,2.285393447E0,-8.763341966E-1,-1.015611658E0,2.649990919E0
1.279624125E1,2.478903102E0,-1.033778372E0,-4.246119368E-1,2.719182526E0
1.280618825E1,2.337234130E0,-1.227494287E0,-9.117095590E-2,2.641537005E0
1.281613425E1,1.841527360E0,-1.424708592E0,-1.243182367E-1,2.331624458E0
1.282608025E1,1.331587882E0,-1.536486890E0,-4.615534759E-1,2.084934019E0
1.283602625E1,1.017129010E0,-1.523436197E0,-7.980110353E-1,1.998056777E0
1.284597325E1,8.907290914E-1,-1.401482575E0,-1.077657048E0,1.979620275E0
1.285591925E1,7.994816101E-1,-1.364091677E0,-1.324227700E0,2.062400531E0
1.286586525E1,7.077228628E-1,-1.282549624E0,-1.611834696E0,2.178030366E0
1.287581125E1,7.826274495E-1,-1.178040292E0,-1.960607076E0,2.417491419E0
1.288575825E1,7.335999350E-1,-1.080927103E0,-2.388223897E0,2.722165618E0
1.289570425E1,5.655717147E-1,-9.599452874E-1,-2.784015493E0,2.998684475E0
1.290565025E1,4.311202167E-1,-8.750328988E-1,-3.259908096E0,3.402726555E0
1.291559625E1,2.242924681E-1,-7.773990154E-1,-3.575592837E0,3.665995155E0
1.292554225E1,-1.704353727E-2,-7.246784726E-1,-3.701823698E0,3.772127789E0
1.293548925E1,-2.285513790E-1,-6.481544995E-1,-3.737116907E0,3.799787200E0
1.294543525E1,-4.606315527E-1,-6.016369754E-1,-3.666677839E0,3.744152087E0
1.295538125E1,-7.234739462E-1,-5.891908845E-1,-3.493703166E0,3.616147434E0
1.296532725E1,-8.950668483E-1,-4.934941837E-1,-3.139850140E0,3.302020605E0
1.297527425E1,-8.613103607E-1,-3.703374964E-1,-2.693245071E0,2.851766893E0
1.298522025E1,-7.229906007E-1,-2.361669937E-1,-2.418273323E0,2.535061365E0
1.299516625E1,-6.351583318E-1,-5.235889256E-2,-2.246757531E0,2.335398673E0
1.300511225E1,-3.874713001E-1,1.991251749E-1,-2.064416204E0,2.109881302E0
1.301505925E1,-3.627447681E-2,4.440246928E-1,-1.836092373E0,1.889367346E0
1.302500525E1,1.045575714E-1,6.195233157E-1,-1.480017405E0,1.607853521E0
1.303495125E1,6.592844370E-2,6.742789820E-1,-9.592164320E-1,1.174348700E0
1.304489725E1,-6.027837514E-2,6.274424922E-1,-2.957422274E-1,6.962621839E-1
1.305484425E1,-9.573128161E-2,7.097938004E-1,2.627083826E-1,7.628809944E-1
1.306479025E1,-1.546908492E-1,7.418841970E-1,5.755601478E-1,9.516254012E-1
1.307473625E1,-2.342761138E-1,8.173205879E-1,6.324763602E-1,1.059681361E0
1.308468225E1,-2.022303388E-1,9.771320084E-1,5.884877568E-1,1.158448062E0
1.309462925E1,-2.276844379E-1,1.049202450E0,5.360844254E-1,1.200021873E0
1.310457525E1,-5.041270530E-1,1.115550513E0,5.400511765E-1,1.338003104E0
1.311452125E1,-7.887077498E-1,1.155139087E0,4.725906801E-1,1.476397025E0
1.312446725E1,-1.033882818E0,1.183114798E0,3.435321057E-1,1.608318567E0
1.313441425E1,-1.232155542E0,1.281166757E0,1.502471298E-1,1.783863711E0
1.314436025E1,-1.303361180E0,1.425403534E0,-8.207034945E-2,1.933199716E0
1.315430625E1,-1.220887592E0,1.599946722E0,-3.357126242E-1,2.040367366E0
1.316425225E1,-1.223880197E0,1.719395982E0,-4.048577034E-1,2.148980000E0
1.317419925E1,-1.196848299E0,1.780145044E0,-2.509157181E-2,2.145225354E0
1.318414525E1,-8.841351132E-1,1.705439848E0,5.511614710E-1,1.998499172E0
1.319409125E1,-5.316171892E-1,1.662071342E0,1.082248281E0,2.053377540E0
1.320403725E1,-1.258749300E-2,1.724557319E0,1.472121325E0,2.267465014E0
1.321398425E1,5.732644213E-1,1.862088217E0,1.623403997E0,2.536029409E0
1.322393025E1,9.220093562E-1,1.986748516E0,1.345985189E0,2.570787243E0
1.323387625E1,9.054564735E-1,2.152177941E0,4.973577315E-1,2.387275859E0
1.324382225E1,6.348231402E-1,2.352659377E0,-4.085642534E-1,2.470815921E0
1.325376925E1,5.899445906E-2,2.458897731E0,-9.045911586E-1,2.620676165E0
1.326371525E1,-7.340859117E-1,2.317859674E0,-7.853056204E-1,2.555006949E0
1.327366125E1,-1.524530504E0,1.886959349E0,2.045239091E-2,2.425948709E0
1.328360725E1,-2.122057617E0,1.025086193E0,1.846664139E0,2.994010467E0
1.329355425E1,-2.594613068E0,-8.935978085E-2,4.244817778E0,4.975789396E0
1.330350025E1,-2.831163054E0,-9.772624013E-1,6.192182080E0,6.878491474E0
1.331344625E1,-2.776081698E0,-1.507053761E0,7.207799585E0,7.869575306E0
1.332339225E1,-2.412353310E0,-1.628736365E0,6.742022665E0,7.343507354E0
1.333333925E1,-1.974829405E0,-1.475474411E0,5.107618302E0,5.671396709E0
1.334328525E1,-1.711192631E0,-1.334925473E0,3.312931232E0,3.960520116E0
1.335323125E1,-1.637159279E0,-1.331399894E0,1.853134083E0,2.808384253E0
1.336317725E1,-1.627435360E0,-1.456705726E0,9.824135059E-1,2.394926662E0
1.337312425E1,-1.513328408E0,-1.591463581E0,5.673079723E-1,2.268205797E0
1.338307025E1,-1.304411193E0,-1.704139719E0,3.095837563E-1,2.168276469E0
1.339301625E1,-1.142674577E0,-1.768375184E0,-1.791703820E-2,2.105511102E0
1.340296225E1,-9.949938635E-1,-1.849941211E0,-5.175516754E-1,2.163366592E0
1.341290925E1,-8.543564133E-1,-1.830904723E0,-1.109829013E0,2.305180562E0
1.342285525E1,-6.715495748E-1,-1.747161486E0,-1.674075383E0,2.511191047E0
1.343280146E1,-4.031781638E-1,-1.647513821E0,-1.919526878E0,2.561530374E0
1.344274746E1,-2.329329718E-1,-1.591263899E0,-1.775857281E0,2.395839654E0
1.345269346E1,-1.515982752E-1,-1.648520565E0,-1.500272745E0,2.234148697E0
1.346264046E1,-1.649957811E-1,-1.682887429E0,-1.345292879E0,2.160820825E0
1.347258646E1,-2.405906681E-1,-1.723578057E0,-1.249824219E0,2.142583900E0
1.348253246E1,-3.264488073E-1,-1.695447833E0,-1.218771996E0,2.113413674E0
1.349247846E1,-4.017861245E-1,-1.591326756E0,-1.183285244E0,2.023343002E0
1.350242546E1,-3.595425130E-1,-1.482504957E0,-1.292631685E0,1.999497047E0
1.351237146E1,-2.921826253E-1,-1.320602718E0,-1.621381445E0,2.111454479E0
1.352231746E1,-3.187537985E-1,-1.179421989E0,-2.024711856E0,2.364761787E0
1.353226346E1,-4.148146346E-1,-9.969308268E-1,-2.182419448E0,2.434932628E0
1.354221046E1,-4.266121231E-1,-8.925893100E-1,-2.214482655E0,2.425416873E0
1.355215646E1,-3.784630431E-1,-7.664733468E-1,-2.185071160E0,2.346327266E0
1.356210246E1,-2.592198972E-1,-6.351834749E-1,-2.093783845E0,2.203312005E0
1.357204846E1,-1.508484794E-1,-5.223434687E-1,-2.185702659E0,2.252308611E0
1.358199546E1,-9.898115493E-2,-3.963884501E-1,-2.249821472E0,2.286617093E0
1.359194146E1,-1.479724533E-1,-3.006392705E-1,-2.043232911E0,2.070526635E0
1.360188746E1,-2.465087813E-1,-2.067116448E-1,-1.750656366E0,1.779970223E0
1.361183346E1,-4.297406758E-1,-1.114577244E-1,-1.564620768E0,1.626388029E0
1.362178046E1,-7.862585704E-1,-1.268591443E-1,-1.369275234E0,1.584048752E0
1.363172646E1,-1.162275175E0,-1.060923193E-1,-1.065989513E0,1.580655815E0
1.364167246E1,-1.350175450E0,-1.558195263E-2,-8.309606802E-1,1.585469077E0
1.365161846E1,-1.345449584E0,1.056923698E-1,-7.238426131E-1,1.531454730E0
1.366156546E1,-1.304137836E0,2.533487445E-1,-6.176092297E-1,1.465060491E0
1.367151146E1,-1.198636159E0,3.815501171E-1,-5.436852211E-1,1.370365919E0
1.368145746E1,-9.340372250E-1,5.543584362E-1,-5.870785779E-1,1.234665975E0
1.369140346E1,-5.617508516E-1,7.663373990E-1,-6.188020617E-1,1.133910499E0
1.370135046E1,-1.138300129E-1,9.186472803E-1,-5.342016220E-1,1.068756974E0
1.371129646E1,3.788698266E-1,1.079679746E0,-4.429341871E-1,1.226964300E0
1.372124246E1,8.678607041E-1,1.213093472E0,-6.191809613E-1,1.614980816E0
1.373118846E1,1.332786123E0,1.408247803E0,-8.382445568E-1,2.112376544E0
1.374113546E1,1.782187769E0,1.644381322E0,-9.473682189E-1,2.603399646E0
1.375108146E1,2.069981438E0,1.737007796E0,-7.701747805E-1,2.809837794E0
1.376102746E1,1.917829724E0,1.652325933E0,-5.062110007E-2,2.531958597E0
1.377097346E1,1.398814490E0,1.369913311E0,1.227329981E0,2.310775484E0
1.378092046E1,8.337120876E-1,8.798356555E-1,2.464093274E0,2.746077619E0
1.379086646E1,3.459951722E-1,5.504383166E-1,3.514978260E0,3.574600281E0
1.380081246E1,1.350636192E-1,4.593385506E-1,4.240572699E0,4.267515777E0
1.381075846E1,2.502527900E-1,4.898294413E-1,4.344758388E0,4.379438867E0
1.382070546E1,4.504087194E-1,6.472025728E-1,3.660722449E0,3.744679964E0
1.383065146E1,6.700296642E-1,7.975786337E-1,2.518464194E0,2.725386821E0
1.384059746E1,8.613614508E-1,8.068708827E-1,1.747542724E0,2.108764980E0
1.385054346E1,9.384613015E-1,6.278588140E-1,1.625960984E0,1.979561928E0
1.386049046E1,1.037213465E0,2.704462954E-1,2.198207515E0,2.445622467E0
1.387043646E1,1.163663377E0,-1.588257261E-1,3.173506129E0,3.383855673E0
1.388038246E1,1.128751553E0,-6.508297469E-1,3.973989367E0,4.182134732E0
1.389032846E1,9.733057366E-1,-1.118282332E0,4.630342247E0,4.861887366E0
1.390027546E1,8.879508600E-1,-1.458509446E0,4.938113367E0,5.225004321E0
1.391022146E1,1.088275080E0,-1.746276071E0,4.488992826E0,4.938104834E0
1.392016746E1,1.348762470E0,-1.775488468E0,3.180680078E0,3.884359054E0
1.393011346E1,1.559099097E0,-1.593333375E0,1.081040246E0,2.477528860E0
1.394006046E1,1.878612887E0,-1.316663303E0,-1.029463711E0,2.514474928E0
1.395000646E1,2.127747982E0,-1.006461934E0,-2.723802620E0,3.599913584E0
1.395995246E1,2.288238702E0,-8.174410406E-1,-3.702889060E0,4.428954008E0
1.396989846E1,2.302979387E0,-8.027285689E-1,-3.631553029E0,4.374501642E0
1.397984546E1,2.107383737E0,-1.048788028E0,-2.328560078E0,3.311074536E0
1.398979146E1,1.594272145E0,-1.378116516E0,-6.117690307E-1,2.194349597E0
1.399973746E1,9.902136916E-1,-1.842187511E0,9.251599091E-1,2.286940934E0
1.400968346E1,2.211807992E-1,-2.271969263E0,2.172039471E0,3.150955528E0
1.401963046E1,-3.950082149E-1,-2.318832943E0,2.849013142E0,3.694576239E0
1.402957646E1,-6.202454469E-1,-2.191518739E0,2.693653207E0,3.527495768E0
1.403952246E1,-7.106473477E-1,-1.905378955E0,1.739098175E0,2.675808491E0
1.404946846E1,-5.937408223E-1,-1.498105767E0,5.101514393E-1,1.690296880E0
1.405941546E1,-3.494399862E-1,-1.074746596E0,-6.882085115E-1,1.323185363E0
1.406936146E1,5.163210193E-2,-6.625025435E-1,-1.712697996E0,1.837092791E0
1.407930746E1,3.429169786E-1,-2.788224319E-1,-2.410566693E0,2.450748005E0
1.408925346E1,4.569559929E-1,-4.325112328E-2,-2.835385036E0,2.872296598E0
1.409920046E1,4.839213415E-1,1.448532195E-1,-3.036171405E0,3.077904989E0
1.410914646E1,4.905595393E-1,3.310722739E-1,-2.983651130E0,3.041780987E0
1.411909246E1,3.161895751E-1,4.666521017E-1,-2.606461281E0,2.666717166E0
1.412903846E1,1.306371399E-1,5.697654109E-1,-2.226467693E0,2.301924645E0
1.413898546E1,8.026433640E-2,6.789995854E-1,-1.859119878E0,1.980860803E0
1.414893146E1,5.156750847E-2,7.915083468E-1,-1.399326414E0,1.608495907E0
1.415887746E1,2.852290068E-1,9.484740736E-1,-9.084935904E-1,1.343993772E0
1.416882346E1,6.030598222E-1,1.094611926E0,-4.849955481E-1,1.340551044E0
1.417877046E1,7.839104748E-1,1.123972550E0,-2.354808229E-1,1.390424807E0
1.418871646E1,9.971076319E-1,1.186484402E0,-1.465166062E-1,1.556738893E0
1.419866246E1,1.161613197E0,1.256203093E0,-1.658159262E-1,1.718978287E0
1.420860846E1,1.041555461E0,1.355827076E0,-2.012757808E-1,1.721515838E0
1.421855546E1,7.611257757E-1,1.403512582E0,-2.334033072E-1,1.613578978E0
1.422850146E1,4.500711888E-1,1.385439131E0,-3.751947784E-1,1.504252898E0
1.423844746E1,3.316043705E-1,1.464548158E0,-4.342002010E-1,1.563135496E0
1.424839346E1,2.986330543E-1,1.523470842E0,-4.664832634E-1,1.621034158E0
1.425834046E1,2.939555559E-1,1.446297828E0,-3.513855010E-1,1.517121962E0
1.426828646E1,1.404519655E-1,1.304709694E0,-1.776968837E-2,1.312368051E0
1.427823246E1,1.487853076E-1,1.158945478E0,2.496977431E-1,1.194839174E0
1.428817846E1,3.594646354E-1,1.110455980E0,2.287383986E-1,1.189389996E0
1.429812546E1,4.081196458E-1,1.146770259E0,-1.666374600E-1,1.228581180E0
1.430807146E1,3.467058282E-1,1.135895315E0,-6.650552917E-1,1.361161871E0
1.431801746E1,2.632750874E-1,1.316955518E0,-1.066635631E0,1.715050196E0
1.432796446E1,2.827951398E-1,1.372367534E0,-1.404443312E0,1.983891821E0
1.433791046E1,2.646661035E-1,1.514156666E0,-1.559255363E0,2.189519546E0
1.434785646E1,4.081194631E-1,1.630255764E0,-1.604212850E0,2.323315351E0
1.435780246E1,5.585561523E-1,1.681874692E0,-1.361857456E0,2.235026439E0
1.436774946E1,7.862287496E-1,1.585056202E0,-5.887350941E-1,1.864716553E0
1.437769546E1,1.096209020E0,1.324612154E0,6.288850003E-1,1.830783417E0
1.438764146E1,1.428454026E0,1.088965855E0,1.834524150E0,2.567451342E0
1.439758746E1,1.435495243E0,8.725563106E-1,2.513834369E0,3.023468925E0
1.440753446E1,9.893947159E-1,7.560733429E-1,2.345752062E0,2.655767599E0
1.441748046E1,2.540153636E-1,6.981414691E-1,1.333296146E0,1.526304010E0
1.442742683E1,-4.739614137E-1,6.709913850E-1,3.521333599E-1,8.937934680E-1
1.443737283E1,-8.699200934E-1,6.486746094E-1,1.505219489E-1,1.095534835E0
1.444731983E1,-1.146231658E0,4.319338202E-1,8.145873070E-1,1.471042596E0
1.445726583E1,-1.468109550E0,-7.939641774E-2,2.035275435E0,2.510775884E0
1.446721183E1,-1.803519289E0,-7.011127317E-1,3.136955184E0,3.685746697E0
1.447715783E1,-1.980960942E0,-1.107626367E0,3.857970668E0,4.476045140E0
1.448710483E1,-1.904446178E0,-1.316291859E0,3.805525821E0,4.454387307E0
1.449705083E1,-1.820356639E0,-1.280119813E0,2.845850383E0,3.612654070E0
1.450699683E1,-1.446858138E0,-9.180461866E-1,1.384534128E0,2.202984798E0
1.451694283E1,-8.362641048E-1,-4.081941247E-1,-1.396548986E-2,9.306745572E-1
1.452688983E1,-2.666102296E-1,2.756348222E-2,-8.702264875E-1,9.105684486E-1
1.453683583E1,1.897109750E-1,1.873082444E-1,-8.630203789E-1,9.032600993E-1
1.454678183E1,4.946676834E-1,1.022362268E-1,-1.633372915E-1,5.308742166E-1
1.455672783E1,5.600546475E-1,-6.763591290E-2,4.818602711E-1,7.419064265E-1
1.456667483E1,3.356799529E-1,-3.794100362E-1,6.951427245E-1,8.601490649E-1
1.457662083E1,-1.197850366E-1,-7.212470341E-1,7.960989958E-1,1.080888223E0
1.458656683E1,-5.628132542E-1,-8.392660654E-1,1.008320764E0,1.427528301E0
1.459651283E1,-8.952846571E-1,-8.327429116E-1,1.119069952E0,1.657502016E0
1.460645983E1,-1.300746890E0,-8.417447001E-1,9.361936051E-1,1.810230670E0
1.461640583E1,-1.701652898E0,-8.731693912E-1,5.252401793E-1,1.983412367E0
1.462635183E1,-1.915283554E0,-8.419046214E-1,1.696224636E-1,2.099020310E0
1.463629883E1,-1.967337222E0,-9.006574443E-1,-1.597207886E-1,2.169587589E0
1.464624483E1,-2.013064202E0,-9.910875580E-1,-4.531364089E-1,2.289107825E0
1.465619083E1,-1.862860049E0,-1.026908771E0,-6.622977448E-1,2.227875106E0
1.466613683E1,-1.583836473E0,-1.045700260E0,-7.675868028E-1,2.047246079E0
1.467608383E1,-1.208186197E0,-9.841979299E-1,-9.643403471E-1,1.832569714E0
1.468602983E1,-8.064638434E-1,-8.978855717E-1,-1.350633726E0,1.811296191E0
1.469597583E1,-6.232213873E-1,-7.871825767E-1,-1.833849966E0,2.090709689E0
1.470592183E1,-3.430868402E-1,-6.758591920E-1,-2.384931915E0,2.502477665E0
1.471586883E1,-9.365715545E-2,-5.615692225E-1,-2.902613398E0,2.957920924E0
1.472581483E1,1.219073566E-1,-4.631866032E-1,-3.398932080E0,3.432512566E0
1.473576083E1,3.895226860E-1,-3.100360385E-1,-3.838177258E0,3.870330081E0
1.474570683E1,5.689931764E-1,-1.406579885E-1,-4.180527642E0,4.221415553E0
1.475565383E1,5.369495941E-1,-4.725573510E-2,-4.369054738E0,4.402179832E0
1.476559983E1,1.755021313E-1,6.032689333E-2,-4.332139512E0,4.336112669E0
1.477554583E1,-3.852612718E-1,7.255020529E-2,-4.014135180E0,4.033233321E0
1.478549183E1,-9.076382158E-1,7.790274650E-2,-3.393802317E0,3.513939404E0
1.479543883E1,-1.360805103E0,6.825016290E-2,-2.608241174E0,2.942680858E0
1.480538483E1,-1.665518568E0,1.062418619E-1,-1.614761227E0,2.322217314E0
1.481533083E1,-1.664326759E0,3.716037109E-1,-7.688901472E-1,1.870632229E0
1.482527683E1,-1.689305041E0,6.549416551E-1,-1.093277299E-1,1.815117805E0
1.483522383E1,-1.827372128E0,8.284381914E-1,4.702985716E-1,2.060771573E0
1.484516983E1,-1.693420896E0,1.016264499E0,9.256598461E-1,2.181126776E0
1.485511583E1,-1.487686321E0,1.255677867E0,1.030283491E0,2.202594281E0
1.486506183E1,-1.081816464E0,1.356261378E0,7.748958224E-1,1.900061926E0
1.487500883E1,-7.740967273E-1,1.461936060E0,5.049175966E-1,1.729573522E0
1.488495483E1,-4.829904648E-1,1.507760982E0,4.087443477E-1,1.635143697E0
1.489490083E1,-2.752574576E-1,1.445475563E0,4.308725506E-1,1.533237564E0
1.490484683E1,-3.931428800E-1,1.240185377E0,6.999871427E-1,1.477363561E0
1.491479383E1,-7.370801977E-1,9.101518607E-1,1.399372607E0,1.824803365E0
1.492473983E1,-1.175351961E0,6.247922418E-1,2.437100188E0,2.776918239E0
1.493468583E1,-1.329013207E0,4.137802622E-1,3.130810345E0,3.426290067E0
1.494463183E1,-1.196823449E0,3.637909538E-1,2.927726605E0,3.183757732E0
1.495457883E1,-7.469576067E-1,5.019653374E-1,1.833519014E0,2.042475664E0
1.496452483E1,-1.652172444E-1,7.051905799E-1,7.755396008E-1,1.061156051E0
1.497447083E1,4.601434198E-1,7.512701476E-1,2.625855911E-1,9.192877645E-1
1.498441683E1,1.135947283E0,6.153671148E-1,-1.270880628E-1,1.298154186E0
1.499436383E1,1.846030301E0,4.446909830E-1,-6.593133259E-1,2.010042787E0
1.500430983E1,2.381013257E0,3.115548527E-1,-7.416339362E-1,2.513227298E0
1.501425583E1,2.792760589E0,2.637971342E-2,-2.140537012E-1,2.801075968E0
1.502420183E1,3.050418439E0,-3.654688123E-1,9.026913983E-1,3.202104287E0
1.503414883E1,3.113842602E0,-8.333770421E-1,2.331615833E0,3.978311883E0
1.504409483E1,2.931436371E0,-1.433681145E0,3.765600448E0,4.982821245E0
1.505404083E1,2.218547201E0,-2.098831746E0,4.816048062E0,5.702750680E0
1.506398683E1,1.311818154E0,-2.549478995E0,4.970382396E0,5.738066850E0
1.507393383E1,9.029704566E-1,-2.750409206E0,4.032648050E0,4.964106842E0
1.508387983E1,9.646730536E-1,-2.599565952E0,2.701900705E0,3.871511934E0
1.509382583E1,1.299839840E0,-2.286812128E0,1.664771293E0,3.112965913E0
1.510377183E1,2.022921438E0,-1.934376467E0,9.387938619E-1,2.952178412E0
1.511371883E1,2.687083275E0,-1.614163642E0,7.612723947E-1,3.225752075E0
1.512366483E1,2.876834779E0,-1.408975197E0,1.036535919E0,3.366867411E0
1.513361083E1,2.440770778E0,-1.410923489E0,1.081101058E0,3.019411628E0
1.514355683E1,1.683797110E0,-1.520511712E0,8.671274632E-1,2.428793654E0
1.515350383E1,8.750921018E-1,-1.584769104E0,5.872218347E-1,1.903183854E0
1.516344983E1,2.093298453E-1,-1.542884329E0,2.513741398E-1,1.577181028E0
1.517339583E1,-1.580085411E-1,-1.367638598E0,-1.823050743E-1,1.388753821E0
1.518334183E1,-3.331943746E-1,-1.189655201E0,-9.144378698E-1,1.537040860E0
1.519328883E1,-4.226628406E-1,-9.864732277E-1,-1.698771098E0,2.009377155E0
1.520323483E1,-3.659334832E-1,-7.611995968E-1,-2.342039664E0,2.489675065E0
1.521318083E1,-3.007332280E-1,-5.191035265E-1,-2.819852493E0,2.882963237E0
1.522312683E1,-3.979158159E-1,-3.873091860E-1,-2.948921592E0,3.000747233E0
1.523307383E1,-5.093420019E-1,-3.815482168E-1,-2.599039995E0,2.675820848E0
1.524301983E1,-4.621821977E-1,-3.349051237E-1,-2.120385168E0,2.195861354E0
1.525296583E1,-3.827415239E-1,-2.770574498E-1,-1.947181284E0,2.003688314E0
1.526291283E1,-4.976460723E-1,-1.500145568E-1,-1.973186191E0,2.040494971E0
1.527285883E1,-4.525078698E-1,-1.992190227E-2,-2.092078797E0,2.140549917E0
1.528280483E1,-3.222964071E-1,1.727059928E-1,-2.296469389E0,2.325397598E0
1.529275083E1,-4.478136154E-1,2.867230435E-1,-2.551994467E0,2.606803195E0
1.530269783E1,-4.248310612E-1,3.689050747E-1,-2.578157834E0,2.638838798E0
1.531264383E1,-1.470479354E-1,5.155956356E-1,-2.466243880E0,2.523850398E0
1.532258983E1,1.210590170E-1,6.447715929E-1,-2.308216445E0,2.399635150E0
1.533253583E1,1.981135518E-1,7.047037992E-1,-2.174354383E0,2.294269690E0
1.534248283E1,2.504596901E-1,7.188447055E-1,-1.882809287E0,2.030871384E0
1.535242883E1,3.372074649E-1,7.499948698E-1,-1.286886796E0,1.527180017E0
1.536237483E1,1.574069905E-1,6.241522640E-1,-7.046923971E-1,9.544288260E-1
1.537232083E1,3.922078371E-2,5.484053859E-1,-2.430348408E-1,6.011261690E-1
1.538226783E1,-1.850479301E-3,5.625793290E-1,-1.034191185E-1,5.720091256E-1
1.539221383E1,1.745564355E-1,5.745690447E-1,-3.001235461E-1,6.713223363E-1
1.540215983E1,5.956254530E-1,8.375162861E-1,-5.507036340E-1,1.165966424E0
1.541210583E1,8.199331970E-1,1.036485048E0,-7.764967901E-1,1.532820592E0
1.542205283E1,5.907026821E-1,1.170911659E0,-1.036276887E0,1.671476460E0
1.543199833E1,1.897292110E-1,1.231076292E0,-1.356285644E0,1.841482218E0
1.544194433E1,-7.494511519E-2,1.303226840E0,-1.387146664E0,1.904781571E0
