"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.277867375E0,1.739955085E0,-9.582884204E0,5.875276440E0,1.137444445E1
3.287812375E0,2.229222901E0,-9.122686697E0,4.017117845E0,1.021420986E1
3.297758375E0,2.244618912E0,-9.288000348E0,1.479904554E0,9.669301009E0
3.307704375E0,3.267932814E0,-8.168916947E0,-1.609432075E0,8.944320017E0
3.317650375E0,4.854452867E0,-5.128782883E0,-5.481133175E0,8.939404196E0
3.327596375E0,4.929839557E0,-1.956879476E0,-7.111142771E0,8.871361049E0
3.337541375E0,3.847455913E0,3.795796055E-1,-5.860907493E0,7.021198923E0
3.347487375E0,2.558125273E0,2.881552312E0,-4.638223709E0,6.029964164E0
3.357433375E0,1.335673186E0,5.598733546E0,-3.692320218E0,6.838352782E0
3.367379375E0,4.428719508E-1,8.832969441E0,-3.619893681E0,9.556208190E0
3.377325375E0,2.735453197E-1,1.210449420E1,-8.505198505E0,1.479635119E1
3.387270375E0,-8.331466618E-1,1.525489213E1,-1.670664351E1,2.263885608E1
3.397216375E0,-2.819362496E0,1.574359540E1,-1.775989311E1,2.390028042E1
3.407162375E0,-3.312500000E0,1.403824092E1,-8.757357341E0,1.687412730E1
3.417108375E0,-2.381000832E0,1.251096690E1,1.346897939E0,1.280654489E1
3.427054375E0,-1.873114165E0,1.143752570E1,8.151644272E0,1.416950441E1
3.437000375E0,-1.382654686E0,1.086219008E1,1.006214714E1,1.487096878E1
3.446945375E0,-1.536183603E-1,1.053648848E1,8.715893565E0,1.367508642E1
3.456891375E0,1.555428945E0,1.019658515E1,7.170102586E0,1.256185015E1
3.466837375E0,2.627273276E0,9.818829296E0,5.781551421E0,1.169351574E1
3.476783375E0,2.860595891E0,9.723710884E0,4.529159689E0,1.110165977E1
3.486729375E0,2.702896193E0,9.400311327E0,3.458493572E0,1.037461704E1
3.496674375E0,2.458898316E0,9.088745365E0,1.787226022E0,9.583613623E0
3.506620375E0,2.780917053E0,9.181248316E0,-1.089484795E0,9.654832853E0
3.516566375E0,3.139537607E0,9.862907946E0,-3.473000515E0,1.091766377E1
3.526512375E0,3.091325267E0,1.014034897E1,-4.254845753E0,1.142307671E1
3.536458375E0,2.784506074E0,1.009761518E1,-3.569864320E0,1.106613020E1
3.546403375E0,2.188224564E0,9.814179590E0,-2.505379879E0,1.036259505E1
3.556349375E0,1.363093411E0,9.578822143E0,-1.675588642E0,9.819340843E0
3.566295375E0,2.741931547E-1,9.437755142E0,-1.284860151E0,9.528760130E0
3.576241375E0,-8.715641843E-1,9.200168152E0,-1.689937710E0,9.394605240E0
3.586187375E0,-2.141760249E0,8.805983371E0,-2.719886155E0,9.462043162E0
3.596133375E0,-2.905551040E0,8.804311067E0,-3.386455876E0,9.870471296E0
3.606078375E0,-2.937888189E0,9.199188159E0,-3.258196031E0,1.019176585E1
3.616024375E0,-2.039730283E0,9.591675493E0,-2.290872288E0,1.007019534E1
3.625970375E0,-9.302124882E-1,9.912949587E0,-8.882525763E-1,9.996042088E0
3.635916375E0,-1.924061394E-1,1.004354013E1,8.562697685E-1,1.008181117E1
3.645862375E0,-1.355959808E-1,9.886575136E0,3.335671931E0,1.043501133E1
3.655807375E0,-6.181026616E-1,9.094934058E0,5.196287234E0,1.049291558E1
3.665753375E0,-9.067193989E-1,7.134126422E0,5.057640395E0,8.791906860E0
3.675699375E0,-7.750316240E-1,4.770364351E0,3.595925652E0,6.023929893E0
3.685645375E0,-7.291219179E-1,1.165098065E0,1.639128914E0,2.139115674E0
3.695591375E0,1.000133347E-1,-5.180462329E0,7.792189613E-1,5.239692243E0
3.705536375E0,1.348304195E0,-1.216182147E1,9.104816437E-1,1.227015903E1
3.715482375E0,1.984747014E0,-1.726534965E1,1.897563420E0,1.748234155E1
3.725428375E0,2.517512852E0,-3.172905503E1,-3.978972949E0,3.207651835E1
3.735374375E0,1.391957168E0,-5.329418979E1,-1.901235033E1,5.660103952E1
3.745320375E0,4.652800526E-1,-6.833943117E1,-1.997883661E1,7.120146242E1
3.755266375E0,7.882682584E-1,-6.151818166E1,-4.178094031E0,6.166493745E1
3.765211375E0,7.191051990E-1,-3.746770192E1,2.231855025E0,3.754100393E1
3.775157375E0,1.253927357E0,-2.229695356E1,1.546505510E0,2.238566843E1
3.785103375E0,2.679661697E0,-1.523855267E1,2.084002476E0,1.561208316E1
3.795049375E0,4.163343552E0,-1.116672243E1,2.784659271E0,1.223860477E1
3.804995375E0,4.232518160E0,-7.413011127E0,2.820948261E0,8.990255448E0
3.814940375E0,3.820390321E0,-3.834411651E0,2.341883544E0,5.897670171E0
3.824886375E0,4.583542010E0,-7.514712918E-1,1.731446947E0,4.956962275E0
3.834832375E0,4.400322724E0,1.989432680E0,1.873459589E-1,4.832781908E0
3.844778375E0,4.393988728E0,4.483744950E0,-1.510332295E0,6.456950469E0
3.854724375E0,4.674255714E0,6.816491634E0,-2.669147526E0,8.685480597E0
3.864670375E0,4.513592939E0,8.453310898E0,-2.432989011E0,9.886881302E0
3.874615375E0,3.917381887E0,9.560915630E0,-4.870087445E-1,1.034379843E1
3.884561375E0,3.240961655E0,1.027140496E1,1.437420658E-1,1.077154836E1
3.894507375E0,2.453837258E0,1.065931275E1,-2.246414884E0,1.116640701E1
3.904453375E0,1.957810499E0,1.147056247E1,-5.180392163E0,1.273747574E1
3.914399375E0,1.892041895E0,1.293862290E1,-9.124140315E0,1.594483370E1
3.924344375E0,8.220406797E-1,1.427963269E1,-1.320040392E1,1.946366677E1
3.934290375E0,-2.317778836E0,1.358256624E1,-8.527028500E0,1.620396307E1
3.944236375E0,-3.365280769E0,1.164818451E1,-2.194143115E0,1.232150888E1
3.954182375E0,-2.699933701E0,1.044637119E1,2.065779190E0,1.098561590E1
3.964128375E0,-2.036944231E0,1.006604840E1,5.309033246E0,1.156115506E1
3.974073375E0,-1.641176316E0,9.817835269E0,6.720662202E0,1.201043919E1
3.984019375E0,-1.740049956E0,9.752951056E0,6.696709667E0,1.195799935E1
3.993965375E0,-2.210526721E0,9.653441970E0,5.415350829E0,1.128722264E1
4.003911375E0,-2.352650022E0,9.477295768E0,3.191626650E0,1.027329440E1
4.013857375E0,-1.304024254E0,9.513685915E0,8.386100078E-1,9.639189058E0
4.023803375E0,-6.300981514E-2,9.779552963E0,-9.008373193E-1,9.821157481E0
4.033748375E0,4.267718983E-1,9.541634436E0,-2.214740517E0,9.804590635E0
4.043694375E0,6.369271877E-1,9.385728371E0,-3.484382704E0,1.003187401E1
4.053640375E0,6.075864442E-1,9.489716424E0,-3.967415342E0,1.030360440E1
4.063586375E0,2.687247290E-1,9.489789514E0,-3.207365016E0,1.002075388E1
4.073532375E0,-1.822322034E-1,9.199020343E0,-2.340597156E0,9.493870596E0
4.083477375E0,-2.965212958E-1,8.835859135E0,-1.784698856E0,9.019172996E0
4.093423375E0,-7.116580389E-2,8.444496220E0,-1.494870064E0,8.576084042E0
4.103369375E0,2.710739940E-2,8.144877874E0,-1.484277102E0,8.279060871E0
4.113315375E0,-7.187828712E-2,7.974319271E0,-1.317280769E0,8.082707649E0
4.123261375E0,-5.276240891E-1,8.235788628E0,-7.179294701E-1,8.283841152E0
4.133206375E0,-1.021295005E0,8.787354727E0,1.382559523E-2,8.846515570E0
4.143152375E0,-1.290355949E0,9.456490206E0,8.624628469E-1,9.583009321E0
4.153098375E0,-1.538946229E0,1.007257857E1,1.904194894E0,1.036586479E1
4.163044375E0,-1.593885206E0,1.025199103E1,3.253385819E0,1.087328421E1
4.172990375E0,-1.739409247E0,9.022137977E0,4.572093162E0,1.026297004E1
4.182936375E0,-2.105160334E0,6.945534421E0,4.837322864E0,8.721917273E0
4.192881625E0,-1.620046964E0,4.544174169E0,2.673185321E0,5.515432060E0
4.202827625E0,-6.719509862E-1,5.905184948E-1,-5.864549723E-1,1.069653989E0
4.212773625E0,5.653482049E-1,-6.422243119E0,-4.130145400E0,7.656560997E0
4.222719625E0,1.563544296E0,-1.358932094E1,-3.043284836E0,1.401341846E1
4.232665625E0,3.673878100E0,-2.149056873E1,-3.598233256E-1,2.180530663E1
4.242610625E0,5.900934023E0,-3.884661804E1,-6.564127561E0,3.983677354E1
4.252556625E0,4.593242834E0,-5.423737842E1,-5.509134321E0,5.470961212E1
4.262502625E0,4.613191487E0,-6.774428285E1,-6.261562217E0,6.818927010E1
4.272448625E0,4.283526053E0,-5.516621096E1,-7.431210001E0,5.582904539E1
4.282394625E0,-1.075996804E0,-3.002253345E1,-6.683010811E-1,3.004924142E1
4.292340625E0,-2.763280097E0,-1.830848356E1,5.969817731E0,1.945443422E1
4.302285625E0,-2.154612868E0,-1.189966857E1,7.272016046E0,1.411122554E1
4.312231625E0,-1.733030666E0,-8.591119831E0,6.352776443E0,1.082444011E1
4.322177625E0,-1.159962455E0,-6.862608039E0,4.940069845E0,8.534939489E0
4.332123625E0,-1.525871563E0,-5.503767747E0,3.655127249E0,6.780833182E0
4.342069625E0,-1.758480233E0,-3.991391850E0,2.165474363E0,4.869572964E0
4.352014625E0,-1.806628253E0,-2.124325606E0,1.430195327E-1,2.792332271E0
4.361960625E0,-1.416098567E0,5.379415011E-1,-3.080137789E0,3.432486710E0
4.371906625E0,-6.665610228E-1,3.302363559E0,-5.672718365E0,6.597699775E0
4.381852625E0,-1.929348008E-1,5.699250106E0,-5.361845298E0,7.827391686E0
4.391798625E0,-9.404171951E-2,7.686293614E0,-3.098783391E0,8.287967897E0
4.401744625E0,-4.940180942E-2,9.004164805E0,-7.771148407E-1,9.037772505E0
4.411689625E0,3.260737085E-1,9.637776110E0,-7.414503336E-1,9.671752737E0
4.421635625E0,1.318172908E-1,1.018925508E1,-1.565360441E0,1.030963861E1
4.431581625E0,-1.919610566E-1,1.107045855E1,-2.605139226E0,1.137447370E1
4.441527625E0,1.003458074E0,1.281614712E1,-1.034590901E1,1.650146625E1
4.451473625E0,3.086357765E0,1.376003742E1,-1.752854452E1,2.249697995E1
4.461418625E0,1.539615443E0,1.188334081E1,-1.065176400E1,1.603260056E1
4.471364625E0,-1.254737342E0,1.066664516E1,-5.832175444E0,1.222153653E1
4.481310625E0,-3.025266640E0,1.060113763E1,-1.901163697E0,1.118708098E1
4.491256625E0,-3.396907189E0,1.118524173E1,2.312116538E0,1.191614426E1
4.501202625E0,-3.104749305E0,1.129376489E1,5.795244430E0,1.306803166E1
4.511147625E0,-3.007243183E0,1.120282080E1,7.466983266E0,1.379501883E1
4.521093625E0,-2.551725788E0,1.080076976E1,6.894771234E0,1.306544306E1
4.531039625E0,-2.136461210E0,1.036842313E1,5.236745288E0,1.181068016E1
4.540985625E0,-1.812993532E0,1.001934435E1,3.418366470E0,1.074055102E1
4.550931625E0,-1.124199861E0,9.620724460E0,1.736076919E0,9.840534921E0
4.560876625E0,2.890897406E-1,9.531825147E0,7.550110500E-1,9.566049613E0
4.570822625E0,1.170250923E0,9.546713328E0,3.307829098E-1,9.623857850E0
4.580768625E0,1.536688181E0,9.447165651E0,2.370101622E-1,9.574263586E0
4.590714625E0,1.589229214E0,9.312505444E0,4.497010235E-1,9.457834749E0
4.600660625E0,1.692991856E0,9.251832980E0,6.464716709E-1,9.427648728E0
4.610606625E0,1.917673895E0,9.230187172E0,5.924984352E-1,9.445892377E0
4.620551625E0,2.329992207E0,9.238735802E0,2.491149218E-1,9.531272798E0
4.630497625E0,2.917560636E0,9.329105104E0,-1.996987867E-1,9.776719374E0
4.640443625E0,3.322879100E0,9.403933092E0,-6.113531475E-1,9.992458946E0
4.650389625E0,3.489750156E0,9.575362930E0,-7.073574118E-1,1.021598189E1
4.660335625E0,3.067429158E0,9.762643985E0,-3.929233901E-1,1.024073865E1
4.670280625E0,2.088780967E0,9.894344916E0,4.979874766E-1,1.012467574E1
4.680226625E0,1.099125100E0,9.820056041E0,1.138456250E0,9.946741138E0
4.690172625E0,4.830801465E-2,9.116331359E0,-9.030659124E-2,9.116906624E0
4.700118625E0,-1.662303476E0,7.312788096E0,-5.473677975E0,9.284464075E0
4.710064625E0,-4.547682206E0,3.907997106E0,-1.401809376E1,1.524666545E1
4.720009625E0,-2.194741578E0,3.019426149E-1,-5.741261766E0,6.153872488E0
4.729955625E0,1.095462989E0,-3.996694690E0,2.520456633E0,4.850392689E0
4.739901625E0,2.636497843E0,-9.240419215E0,4.822232370E0,1.075129728E1
4.749847625E0,4.326565946E0,-1.963404735E1,6.850061084E0,2.124001707E1
4.759793625E0,4.533717301E0,-4.049460198E1,5.982614948E0,4.118445172E1
4.769739625E0,4.237071094E0,-6.415124835E1,-1.820650344E1,6.681925025E1
4.779684625E0,6.649657708E0,-7.915404831E1,-2.734004140E1,8.400630438E1
4.789630625E0,5.198088176E0,-5.681976613E1,4.143765028E0,5.720731362E1
4.799576625E0,9.657974001E-1,-2.787960141E1,8.075055102E0,2.904154704E1
4.809522625E0,-1.243699553E0,-1.692968204E1,5.718916047E0,1.791275868E1
4.819468625E0,-1.373659768E0,-1.054167613E1,5.560571108E0,1.199724251E1
4.829414625E0,-6.729076637E-1,-6.825388758E0,4.336220284E0,8.114280175E0
4.839359625E0,-5.255427727E-1,-4.028125228E0,3.086612996E0,5.101878855E0
4.849305625E0,-5.661198912E-1,-1.791744751E0,2.028686793E0,2.765214474E0
4.859251625E0,-7.004607671E-1,4.025562394E-1,-4.425769222E-1,9.211792140E-1
4.869197625E0,-5.401856991E-1,3.221304193E0,-6.145977382E0,6.960002821E0
4.879143625E0,2.639997950E-1,5.914481437E0,-1.068253088E1,1.221340462E1
4.889088625E0,2.544844200E-1,6.520363491E0,-7.242470065E0,9.748501168E0
4.899034625E0,3.451668410E-1,6.391755152E0,-2.790535723E0,6.982890783E0
4.908980625E0,5.063268486E-3,6.805431626E0,-6.708627462E-1,6.838419560E0
4.918926625E0,-3.776308747E-1,8.051366277E0,-2.238127626E0,8.365184952E0
4.928872625E0,-4.545618870E-1,1.044267341E1,-7.274503452E0,1.273477346E1
4.938817625E0,3.383006018E-1,1.310152048E1,-1.457725831E1,1.960256988E1
4.948763625E0,-4.737955355E-1,1.306789315E1,-8.919891225E0,1.582904839E1
4.958709625E0,-1.920428811E0,1.203085904E1,1.408789548E0,1.226435095E1
4.968655625E0,-1.922573570E0,1.183697941E1,5.774054121E0,1.330977354E1
4.978601625E0,-1.410300176E0,1.187341107E1,7.941498849E0,1.435389288E1
4.988547625E0,-9.068473799E-1,1.168544881E1,8.044684664E0,1.421580239E1
4.998492625E0,-1.427559695E-1,1.168551781E1,6.744203092E0,1.349281220E1
5.008438625E0,9.307848575E-1,1.155508748E1,5.388346049E0,1.278360983E1
5.018384625E0,1.574188275E0,1.102321071E1,3.894632710E0,1.179649978E1
5.028330625E0,1.959238974E0,1.011080299E1,2.299456147E0,1.055246194E1
5.038276625E0,2.883162343E0,9.174665521E0,-1.028525233E-1,9.617571999E0
5.048221625E0,4.004821443E0,9.031369561E0,-3.251959391E0,1.040093605E1
5.058167625E0,4.056912825E0,9.325873933E0,-5.098021851E0,1.137630402E1
5.068113625E0,3.769121349E0,9.293976202E0,-5.754920862E0,1.156301792E1
5.078059625E0,3.078611958E0,9.192130569E0,-5.861743060E0,1.132842212E1
5.088005625E0,1.805036495E0,9.054536229E0,-4.975817968E0,1.048816226E1
5.097950625E0,2.284018730E-1,8.919339248E0,-3.669105603E0,9.647233591E0
5.107896625E0,-6.751820844E-1,8.826691870E0,-2.886427721E0,9.311166694E0
5.117842625E0,-8.847788917E-1,8.841751374E0,-2.284227659E0,9.174807739E0
5.127788625E0,-8.625480701E-1,8.757478963E0,-1.950500018E0,9.013427610E0
5.137734625E0,-1.565230194E-1,8.682341657E0,-1.475384949E0,8.808196005E0
5.147680625E0,7.557207558E-1,8.630593799E0,-9.651953562E-1,8.717216600E0
5.157625625E0,1.328986456E0,8.597961073E0,-3.233383079E-1,8.706071862E0
5.167571625E0,1.279991028E0,8.740680497E0,5.144321859E-1,8.848870722E0
5.177517625E0,1.304907037E0,9.100852609E0,1.434827491E0,9.305215232E0
5.187463625E0,1.000185533E0,8.698969969E0,2.553440484E0,9.120992705E0
5.197408958E0,-1.206859463E-1,7.335762391E0,3.884195430E0,8.301502822E0
5.207353958E0,-1.263035857E0,5.893825563E0,4.393177719E0,7.458716365E0
5.217299958E0,-1.191299730E0,3.716916531E0,3.524328251E0,5.258854739E0
5.227245958E0,-6.746669447E-1,1.086554756E0,2.426831893E0,2.743226159E0
5.237191958E0,-1.747005511E-1,-6.301198738E0,-6.158418503E0,8.812590100E0
5.247137958E0,-2.477619054E0,-1.686812841E1,-1.359052897E1,2.180309221E1
5.257083958E0,-1.482724666E0,-1.583678481E1,-1.707384047E-1,1.590696003E1
5.267028958E0,-1.502366048E-1,-2.637241609E1,3.578370849E0,2.661450055E1
5.276974958E0,-5.202405906E-1,-5.017364774E1,4.443921610E0,5.037275074E1
5.286920958E0,-3.912400352E0,-6.209236888E1,-9.001834105E0,6.286336108E1
5.296866958E0,-5.318292897E0,-5.948519365E1,-8.297321802E0,6.029608654E1
5.306812958E0,-5.126569712E0,-4.119467741E1,7.515633270E0,4.218729557E1
5.316757958E0,-3.071755513E0,-2.480377185E1,8.429431454E0,2.637646858E1
5.326703958E0,-5.093822746E-1,-1.715119679E1,6.832895998E0,1.846920381E1
5.336649958E0,1.350400129E0,-1.251594873E1,5.400197185E0,1.369798098E1
5.346595958E0,3.245654046E0,-9.892584904E0,3.649429722E0,1.103249036E1
5.356541958E0,4.813006926E0,-7.646966411E0,2.157117376E0,9.289471800E0
5.366487958E0,6.212512264E0,-5.379298652E0,-9.753155708E-2,8.218374232E0
5.376432958E0,7.999307347E0,-2.812809522E0,-3.770599233E0,9.279991057E0
5.386378958E0,9.564062601E0,5.408838201E-1,-6.674473876E0,1.167529230E1
5.396324958E0,8.631705354E0,3.779812106E0,-5.914993653E0,1.112566703E1
5.406270958E0,5.850083712E0,6.671834443E0,-3.425608247E0,9.511658432E0
5.416216958E0,4.387272908E0,8.873875392E0,-1.348652689E0,9.990630216E0
5.426161958E0,3.918765923E0,1.087467740E1,-4.069336404E0,1.225458419E1
5.436107958E0,1.633967577E0,1.608257136E1,-2.631715990E1,3.088546352E1
5.446053958E0,-8.080850570E-1,1.693588243E1,-3.000883225E1,3.446747928E1
5.455999958E0,-6.353328712E-1,1.371296382E1,-1.091539039E1,1.753837997E1
5.465945958E0,-7.407040096E-1,1.183737234E1,1.311981876E0,1.193286733E1
5.475891958E0,4.425175729E-1,1.072182884E1,6.381100355E0,1.248486593E1
5.485836958E0,1.135308693E0,9.485068472E0,7.360077453E0,1.205927816E1
5.495782958E0,1.739900413E0,8.425519667E0,7.890714612E0,1.167390304E1
5.505728958E0,2.388797217E0,8.384911339E0,8.483274955E0,1.216466375E1
5.515674958E0,2.571447569E0,8.843889701E0,9.032555376E0,1.290014668E1
5.525620958E0,2.495636664E0,9.448401752E0,8.814256597E0,1.316022862E1
5.535565958E0,2.497533501E0,9.901043487E0,7.521565855E0,1.268236132E1
5.545511958E0,2.181223108E0,9.981057955E0,5.849332345E0,1.177259279E1
5.555457958E0,1.547077952E0,9.854838789E0,4.070214071E0,1.077394730E1
5.565403958E0,1.082754796E0,9.926262528E0,2.498526943E0,1.029299192E1
5.575349958E0,9.017621295E-1,1.032842700E1,7.776516151E-1,1.039684189E1
5.585294958E0,7.437599107E-1,1.093932655E1,-1.244993834E0,1.103503756E1
5.595240958E0,3.220959207E-1,1.119422773E1,-2.788363482E0,1.154077342E1
5.605186958E0,-1.479685064E-1,1.091290299E1,-3.639859584E0,1.150486523E1
5.615132958E0,-5.376927752E-1,1.017275424E1,-3.887785621E0,1.090361956E1
5.625078958E0,-9.280164202E-1,9.256054085E0,-3.916529363E0,1.009331234E1
5.635024958E0,-1.454236739E0,8.334214810E0,-3.854302125E0,9.296751360E0
5.644969958E0,-2.031665365E0,7.396848253E0,-4.284592293E0,8.786282453E0
5.654915958E0,-2.100464581E0,6.642292555E0,-5.658532435E0,8.975020399E0
5.664861958E0,-1.282678555E0,6.540466803E0,-7.080862380E0,9.724277985E0
5.674807958E0,-1.979400356E-1,7.031128303E0,-7.838985465E0,1.053212412E1
5.684753958E0,1.154534485E0,7.857615863E0,-7.740390884E0,1.109002831E1
5.694698958E0,2.253652276E0,8.517846617E0,-6.270791463E0,1.081459593E1
5.704644958E0,2.918606410E0,9.512743928E0,-3.990516522E0,1.072076408E1
5.714590958E0,3.407247113E0,1.041905651E1,-1.825126505E0,1.111292752E1
5.724536958E0,3.747163300E0,1.086970726E1,8.210144202E-1,1.152674427E1
5.734482958E0,2.647443831E0,1.043357982E1,4.649468490E0,1.172544686E1
5.744428958E0,4.809505174E-1,8.896289524E0,5.623634498E0,1.053567965E1
5.754373958E0,5.240161012E-1,6.424651002E0,3.080607028E0,7.144289540E0
5.764319958E0,-8.346425258E-3,1.836898119E0,-2.058665321E0,2.759051879E0
5.774265958E0,-1.682247305E0,-7.722868533E0,-7.562734931E0,1.093926935E1
5.784211958E0,-3.161147673E-1,-1.546883474E1,-6.827546965E0,1.691153968E1
5.794157958E0,1.159662420E0,-1.553921884E1,-9.505385792E-1,1.561139528E1
5.804102958E0,2.465601856E0,-3.208775364E1,5.045942456E0,3.257552243E1
5.814048958E0,2.951907473E0,-6.699924934E1,6.510125016E0,6.737948425E1
5.823994958E0,1.218413123E0,-7.723929101E1,-1.004070423E1,7.789870568E1
5.833940958E0,2.853139522E0,-6.329724146E1,-5.563906360E0,6.360533182E1
5.843886958E0,9.175187677E-1,-3.480838824E1,8.896977156E0,3.593914210E1
5.853832958E0,-8.337264132E-1,-1.948738047E1,1.007314575E1,2.195270741E1
5.863777958E0,-4.031288645E-1,-1.168598325E1,7.669339027E0,1.398368615E1
5.873723958E0,-1.013656129E-1,-6.823577290E0,3.760343217E0,7.791768935E0
5.883669958E0,-3.364319048E-1,-3.320517409E0,-7.018822984E-1,3.410522109E0
5.893615958E0,-8.126685432E-1,-7.317264140E-2,-5.828551340E0,5.885388273E0
5.903561958E0,-3.452334993E-1,2.549179618E0,-9.150727605E0,9.505436265E0
5.913506958E0,1.576543972E0,3.010551830E0,-9.269317909E0,9.872647452E0
5.923452958E0,2.552008208E0,1.953717887E0,-6.725987846E0,7.454439749E0
5.933398958E0,2.392435939E0,1.993728629E0,-4.258955176E0,5.276116257E0
5.943344958E0,1.879877493E0,3.076690271E0,-3.191241903E0,4.814975317E0
5.953290958E0,1.359590929E0,4.578330095E0,-2.231997405E0,5.271755530E0
5.963236958E0,1.226633577E0,6.441958761E0,-1.953086972E0,6.842368839E0
5.973181958E0,1.625116646E0,8.540423886E0,-4.620620667E0,9.845302414E0
5.983127958E0,3.014249901E0,1.206932086E1,-1.461505588E1,1.919255238E1
5.993073958E0,3.818482959E0,1.400660748E1,-2.055053993E1,2.516129084E1
6.003019958E0,1.736656378E0,1.291834944E1,-1.057192845E1,1.678289006E1
6.012965958E0,-7.141390125E-1,1.197324877E1,1.569447645E0,1.209677008E1
6.022910958E0,-1.950344482E0,1.112005697E1,9.253432778E0,1.459744940E1
6.032856958E0,-2.036134245E0,1.092063417E1,1.215163562E1,1.646415323E1
6.042802958E0,-1.672979907E0,1.162694040E1,1.248838379E1,1.714480488E1
6.052748958E0,-2.164339272E0,1.208802376E1,1.182676549E1,1.704925409E1
6.062694958E0,-3.175981840E0,1.175979967E1,8.853016620E0,1.505840802E1
6.072640958E0,-2.314289510E0,1.118129603E1,5.719639932E0,1.277073208E1
6.082585958E0,-1.180875607E0,1.035520608E1,3.496067780E0,1.099305463E1
6.092531958E0,-8.830399297E-1,9.712125796E0,2.184083565E0,9.993766458E0
6.102477958E0,-6.544583096E-1,9.224431758E0,1.460820411E0,9.362288887E0
6.112423958E0,-4.798776264E-1,8.878239169E0,4.327992082E-1,8.901726149E0
6.122369958E0,-4.377072148E-1,9.064984619E0,-3.076768624E0,9.582903470E0
6.132314958E0,2.212836554E-1,9.645735925E0,-5.653546515E0,1.118265515E1
6.142260958E0,1.355024400E0,9.541339152E0,-6.871045572E0,1.183573028E1
6.152206958E0,2.005578450E0,8.947852026E0,-6.890866463E0,1.147041592E1
6.162152958E0,2.092223515E0,8.396108757E0,-5.849097286E0,1.044432767E1
6.172098958E0,1.819248591E0,8.272576970E0,-4.526510900E0,9.603879221E0
6.182044958E0,1.380292704E0,8.444519609E0,-3.528373647E0,9.255514031E0
6.191989958E0,1.070879394E0,8.556130092E0,-2.600737442E0,9.006552063E0
6.201935958E0,1.210025950E0,8.893731952E0,-1.690842859E0,9.133541504E0
