"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.281407196E1,2.742555518E0,1.250956240E0,-2.721305391E1,2.737949608E1
1.282401796E1,2.935839617E0,3.247609647E0,-3.131823433E1,3.162274378E1
1.283396396E1,2.635409384E0,4.368567080E0,-3.495700341E1,3.532735270E1
1.284390996E1,1.972473562E0,3.862964190E0,-3.525689307E1,3.552269209E1
1.285385596E1,6.111245213E-1,2.416536700E0,-3.167888124E1,3.177679404E1
1.286380196E1,-1.248288448E0,-7.982439738E-2,-2.690230948E1,2.693137300E1
1.287374796E1,-3.133951761E0,-2.128446431E0,-2.311203905E1,2.342046726E1
1.288369296E1,-5.531456652E0,-3.613227563E0,-1.928063696E1,2.038125089E1
1.289363896E1,-6.063935684E0,-3.807736069E0,-1.511214523E1,1.672265240E1
1.290358496E1,-4.972507859E0,-3.217978589E0,-1.178050232E1,1.318565340E1
1.291353096E1,-3.088420370E0,-2.312552741E0,-9.673082183E0,1.041416149E1
1.292347696E1,-1.737810911E0,-1.249509054E0,-8.841070173E0,9.096470824E0
1.293342296E1,-9.436698550E-1,-2.310485604E-1,-8.633717966E0,8.688209375E0
1.294336896E1,-1.268030841E0,3.064533032E-2,-7.358594599E0,7.467111612E0
1.295331496E1,-1.152829144E0,-1.123945215E-1,-4.868783516E0,5.004667870E0
1.296326096E1,-5.659521492E-1,-1.136647560E-1,-2.040353158E0,2.120439228E0
1.297320696E1,-1.007254671E0,-4.225059159E-1,5.988127702E-1,1.245652421E0
1.298315296E1,-1.445699658E0,-2.274619514E-1,2.632260366E0,3.011740539E0
1.299309896E1,-6.519790171E-1,1.151195432E-1,3.127982631E0,3.197280796E0
1.300304496E1,-3.348013356E-2,6.655971824E-1,2.401773065E0,2.492519686E0
1.301299096E1,9.790047254E-1,1.496326459E0,6.475867349E-1,1.901791709E0
1.302293696E1,1.486000569E0,2.225440045E0,-2.046965774E0,3.369102249E0
1.303288296E1,-2.447226396E-1,2.194844489E0,-5.364007598E0,5.800845543E0
1.304282796E1,-2.170847077E0,1.994448568E0,-7.886368377E0,8.419335383E0
1.305277396E1,-2.475936225E0,1.840979768E0,-8.777906796E0,9.304359968E0
1.306271996E1,-2.107943462E0,1.336608448E0,-8.727613724E0,9.077510072E0
1.307266596E1,-2.034014630E0,9.555389719E-1,-8.458449431E0,8.751893339E0
1.308261196E1,-2.157981887E0,6.308850405E-1,-8.374036102E0,8.670604500E0
1.309255796E1,-1.944946771E0,9.538927614E-1,-8.631608291E0,8.899291602E0
1.310250396E1,-1.955355984E0,1.958114993E0,-9.189228011E0,9.596850671E0
1.311244996E1,-1.844709707E0,3.188755082E0,-9.278544230E0,9.983110533E0
1.312239596E1,-1.439867791E0,3.824952611E0,-7.618852998E0,8.645831524E0
1.313234196E1,-6.749039762E-1,3.151158655E0,-1.576967164E0,3.587773918E0
1.314228796E1,8.874620327E-1,8.788470376E-1,8.360625513E0,8.453402862E0
1.315223396E1,1.200857954E0,-2.485860119E0,1.896430727E1,1.916419867E1
1.316217996E1,-8.715812874E-1,-5.836657335E0,2.789180806E1,2.850928234E1
1.317212596E1,-2.902494115E0,-7.551762630E0,3.461252757E1,3.554547307E1
1.318207196E1,-3.138621055E0,-1.018762254E1,3.854152436E1,3.998859457E1
1.319201796E1,-2.583468567E0,-1.268617638E1,4.301697855E1,4.492297657E1
1.320196296E1,8.363462582E-2,-1.497970813E1,4.782125207E1,5.011258125E1
1.321190896E1,3.046561323E0,-1.602198952E1,5.071024438E1,5.326832613E1
1.322185496E1,4.883158311E0,-1.436854312E1,4.897095968E1,5.126846163E1
1.323180096E1,6.061706141E0,-1.201149657E1,4.106479906E1,4.321270708E1
1.324174696E1,6.378526411E0,-8.252839109E0,3.221264315E1,3.385925769E1
1.325169296E1,6.721576706E0,-5.212377602E0,2.372525293E1,2.520389057E1
1.326163896E1,5.866797978E0,-2.876994408E0,1.495221218E1,1.631763048E1
1.327158496E1,3.761984530E0,-1.561522914E0,6.466736337E0,7.642614753E0
1.328153096E1,9.512094010E-1,-1.313640146E0,-8.563878822E-1,1.834080141E0
1.329147696E1,-1.131586064E0,-1.227273263E0,-7.716062374E0,7.894574417E0
1.330142296E1,-1.436253920E0,-5.810349689E-1,-1.400808566E1,1.409350527E1
1.331136896E1,-1.794126029E0,2.050050618E-1,-1.935995093E1,1.944398661E1
1.332131496E1,-1.948630955E0,1.240247211E0,-2.363732250E1,2.374991349E1
1.333126096E1,-1.201782326E0,2.893068988E0,-2.657054315E1,2.675458637E1
1.334120696E1,1.989051734E-1,4.903563339E0,-2.846105322E1,2.888106727E1
1.335115196E1,7.885555029E-1,6.843232706E0,-3.003033363E1,3.081026763E1
1.336109796E1,1.927177960E-1,7.527733498E0,-3.122795332E1,3.212302882E1
1.337104396E1,-1.454529538E0,6.059229845E0,-2.865456097E1,2.932428664E1
1.338098996E1,-2.764068886E0,2.681642441E0,-2.164123042E1,2.198122238E1
1.339093596E1,-3.749864714E0,-9.905723452E-1,-1.167169733E1,1.229923727E1
1.340088196E1,-3.628092062E0,-3.310419268E0,-2.035736781E0,5.316592140E0
1.341082796E1,-3.035896879E0,-5.126307757E0,2.790762595E0,6.579062010E0
1.342077396E1,-3.142297785E0,-4.791768669E0,3.386841792E0,6.656258684E0
1.343071996E1,-3.120666887E0,-3.642273315E0,4.958134818E-1,4.821882177E0
1.344066596E1,-2.161561260E0,-2.009873669E0,-2.760226681E0,4.041137287E0
1.345061196E1,-1.236463039E0,-6.402536687E-1,-4.673450845E0,4.876464745E0
1.346055796E1,-8.622913773E-1,2.923195598E-1,-5.984948571E0,6.053809259E0
1.347050396E1,-6.285797757E-1,9.064070114E-1,-6.928127260E0,7.015385488E0
1.348044996E1,-2.924856207E-1,1.308141571E0,-7.491947368E0,7.610917000E0
1.349039496E1,-3.303349400E-1,1.372242403E0,-7.933206328E0,8.057787105E0
1.350034096E1,-7.233021842E-1,1.450095448E0,-8.521057323E0,8.673774309E0
1.351028696E1,-9.196008150E-1,1.549538314E0,-9.243278503E0,9.417267764E0
1.352023296E1,-9.306073214E-1,1.744278954E0,-9.776168010E0,9.974066373E0
1.353017979E1,-9.280890718E-1,1.854023737E0,-1.012851070E1,1.033854353E1
1.354012579E1,-1.109864096E0,2.150064319E0,-1.080164801E1,1.106933488E1
1.355007179E1,-1.279369615E0,2.363307303E0,-1.208426751E1,1.237948017E1
1.356001779E1,-1.364759283E0,2.300400618E0,-1.347373084E1,1.373666021E1
1.356996379E1,-1.766090238E0,2.319184945E0,-1.422010336E1,1.451582010E1
1.357990979E1,-2.178255938E0,2.056707235E0,-1.447726624E1,1.478398057E1
1.358985579E1,-3.006616946E0,1.686256156E0,-1.430948156E1,1.471884737E1
1.359980179E1,-3.904118648E0,9.901473257E-1,-1.337567771E1,1.396894013E1
1.360974779E1,-4.608071957E0,2.293494326E-1,-1.188796128E1,1.275188424E1
1.361969379E1,-4.676722362E0,-3.116798370E-1,-1.005044920E1,1.108965308E1
1.362963979E1,-3.831902904E0,-5.896164156E-1,-7.812624462E0,8.721710175E0
1.363958579E1,-2.914280933E0,-6.964796904E-1,-5.393916691E0,6.170288047E0
1.364953079E1,-1.734205664E0,-5.818719978E-1,-2.828278915E0,3.368264528E0
1.365947679E1,-6.837090790E-1,-2.681825459E-3,-6.380861789E-1,9.352108151E-1
1.366942279E1,-3.116691658E-1,1.168207979E0,5.891192561E-1,1.344956895E0
1.367936879E1,-6.800652404E-1,2.776927498E0,2.209923581E0,3.613526988E0
1.368931479E1,-5.022129670E-1,3.346624058E0,6.684884259E0,7.492648931E0
1.369926079E1,6.562189794E-1,1.482347667E0,1.606883858E1,1.615040406E1
1.370920679E1,1.769524747E0,-1.625046480E0,2.691094933E1,2.701797897E1
1.371915279E1,2.414502161E0,-4.131833492E0,3.494541189E1,3.527157044E1
1.372909879E1,3.130239657E0,-6.591441659E0,3.740258031E1,3.810772254E1
1.373904479E1,3.623491473E0,-8.415590510E0,3.759334923E1,3.869382070E1
1.374899079E1,4.637423810E0,-9.458791085E0,3.858116381E1,3.999350734E1
1.375893679E1,5.735463667E0,-1.018833590E1,3.935660284E1,4.105654538E1
1.376888279E1,5.278385065E0,-1.017267355E1,3.955514153E1,4.118196035E1
1.377882879E1,4.776764714E0,-8.946354554E0,3.841354986E1,3.972978170E1
1.378877379E1,5.510580338E0,-6.173349953E0,3.500675620E1,3.597151269E1
1.379871979E1,7.162481325E0,-2.596649946E0,2.986769917E1,3.082406825E1
1.380866579E1,8.436807716E0,1.000588699E-1,2.378964948E1,2.524157599E1
1.381861179E1,8.925463622E0,1.590302470E0,1.670019169E1,1.900235158E1
1.382855779E1,8.076360785E0,2.022478804E0,9.159624143E0,1.237807491E1
1.383850379E1,5.951445780E0,1.569904605E0,1.487581948E0,6.332235576E0
1.384844979E1,3.316164157E0,8.889065874E-1,-5.773839528E0,6.717463996E0
1.385839579E1,8.495562147E-1,1.007521486E-1,-1.244482554E1,1.247419655E1
1.386834179E1,-1.028988625E0,-5.027038042E-1,-1.818589903E1,1.822192229E1
1.387828779E1,-1.914471668E0,-6.423786199E-1,-2.245280291E1,2.254342943E1
1.388823379E1,-1.939494535E0,-1.401349550E-1,-2.576675682E1,2.584002774E1
1.389817979E1,-1.969493821E0,7.697408440E-1,-2.862509568E1,2.870309234E1
1.390812579E1,-2.537977522E0,1.400076612E0,-3.089057834E1,3.102626910E1
1.391807179E1,-2.899645936E0,1.064348492E0,-3.138825825E1,3.153987223E1
1.392801779E1,-3.289763394E0,-2.610661190E-1,-2.865626602E1,2.884566312E1
1.393796279E1,-4.073934362E0,-2.010542152E0,-2.432383005E1,2.474445250E1
1.394790879E1,-5.335118845E0,-3.995411519E0,-1.992248114E1,2.100790473E1
1.395785479E1,-6.101428031E0,-4.921858692E0,-1.565694785E1,1.750977250E1
1.396780079E1,-5.292121344E0,-5.012144380E0,-1.233865180E1,1.433075252E1
1.397774679E1,-3.300752651E0,-4.611323886E0,-9.443600603E0,1.101548312E1
1.398769279E1,-1.777675911E0,-3.901108794E0,-6.455367596E0,7.749229140E0
1.399763879E1,-1.048640240E0,-3.122712536E0,-4.286269274E0,5.405837976E0
1.400758479E1,-7.072746737E-1,-2.150059787E0,-3.067629426E0,3.812262431E0
1.401753079E1,-4.281109107E-1,-1.032135816E0,-2.288582665E0,2.546800720E0
1.402747679E1,-7.605034858E-3,1.679537413E-1,-1.856490970E0,1.864088253E0
1.403742279E1,1.563299882E-1,1.025426648E0,-1.898597939E0,2.163472442E0
1.404736879E1,4.581629679E-2,1.684552132E0,-2.148057116E0,2.730194936E0
1.405731479E1,-7.536037713E-3,2.258744323E0,-2.464459895E0,3.342984487E0
1.406726079E1,4.804569393E-2,2.621111772E0,-3.009005241E0,3.990820449E0
1.407720579E1,-4.788723439E-3,2.891138238E0,-3.635634971E0,4.645055961E0
1.408715179E1,-5.077530576E-1,3.099082183E0,-4.461221475E0,5.455696160E0
1.409709779E1,-6.943096425E-1,3.251894487E0,-5.340549154E0,6.291132561E0
1.410704379E1,-6.425842957E-1,3.351088115E0,-6.071284465E0,6.964423966E0
1.411698979E1,-8.422729960E-1,3.010448627E0,-6.945021036E0,7.616136942E0
1.412693579E1,-1.820403563E0,2.515972988E0,-7.759434096E0,8.357799153E0
1.413688179E1,-2.787644860E0,2.129281414E0,-8.417518921E0,9.119179130E0
1.414682779E1,-3.002069859E0,1.985794250E0,-8.980046795E0,9.674556459E0
1.415677379E1,-3.325721431E0,1.630523859E0,-9.372976179E0,1.007827929E1
1.416671979E1,-3.424041778E0,1.282939194E0,-9.190617310E0,9.891281090E0
1.417666579E1,-2.701767388E0,1.148422098E0,-8.150693514E0,8.663268731E0
1.418661179E1,-2.048030113E0,1.010309841E0,-6.667273030E0,7.047530275E0
1.419655779E1,-1.397642708E0,1.346672675E0,-5.522298743E0,5.853436242E0
1.420650379E1,-1.465929708E0,2.433246581E0,-4.659051492E0,5.456775571E0
1.421644979E1,-2.486399233E0,3.862853386E0,-3.430853199E0,5.733635068E0
1.422639479E1,-2.932918348E0,5.045644248E0,-1.222389668E-1,5.837420515E0
1.423634079E1,-2.845858862E0,5.499561260E0,6.381616665E0,8.892081756E0
1.424628679E1,-2.721060276E0,4.518576229E0,1.440717918E1,1.534237635E1
1.425623279E1,-1.942952432E0,2.326064194E0,2.155581196E1,2.176783563E1
1.426617879E1,-1.341193688E0,-1.435868880E0,2.750061062E1,2.757071099E1
1.427612479E1,-5.132739986E-1,-6.753175060E0,3.432387392E1,3.498567056E1
1.428607079E1,3.114000111E-1,-1.227495808E1,4.214787648E1,4.390005760E1
1.429601679E1,2.227281552E-1,-1.645171076E1,4.765329197E1,5.041373454E1
1.430596279E1,-1.936299762E0,-1.852354883E1,4.857870506E1,5.202654807E1
1.431590879E1,-3.099835305E0,-1.719314355E1,4.464270096E1,4.793937748E1
1.432585479E1,-3.007898546E-1,-1.251365312E1,3.815254653E1,4.015344064E1
1.433580079E1,4.257349823E0,-6.423478636E0,3.072024193E1,3.167205976E1
1.434574679E1,8.473771475E0,-1.429735151E0,2.109806385E1,2.278107205E1
1.435569279E1,1.086203338E1,2.245433429E0,1.048208598E1,1.526105720E1
1.436563879E1,1.039659735E1,4.089882643E0,6.825589317E-1,1.119295596E1
1.437558479E1,7.442402741E0,3.801066150E0,-6.285221221E0,1.045664708E1
1.438553079E1,3.823341703E0,2.288399501E0,-1.057549642E1,1.147588074E1
1.439547679E1,1.237477823E0,8.453701200E-1,-1.415982909E1,1.423891716E1
1.440542179E1,-5.279768955E-2,-3.401407572E-1,-1.769319977E1,1.769654773E1
1.441536779E1,-5.879387398E-1,-6.977694400E-1,-2.094073867E1,2.096060805E1
1.442531379E1,-2.618774202E-1,-3.455732956E-1,-2.390243993E1,2.390637228E1
1.443525979E1,1.083302388E0,8.915190502E-1,-2.664966767E1,2.668657222E1
1.444520579E1,2.553604791E0,2.194856768E0,-2.912747910E1,2.932146538E1
1.445515179E1,3.486578042E0,2.950023792E0,-3.061283793E1,3.095165122E1
1.446509779E1,3.496799852E0,2.488634623E0,-3.029200823E1,3.059455301E1
1.447504379E1,2.431111762E0,1.162376186E0,-2.742893779E1,2.756098785E1
1.448498979E1,1.184032226E0,-5.287535519E-1,-2.317492001E1,2.321117037E1
1.449493579E1,3.946247106E-1,-1.701699238E0,-1.906323280E1,1.914310199E1
1.450488179E1,1.117235352E-1,-2.226920560E0,-1.537879229E1,1.553959168E1
1.451482779E1,5.410298908E-1,-2.257120844E0,-1.209697702E1,1.231763617E1
1.452477317E1,1.938944750E-1,-2.245010675E0,-9.168699022E0,9.441541704E0
1.453471917E1,-1.138309485E0,-2.062222621E0,-6.831562833E0,7.226255002E0
1.454466517E1,-1.794600239E0,-1.648813803E0,-4.847041814E0,5.425218089E0
1.455461117E1,-1.312219858E0,-7.679117619E-1,-2.780239361E0,3.168807399E0
1.456455717E1,-1.294015429E0,1.525503480E-1,-7.994067657E-1,1.528659123E0
1.457450217E1,-2.194900330E0,8.804140913E-1,6.346515244E-1,2.448570805E0
1.458444817E1,-2.854484089E0,1.633091371E0,1.373185852E0,3.563805021E0
1.459439417E1,-2.865592045E0,2.536013150E0,1.680503812E0,4.179362813E0
1.460434017E1,-2.917346920E0,3.294535891E0,1.475783436E0,4.641423978E0
1.461428617E1,-2.838288471E0,3.913339707E0,9.775696725E-1,4.932114311E0
1.462423217E1,-2.176680990E0,4.441381288E0,5.116734695E-1,4.972486060E0
1.463417817E1,-1.303082998E0,4.954320095E0,-3.132347578E-1,5.132390176E0
1.464412417E1,-4.603029026E-1,5.458828386E0,-1.858442186E0,5.784850341E0
1.465407017E1,2.247608301E-1,5.606141968E0,-3.137389632E0,6.428262510E0
1.466401617E1,3.184925741E-1,5.056564507E0,-3.226790636E0,6.006867732E0
1.467396217E1,4.672895944E-1,4.306207695E0,-2.919197856E0,5.223361025E0
1.468390817E1,5.940759408E-1,3.881636104E0,-3.208505223E0,5.070949697E0
1.469385417E1,-3.237106293E-1,3.508681686E0,-4.174110323E0,5.462493271E0
1.470380017E1,-1.441801027E0,3.021658324E0,-5.316421788E0,6.282797932E0
1.471374617E1,-1.615014997E0,2.707368728E0,-5.195397872E0,6.077028708E0
1.472369217E1,-7.440245703E-1,2.338778965E0,-3.725232441E0,4.461033103E0
1.473363817E1,3.728301644E-1,2.103395790E0,-1.342269868E0,2.522888143E0
1.474358417E1,9.459128469E-1,1.417276781E0,2.759094075E0,3.242842072E0
1.475353017E1,1.231114737E0,3.869924131E-1,8.289350293E0,8.389203473E0
1.476347517E1,1.496285090E0,-1.226210824E0,1.392734263E1,1.406105738E1
1.477342117E1,2.394764446E0,-3.247682152E0,1.966867924E1,2.007832859E1
1.478336717E1,2.516554201E0,-5.628538558E0,2.473590205E1,2.549271154E1
1.479331317E1,1.378566459E0,-7.560817629E0,2.754775088E1,2.859973753E1
1.480325917E1,2.667799450E-1,-8.904783189E0,2.867716631E1,3.002908927E1
1.481320517E1,4.472893395E-2,-1.089926845E1,3.014002272E1,3.205022657E1
1.482315117E1,1.324109440E0,-1.327363795E1,3.221854650E1,3.487086848E1
1.483309717E1,2.802378966E0,-1.477981755E1,3.371265511E1,3.691665545E1
1.484304317E1,4.152902471E0,-1.495638943E1,3.346117806E1,3.688618469E1
1.485298917E1,5.183857223E0,-1.353346717E1,3.068771971E1,3.393763767E1
1.486293517E1,6.178144670E0,-1.092987394E1,2.663535135E1,2.944611277E1
1.487288117E1,7.165487378E0,-7.929513811E0,2.228358215E1,2.471395217E1
1.488282717E1,8.042400742E0,-5.243208801E0,1.740374856E1,1.987616442E1
1.489277317E1,7.764349265E0,-3.184842710E0,1.157292266E1,1.429548465E1
1.490271917E1,6.621430859E0,-1.583868048E0,5.071610563E0,8.489594709E0
1.491266517E1,5.235758863E0,-6.509566315E-1,-1.185027130E0,5.407513727E0
1.492261117E1,4.257815846E0,-1.133244480E-1,-6.408085256E0,7.694504198E0
1.493255717E1,3.679772386E0,3.395660855E-1,-1.091336492E1,1.152204685E1
1.494250317E1,2.607265858E0,6.933806661E-1,-1.492155640E1,1.516349094E1
1.495244817E1,1.469544750E0,1.350593380E0,-1.846546727E1,1.857302199E1
1.496239417E1,9.156289476E-1,2.628517563E0,-2.188847643E1,2.206474295E1
1.497234017E1,4.842680449E-1,4.422954957E0,-2.498659791E1,2.537965960E1
1.498228617E1,-1.972714613E-1,5.605709859E0,-2.787399276E1,2.843276933E1
1.499223217E1,-1.417762831E0,5.639096875E0,-2.959330104E1,3.015912683E1
1.500217817E1,-2.899172604E0,4.752592032E0,-2.851808930E1,2.905638914E1
1.501212417E1,-4.610444173E0,2.687430600E0,-2.513703040E1,2.569725231E1
1.502207017E1,-6.258596510E0,4.705781416E-1,-2.085510970E1,2.177905128E1
1.503201617E1,-6.934559782E0,-7.696246306E-1,-1.676586177E1,1.815969610E1
1.504196217E1,-6.053685515E0,-1.314029278E0,-1.356593559E1,1.491336279E1
1.505190817E1,-4.212863914E0,-9.133751383E-1,-1.167655403E1,1.244686268E1
1.506185417E1,-3.459448130E0,-1.233896989E-1,-1.106149477E1,1.159049925E1
1.507180017E1,-3.778597639E0,4.722822395E-1,-1.122205580E1,1.185054375E1
1.508174617E1,-3.459788731E0,9.099549557E-1,-1.078485013E1,1.136270868E1
1.509169217E1,-2.314180021E0,1.189006306E0,-9.398196389E0,9.751679883E0
1.510163817E1,-1.469274023E0,1.338574136E0,-7.839552060E0,8.087590702E0
1.511158417E1,-1.081077669E0,1.275794920E0,-6.593112209E0,6.801875492E0
1.512153017E1,-7.176770166E-1,1.141783023E0,-5.132253206E0,5.306482049E0
1.513147617E1,-4.601701708E-1,1.049391169E0,-3.742760054E0,3.914234438E0
1.514142117E1,-5.161196923E-1,9.797009826E-1,-2.886869186E0,3.091958481E0
1.515136717E1,-3.883276248E-1,1.054436585E0,-2.526206492E0,2.764842508E0
1.516131317E1,8.998484820E-2,1.301832133E0,-2.545598783E0,2.860583391E0
1.517125917E1,3.018399963E-1,1.418434968E0,-2.797344806E0,3.150905125E0
1.518120517E1,6.256576297E-1,1.577927423E0,-3.292182972E0,3.704020943E0
1.519115117E1,7.775557208E-1,1.622841495E0,-4.153877202E0,4.526908794E0
1.520109717E1,4.904572861E-1,1.403604529E0,-4.598979537E0,4.833349440E0
1.521104317E1,6.507905705E-1,1.145462822E0,-4.447619097E0,4.638634398E0
1.522098917E1,1.106872368E0,8.370556717E-1,-4.149902265E0,4.375787637E0
1.523093517E1,1.623479426E0,4.919100268E-1,-3.626103424E0,4.003284522E0
1.524088117E1,2.184596805E0,4.797538117E-2,-2.856490561E0,3.596429224E0
1.525082717E1,2.602779874E0,-1.153613256E-1,-1.719308859E0,3.121505127E0
1.526077317E1,2.724148483E0,4.809115604E-2,-2.683638096E-1,2.737757632E0
1.527071917E1,2.841863751E0,4.236907080E-2,2.508319860E0,3.790732546E0
1.528066517E1,3.926919281E0,-5.291518204E-1,6.742210945E0,7.820364769E0
1.529061117E1,5.313994024E0,-2.437454822E0,1.348509432E1,1.469787357E1
1.530055717E1,4.495904235E0,-5.502293664E0,2.116379123E1,2.232474971E1
1.531050317E1,1.075705393E0,-7.451987497E0,2.471192847E1,2.583347960E1
1.532044817E1,-2.946013480E0,-6.931306976E0,2.244548687E1,2.367534356E1
1.533039417E1,-4.716962315E0,-4.736494939E0,1.876833316E1,1.992321378E1
1.534034017E1,-3.744413062E0,-3.484294119E0,1.795350495E1,1.866786744E1
1.535028617E1,-9.090810893E-1,-4.226790227E0,2.080534522E1,2.124981350E1
1.536023217E1,2.102557446E0,-5.839900201E0,2.434653596E1,2.512526608E1
1.537017817E1,4.390480691E0,-7.441641433E0,2.748907991E1,2.881499371E1
1.538012417E1,4.815601335E0,-8.577392907E0,2.979647775E1,3.137820536E1
1.539007017E1,3.625033384E0,-9.623793079E0,3.062681278E1,3.230727350E1
1.540001617E1,2.016363201E0,-9.640075820E0,3.056828683E1,3.211568062E1
1.540996217E1,1.897953283E0,-8.320237041E0,2.782145670E1,2.910089387E1
1.541990817E1,1.848572378E0,-6.241304539E0,2.177795236E1,2.272994305E1
1.542985417E1,1.369214277E0,-4.179732420E0,1.398613989E1,1.466141262E1
1.543980017E1,1.388098590E0,-2.306959002E0,6.459920238E0,6.998531775E0
1.544974617E1,1.639106694E0,-1.154078329E0,-1.798714632E-1,2.012690063E0
1.545969217E1,1.423495003E0,-7.503296229E-1,-5.247122927E0,5.488317736E0
1.546963817E1,8.844673081E-1,-4.084204850E-1,-9.097696282E0,9.149708594E0
1.547958417E1,5.910052025E-1,-2.405481296E-1,-1.252955052E1,1.254578762E1
1.548952917E1,2.206241443E-1,-2.393035863E-1,-1.535174775E1,1.535519782E1
1.549947517E1,1.038659920E-1,6.920246968E-1,-1.726498244E1,1.727915811E1
1.550942117E1,6.828468340E-1,2.368564973E0,-1.943627113E1,1.959196303E1
1.551936717E1,1.342430082E0,4.256371876E0,-2.214297064E1,2.258827061E1
1.552931354E1,1.271653337E0,6.015217853E0,-2.515186596E1,2.589239867E1
1.553925954E1,9.510288683E-1,6.978396358E0,-2.782970829E1,2.870705724E1
1.554920554E1,8.041669840E-1,6.874329953E0,-2.876081424E1,2.958187844E1
1.555915154E1,-3.120805174E-2,5.572870141E0,-2.666461783E1,2.724077274E1
1.556909754E1,-1.366664598E0,3.586357561E0,-2.211581617E1,2.244635956E1
1.557904354E1,-2.588182885E0,1.419073923E0,-1.719046435E1,1.744203332E1
1.558898954E1,-4.561916376E0,-3.764668402E-1,-1.219569205E1,1.302642364E1
1.559893554E1,-5.986741912E0,-1.441005075E0,-7.902963944E0,1.001870318E1
1.560888154E1,-6.146052811E0,-1.706698022E0,-5.088019019E0,8.159333357E0
1.561882754E1,-5.763245543E0,-1.317488637E0,-3.983817367E0,7.128925326E0
1.562877354E1,-5.455476177E0,-5.759033793E-1,-4.367530954E0,7.012076130E0
1.563871954E1,-5.199127811E0,1.955871709E-1,-5.322501723E0,7.442997308E0
1.564866554E1,-4.659614578E0,6.224195878E-1,-5.926895075E0,7.564885947E0
1.565861054E1,-3.667554336E0,7.399727422E-1,-5.547866278E0,6.691586860E0
1.566855654E1,-2.849523019E0,6.291304372E-1,-4.632746038E0,5.475209804E0
1.567850254E1,-2.790981866E0,1.230483676E-1,-4.042633924E0,4.914021746E0
1.568844854E1,-2.749839979E0,-1.758170038E-1,-3.935579592E0,4.804302057E0
1.569839454E1,-2.660696545E0,-3.610759453E-1,-3.939291404E0,4.767357624E0
1.570834054E1,-2.249733325E0,-5.126581407E-1,-3.696195753E0,4.357290608E0
1.571828654E1,-1.825704064E0,-6.683478588E-1,-3.576429573E0,4.070716483E0
1.572823254E1,-1.386557849E0,-5.464277114E-1,-3.898764353E0,4.173905772E0
