"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.442540704E1,-3.711117847E0,-1.021995355E0,2.418080950E-1,3.856856406E0
3.443535304E1,-3.941370674E0,-1.530254051E0,1.985028850E-1,4.232668620E0
3.444529904E1,-4.047363153E0,-1.992167423E0,1.747550033E-1,4.514467725E0
3.445524504E1,-3.925518873E0,-2.274282714E0,4.955442175E-2,4.537016192E0
3.446519104E1,-3.804138277E0,-2.273640105E0,-2.008082959E-1,4.436353382E0
3.447513704E1,-3.606664356E0,-1.929646362E0,-5.888149086E-1,4.132585856E0
3.448508304E1,-3.197051697E0,-1.402240666E0,-9.587556714E-1,3.620308119E0
3.449502904E1,-2.680407509E0,-8.186917600E-1,-1.160405235E0,3.033377808E0
3.450497504E1,-2.098768596E0,-1.866054091E-1,-1.264248716E0,2.457229337E0
3.451492204E1,-1.553562514E0,3.642104915E-1,-1.492483084E0,2.184882497E0
3.452486804E1,-1.059640022E0,6.439871889E-1,-1.685966865E0,2.092854688E0
3.453481404E1,-4.840500534E-1,6.007050754E-1,-1.865513370E0,2.018735043E0
3.454476004E1,3.152818680E-3,1.017604096E-1,-1.925072816E0,1.927763074E0
3.455470604E1,5.018583333E-1,-3.263471389E-1,-1.792289711E0,1.889620769E0
3.456465204E1,9.620640260E-1,-3.254732725E-1,-2.083573437E0,2.317925432E0
3.457459804E1,1.392299230E0,8.041047111E-2,-2.764311545E0,3.096188190E0
3.458454404E1,2.339368656E0,8.395780143E-1,-3.412154973E0,4.221414279E0
3.459449004E1,3.585266470E0,1.468718392E0,-3.848118694E0,5.460703880E0
3.460443604E1,4.228727410E0,1.116442214E0,-4.496141047E0,6.272468656E0
3.461438204E1,4.271952952E0,-1.929562162E-1,-4.846766995E0,6.463587581E0
3.462432804E1,4.479373571E0,-1.256546325E0,-4.819965697E0,6.698937645E0
3.463427404E1,4.930640625E0,-1.320368830E0,-4.961795175E0,7.118567425E0
3.464422004E1,5.031319739E0,-8.171785006E-1,-5.232623001E0,7.304950547E0
3.465416704E1,4.547948547E0,-5.160518646E-2,-4.834267402E0,6.637517638E0
3.466411304E1,3.363916029E0,6.218709728E-1,-3.883637606E0,5.175451247E0
3.467405904E1,2.051857554E0,2.850982484E-1,-2.980929251E0,3.630060555E0
3.468400504E1,1.738643262E0,-1.895539553E0,-1.712723140E0,3.090205679E0
3.469395104E1,2.539229996E0,-4.677543603E0,-1.313525833E-2,5.322337425E0
3.470389704E1,3.558826531E0,-6.491989292E0,1.307183651E0,7.517971823E0
3.471384304E1,4.258511957E0,-7.391403326E0,2.000700265E0,8.761881576E0
3.472378904E1,4.113347227E0,-6.941456573E0,2.464647591E0,8.436701518E0
3.473373504E1,2.843371164E0,-4.539813608E0,3.068086678E0,6.173153411E0
3.474368104E1,4.551957983E-1,-2.365008112E0,3.213213986E0,4.015620836E0
3.475362704E1,-1.817704634E0,-9.705269936E-1,3.374166198E0,3.953602194E0
3.476357304E1,-3.556377132E0,2.305437264E-1,4.242509297E0,5.540744882E0
3.477352004E1,-4.633690948E0,9.331980765E-1,5.134839429E0,6.979149405E0
3.478346604E1,-4.729475357E0,1.085849874E0,6.014908535E0,7.728268356E0
3.479341204E1,-3.582427062E0,1.084909934E0,6.825960615E0,7.784892520E0
3.480335804E1,-1.470319213E0,1.045483620E0,7.192623721E0,7.415437316E0
3.481330404E1,9.498445147E-1,9.185005152E-1,7.266109774E0,7.385269057E0
3.482325004E1,3.124039854E0,9.766689089E-1,6.377655761E0,7.168542402E0
3.483319604E1,4.664833218E0,1.491209561E0,4.771066602E0,6.837210793E0
3.484314204E1,5.253416870E0,2.484796511E0,2.964226679E0,6.523744501E0
3.485308804E1,3.902250463E0,3.143869224E0,1.804686686E0,5.326196242E0
3.486303404E1,1.460627453E0,2.453361003E0,7.565137844E-1,2.953764695E0
3.487298004E1,8.577280641E-3,1.112344777E0,4.411081016E-2,1.113252099E0
3.488292604E1,-7.349283493E-1,-2.856581193E-1,2.391271466E-1,8.239551152E-1
3.489287204E1,-1.114702667E0,-1.381571344E0,3.494768237E-1,1.809263790E0
3.490281904E1,-1.729346774E0,-2.115769376E0,1.369463953E-1,2.736032644E0
3.491276504E1,-2.180445428E0,-2.589094466E0,-3.819266778E-1,3.406408725E0
3.492271104E1,-2.473178678E0,-2.738059301E0,-9.011950958E-1,3.798122446E0
3.493265704E1,-2.663106768E0,-2.349495011E0,-8.837586987E-1,3.659684945E0
3.494260304E1,-2.773135579E0,-1.787411233E0,-1.113050317E0,3.481953598E0
3.495254904E1,-3.087790625E0,-1.160968615E0,-9.677141905E-1,3.437843775E0
3.496249504E1,-3.564988911E0,-4.724281275E-1,-2.433546835E-1,3.604380082E0
3.497244104E1,-4.033046830E0,1.417331453E-1,6.747229318E-1,4.091553012E0
3.498238704E1,-4.495622984E0,5.932257557E-1,1.435163414E0,4.756283931E0
3.499233304E1,-4.801520655E0,7.704129083E-1,1.809937193E0,5.188835061E0
3.500227904E1,-4.965022838E0,9.419995978E-1,1.858797258E0,5.384602332E0
3.501222504E1,-4.928332145E0,1.270920681E0,1.517180992E0,5.310888369E0
3.502217104E1,-4.702436078E0,1.554784582E0,7.931161849E-1,5.015904051E0
3.503211804E1,-4.219713342E0,1.732679979E0,-1.584766473E-1,4.564348305E0
3.504206404E1,-3.711913653E0,2.023137931E0,-9.879886799E-1,4.341372097E0
3.505201004E1,-3.237889820E0,2.226874805E0,-1.706673025E0,4.284347640E0
3.506195604E1,-2.770477434E0,2.344692692E0,-2.253065507E0,4.271935535E0
3.507190204E1,-2.292534213E0,2.422797606E0,-2.660041072E0,4.266319241E0
3.565509563E1,1.300351179E0,-2.942946323E0,6.712533402E-1,3.286704625E0
3.566504163E1,4.440629920E-1,-2.406296325E0,4.987376744E-1,2.497237116E0
3.567498863E1,6.187579152E-1,-2.474524707E0,1.114941233E-1,2.553148022E0
3.568493463E1,6.061206204E-1,-2.361670960E0,-2.235753071E-1,2.448439880E0
3.569488063E1,3.540199640E-1,-2.224471892E0,-7.028750825E-1,2.359584437E0
3.570482663E1,-4.385499448E-2,-2.162131948E0,-1.288165582E0,2.517162766E0
3.571477263E1,-4.291178012E-1,-2.076836713E0,-1.786992719E0,2.773217589E0
3.572471863E1,-6.956023157E-1,-2.052128719E0,-2.152647765E0,3.054339087E0
3.573466463E1,-8.007191733E-1,-1.936980671E0,-2.294752647E0,3.107882723E0
3.574461063E1,-7.461979803E-1,-1.717243914E0,-2.229074966E0,2.911101732E0
3.575455663E1,-5.932171310E-1,-1.539844946E0,-1.979571351E0,2.577155749E0
3.576450363E1,-5.891084388E-1,-1.410040121E0,-1.844399512E0,2.395218457E0
3.577444963E1,-7.770807807E-1,-1.269082463E0,-1.873298206E0,2.392419488E0
3.578439563E1,-9.710946120E-1,-1.056978516E0,-2.162768710E0,2.595726646E0
3.579434163E1,-1.042872108E0,-7.544687207E-1,-2.509973452E0,2.820775073E0
3.580428763E1,-1.137618928E0,-4.815269798E-1,-2.851084810E0,3.107206085E0
3.581423363E1,-1.160567934E0,-2.260459019E-1,-3.092160834E0,3.310509523E0
3.582417963E1,-1.111239654E0,-7.513672113E-4,-3.144231459E0,3.334823174E0
3.583412563E1,-1.069178292E0,2.102385391E-1,-2.973746531E0,3.167098182E0
3.584407263E1,-9.873026553E-1,4.441561089E-1,-2.656152674E0,2.868307551E0
3.585401863E1,-8.967194907E-1,6.430709302E-1,-2.374719168E0,2.618575413E0
3.586396463E1,-8.746393812E-1,8.144582297E-1,-2.140836974E0,2.451839963E0
3.587391063E1,-8.222321029E-1,1.002744129E0,-1.926652880E0,2.322402363E0
3.588385663E1,-6.814206250E-1,1.208839038E0,-1.661138418E0,2.164487638E0
3.589380263E1,-5.488016810E-1,1.384203468E0,-1.347867408E0,2.008469336E0
3.590374863E1,-3.624398084E-1,1.400445863E0,-8.596114522E-1,1.682718954E0
3.591369463E1,-2.564987858E-1,1.291971827E0,-2.960252327E-1,1.350042135E0
3.592364163E1,-3.474542718E-1,1.159870215E0,9.183403015E-2,1.214272159E0
3.593358763E1,-3.686960368E-1,9.367031899E-1,1.930861706E-1,1.025003367E0
3.594353363E1,-3.934594336E-1,8.616530076E-1,2.301189262E-1,9.747876443E-1
3.595347963E1,-4.790905912E-1,9.565158954E-1,8.231476307E-2,1.072952083E0
3.596342563E1,-5.846404351E-1,9.863498515E-1,-2.457859558E-1,1.172647093E0
3.597337163E1,-6.231475662E-1,8.751308396E-1,-5.498470169E-1,1.206854845E0
3.598331763E1,-5.928907102E-1,7.368412659E-1,-8.101539481E-1,1.245312758E0
3.599326363E1,-6.463447863E-1,5.889248362E-1,-1.037811196E0,1.357072631E0
3.600321063E1,-7.485199097E-1,3.970253581E-1,-1.305958074E0,1.556739439E0
3.601315663E1,-8.479966892E-1,1.036989078E-1,-1.790450762E0,1.983826046E0
3.602310263E1,-9.718452483E-1,-1.207198602E-1,-2.306858137E0,2.506122690E0
3.603304863E1,-1.071480926E0,-2.068540245E-1,-2.787691053E0,2.993673557E0
3.604299463E1,-9.541887036E-1,-3.019543093E-1,-3.149464717E0,3.304660420E0
3.605294063E1,-7.324982464E-1,-4.013824108E-1,-3.365633941E0,3.467730287E0
3.606288663E1,-4.990145400E-1,-5.462846008E-1,-3.432271149E0,3.511114868E0
3.607283263E1,-3.269730833E-1,-6.323570770E-1,-3.273031002E0,3.349555016E0
3.608277963E1,-2.044423404E-1,-6.716448113E-1,-2.963297557E0,3.045330168E0
3.609272563E1,-2.545594105E-1,-6.966852200E-1,-2.615853079E0,2.718981081E0
3.610267163E1,-3.474637735E-1,-9.064619753E-1,-2.285732732E0,2.483340192E0
3.611261763E1,-1.277607849E-1,-1.432533044E0,-1.962562970E0,2.433131141E0
3.612256363E1,-4.770626307E-2,-1.877304865E0,-1.524308894E0,2.418691185E0
3.613250963E1,-8.532783329E-2,-2.298115234E0,-1.066035122E0,2.534767317E0
3.614245563E1,-2.577511132E-1,-2.657136760E0,-7.297705203E-1,2.767557843E0
3.615240163E1,-5.230632609E-1,-2.719014920E0,-4.971326137E-1,2.813143819E0
3.616234863E1,-4.688323823E-1,-2.590524110E0,-4.158457911E-1,2.665247960E0
3.617229463E1,-1.133085144E-1,-2.538750524E0,-4.511313987E-1,2.581009992E0
3.618224063E1,1.119537145E-1,-2.521581929E0,-3.715677506E-1,2.551268636E0
3.619218663E1,3.057362884E-1,-2.396293493E0,1.066900510E-1,2.418073603E0
3.620213263E1,9.028334856E-1,-1.903807516E0,1.272147135E0,2.461290249E0
3.621207863E1,1.754647091E0,-1.648307581E0,2.682528294E0,3.604394865E0
3.622202463E1,2.484366156E0,-1.681903343E0,4.349953639E0,5.284219026E0
3.623197063E1,2.822570863E0,-1.311968427E0,5.839121937E0,6.616911094E0
3.624191763E1,2.540253258E0,-1.201047623E0,6.321885018E0,6.918210187E0
3.625186363E1,2.048634569E0,-1.778416169E0,6.340406658E0,6.896406619E0
3.626180963E1,5.030698764E-1,-8.621995761E-1,4.993987606E0,5.092777201E0
3.627175563E1,-9.727486432E-2,-7.612069058E-1,2.917177643E0,3.016425659E0
3.628170163E1,-4.243224996E-1,-6.359539917E-1,1.546057028E0,1.724754880E0
3.629164763E1,-7.451387572E-1,-1.616221569E-1,1.346445950E0,1.547342943E0
3.630159363E1,-6.508769631E-1,1.181312978E-2,2.117127099E0,2.214950908E0
3.631153963E1,6.278038502E-2,-2.819330044E-1,3.331834695E0,3.344331029E0
3.632148663E1,1.634505520E0,-2.775566559E-1,4.777882409E0,5.057351709E0
3.633143263E1,5.322825074E0,3.754853851E-1,6.298916570E0,8.255289577E0
3.634137863E1,7.659415718E0,1.428021332E0,7.432126844E0,1.076765543E1
3.635132463E1,8.299187649E0,2.621136038E0,6.972042773E0,1.115151336E1
3.636127063E1,8.291824835E0,3.143360808E0,5.375521935E0,1.036973058E1
3.637121663E1,3.338397025E0,3.009096458E0,5.281621499E0,6.935061777E0
3.638116263E1,-4.608974183E0,-3.368723609E0,6.684562077E0,8.790580864E0
3.639110863E1,-2.553534624E0,-1.737102374E0,7.222367923E0,7.854976903E0
3.640105563E1,4.346059978E0,8.593813058E0,4.782669817E0,1.075247836E1
3.641100163E1,2.759105769E0,2.368074684E0,5.583149181E-1,3.678608148E0
3.642094763E1,-1.597656952E0,-2.309647844E0,-6.254591167E-1,2.877182651E0
3.643089363E1,-1.864149068E0,1.085653992E0,-5.804647923E-2,2.158023571E0
3.644083963E1,-1.320827544E0,2.336713728E0,-2.792780761E-1,2.698668689E0
3.645078563E1,-1.056442764E0,4.767445421E-1,-2.656610803E-1,1.189088930E0
3.646073163E1,-6.721918184E-1,-8.738388973E-1,3.271645796E-1,1.149988227E0
3.647067763E1,-4.270929104E-1,-1.082089529E0,7.883534816E-1,1.405285493E0
3.648062463E1,-2.097817254E-1,-2.262260839E0,2.642955508E0,3.485261295E0
3.649057063E1,1.143528855E0,-1.669145595E0,4.169844194E0,4.634792969E0
3.650051663E1,2.445765762E0,5.261117068E-1,3.692923066E-1,2.528821958E0
3.651046263E1,-2.526084870E-1,-1.798319652E0,7.845627317E-1,1.978207092E0
3.652040863E1,-3.230179097E0,-2.170167192E0,4.365507817E-1,3.915898266E0
3.653035463E1,-4.726828907E0,-9.940731463E-1,-2.078361229E0,5.258391231E0
3.654030063E1,-4.325552039E0,-1.229651910E0,-3.509177822E0,5.704101441E0
3.655024663E1,-2.951576813E0,-2.241702613E0,-3.420207759E0,5.043298266E0
3.656019279E1,-1.870465815E0,-2.483050532E0,-2.530851520E0,4.008664582E0
3.657013879E1,-1.398316015E0,-2.732103328E0,-1.936232373E0,3.628866500E0
3.658008479E1,-1.812963712E0,-3.201580950E0,-1.236397258E0,3.881447691E0
3.659003079E1,-2.613100210E0,-3.512508397E0,-6.768956110E-1,4.429920497E0
3.659997679E1,-3.551601711E0,-3.897565674E0,7.968585491E-3,5.273040526E0
3.660992279E1,-4.819989086E0,-3.906173360E0,7.434845799E-1,6.248460164E0
3.661986879E1,-5.551764616E0,-3.711192691E0,1.472748731E0,6.838423091E0
3.662981479E1,-5.248165485E0,-3.122376906E0,1.678105869E0,6.333128596E0
3.663976179E1,-3.587213593E0,-2.540336874E0,1.487985991E0,4.640637359E0
3.664970779E1,-1.363273067E0,-3.337859666E0,6.980534685E-1,3.672478625E0
3.665965379E1,-1.739723243E0,-2.470891832E0,-2.892693597E-1,3.035723994E0
3.666959979E1,-2.481033828E0,-1.644077412E0,-6.193288958E-1,3.040080208E0
3.667954579E1,-3.498895494E0,-1.293190679E0,-1.179596820E0,3.912296061E0
3.668949179E1,-3.998155909E0,-1.228055035E0,-1.933276606E0,4.607703146E0
3.669943779E1,-3.898130515E0,-6.401941001E-1,-2.480537399E0,4.664583131E0
3.670938379E1,-3.515462995E0,8.679080665E-2,-2.567901818E0,4.354323421E0
3.671933079E1,-2.615156091E0,2.711032301E-1,-2.393950076E0,3.555774923E0
3.672927679E1,-1.444731213E0,2.467104006E-1,-1.991310806E0,2.472535748E0
3.673922279E1,-9.161633831E-1,3.755953127E-1,-1.278852137E0,1.617371315E0
3.674916879E1,-1.084895900E0,7.687498140E-1,-7.025417912E-1,1.503841867E0
3.675911479E1,-1.398330633E0,1.177312898E0,-4.865988547E-1,1.891605843E0
3.676906079E1,-6.158515567E-1,6.867361826E-1,-5.982689792E-1,1.099456909E0
3.677900679E1,2.531132771E0,-2.860399425E-1,-1.257102833E0,2.840556194E0
3.678895379E1,4.573277516E0,-2.201476693E-4,-1.439955792E0,4.794615727E0
3.679889979E1,4.292633384E0,6.954274839E-1,-9.627095586E-1,4.453889362E0
3.680884579E1,3.506958219E0,8.714918250E-1,-2.775661576E-1,3.624265019E0
3.681879179E1,2.611362417E0,1.358673647E0,1.771250260E-1,2.948996614E0
3.682873779E1,2.341974176E0,1.241429664E0,2.537580496E-1,2.662777459E0
3.683868379E1,3.827649931E0,4.258971548E-1,6.441216749E-1,3.904764412E0
3.684862979E1,4.501474877E0,9.880095837E-1,1.519917635E0,4.852791838E0
3.685857579E1,2.687525910E0,1.967882182E0,1.649609463E0,3.717064323E0
3.686852279E1,9.076849204E-1,1.790079464E0,9.401124090E-1,2.216323023E0
3.687846879E1,2.592070699E-2,1.349248520E0,1.066450274E-1,1.353704774E0
3.688841479E1,-3.466779077E-1,1.113926157E0,-5.134024912E-1,1.274597651E0
3.689836079E1,-4.903059894E-1,1.143781163E0,-5.830135936E-1,1.374241668E0
3.690830679E1,-4.552981246E-1,1.163763145E0,-4.443357646E-2,1.250446074E0
3.691825279E1,-4.495701921E-1,9.834870547E-1,7.239847004E-1,1.301350833E0
3.692819879E1,-4.397685045E-1,6.700891596E-1,1.617191330E0,1.804916513E0
3.693814479E1,-3.571923709E-1,3.467185459E-1,2.472108638E0,2.521729814E0
3.694809179E1,-7.819662756E-1,2.148769891E-1,3.312264649E0,3.410093911E0
3.695803779E1,-1.737076208E0,1.402492681E-1,3.870654448E0,4.244887451E0
3.696798379E1,-2.584106791E0,2.493515879E-2,4.111196036E0,4.855940951E0
3.697792979E1,-2.607993252E0,-1.376633370E-1,3.996781814E0,4.774394711E0
3.698787579E1,-1.706670687E0,-2.146284825E-1,3.663465963E0,4.047193235E0
3.699782179E1,-5.819406295E-1,-1.975114895E-1,3.774927342E0,3.824623135E0
3.700776779E1,5.147491050E-1,-2.684926676E-1,4.064164542E0,4.105421827E0
3.701771379E1,1.517108633E0,-7.757625259E-2,3.956402696E0,4.238013565E0
3.702766079E1,2.016238071E0,2.672245527E-1,3.585225540E0,4.121949428E0
3.703760679E1,2.136234046E0,6.615324904E-1,3.089879251E0,3.814246310E0
3.704755279E1,2.158058193E0,1.031153995E0,2.460699551E0,3.431550088E0
3.705749879E1,2.107880897E0,1.342110532E0,1.779831049E0,3.067934340E0
3.706744479E1,1.954120760E0,1.672566217E0,1.124723040E0,2.807323923E0
3.707739079E1,1.750845816E0,2.007046832E0,5.500072306E-1,2.719596664E0
3.708733679E1,1.585486557E0,2.255528355E0,1.160087585E-3,2.757023237E0
3.709728379E1,1.483197121E0,2.356672614E0,-4.641905701E-1,2.822986432E0
3.710722979E1,1.609077149E0,2.466810183E0,-1.013156996E0,3.114605730E0
3.711717579E1,2.069067664E0,2.587935548E0,-1.707175886E0,3.727318192E0
3.712712179E1,2.829723178E0,2.684487696E0,-2.450546445E0,4.606406987E0
3.713706779E1,3.678393320E0,2.676858249E0,-2.969709906E0,5.432800790E0
3.714701379E1,4.367095336E0,2.830506704E0,-3.229455212E0,6.124758840E0
3.715695979E1,4.685118379E0,3.060044710E0,-3.383936310E0,6.539513193E0
3.716690579E1,4.494536571E0,3.035243452E0,-3.543613830E0,6.478484450E0
3.717685279E1,3.925335270E0,2.827970182E0,-3.669647055E0,6.072230384E0
3.718679879E1,3.316785132E0,2.521266472E0,-3.649262491E0,5.538498440E0
3.719674479E1,2.637702954E0,2.259733965E0,-3.439821659E0,4.888378822E0
3.720669079E1,1.860227925E0,1.930073209E0,-3.207578439E0,4.180214105E0
3.721663679E1,1.225111547E0,1.611463982E0,-3.028907994E0,3.643075364E0
3.722658279E1,6.646301991E-1,1.313379945E0,-2.857894478E0,3.214694547E0
3.723652879E1,1.900807017E-1,1.056874874E0,-2.607253287E0,2.819731347E0
3.724647479E1,-1.562434494E-2,8.496923087E-1,-2.307539630E0,2.459056788E0
3.725642179E1,-6.030116558E-2,7.284801860E-1,-1.968469827E0,2.099807866E0
3.726636779E1,1.331808615E-1,6.223741257E-1,-1.770809087E0,1.881715047E0
3.727631379E1,1.932586634E-1,4.446751955E-1,-1.766400433E0,1.831735633E0
3.728625979E1,1.379211992E-1,3.670384973E-1,-1.750007618E0,1.793395154E0
3.729620579E1,2.172673309E-1,3.626579826E-1,-1.748890653E0,1.799262189E0
3.730615179E1,4.320846784E-1,3.671873090E-1,-1.775192306E0,1.863553437E0
3.731609779E1,5.513485819E-1,3.802020416E-1,-1.779279510E0,1.901150816E0
3.732604479E1,8.288790715E-1,6.522414109E-1,-1.944638915E0,2.212256740E0
3.733599079E1,1.069125960E0,8.875681597E-1,-2.157567612E0,2.566301922E0
3.734593679E1,9.600724643E-1,8.682897435E-1,-2.266980711E0,2.610530168E0
3.735588279E1,7.380723971E-1,5.157739757E-1,-2.402170676E0,2.565384496E0
3.736582879E1,5.025418729E-1,3.528388265E-1,-2.249068351E0,2.331384142E0
3.737577479E1,2.128398192E-1,4.989797491E-1,-1.936256347E0,2.010813323E0
3.738572079E1,-5.703783453E-2,6.730186146E-1,-1.479451979E0,1.626341148E0
3.739566679E1,-1.799679422E-1,8.440081573E-1,-1.155516232E0,1.442205253E0
3.740561379E1,-7.246512830E-2,9.147284764E-1,-9.934852087E-1,1.352402396E0
3.741555979E1,2.473810762E-1,8.018813074E-1,-8.208508444E-1,1.173885487E0
3.742550579E1,5.754490507E-1,6.119102409E-1,-5.143438929E-1,9.849494368E-1
3.743545179E1,8.028683174E-1,4.943462692E-1,-5.883701365E-2,9.446891357E-1
3.744539779E1,1.175835307E0,6.357600103E-1,4.560284418E-1,1.412353142E0
3.745534379E1,1.664798775E0,1.226969500E0,9.480114126E-1,2.275024122E0
3.746528979E1,2.226777011E0,1.722432149E0,1.485926017E0,3.183282031E0
3.747523579E1,2.834732487E0,1.719991375E0,2.132833890E0,3.942468643E0
3.748518279E1,3.386448859E0,1.439997161E0,2.588427883E0,4.499065081E0
3.749512879E1,3.731491885E0,9.709256275E-1,2.867370476E0,4.805053767E0
3.750507479E1,3.696236098E0,1.226997274E-1,2.721601728E0,4.591767904E0
3.751502079E1,3.032399366E0,-8.669121395E-1,2.236860534E0,3.866591215E0
3.752496679E1,2.061354017E0,-1.636838560E0,1.497181907E0,3.028196578E0
3.753491279E1,9.427179283E-1,-2.140506314E0,8.034261417E-1,2.473050330E0
3.754485879E1,-1.013913041E-1,-2.527867394E0,4.315561267E-1,2.566443930E0
3.755480479E1,-6.874945664E-1,-2.870369220E0,3.304764426E-1,2.969997124E0
3.756475200E1,-8.401495796E-1,-3.014085010E0,4.274876340E-1,3.158054059E0
3.757469800E1,-6.617270565E-1,-2.920141012E0,6.015591343E-1,3.054010416E0
3.758464400E1,-2.216843176E-1,-2.551273213E0,7.423543862E-1,2.666313744E0
3.759459000E1,3.969142610E-1,-2.216608995E0,7.297582412E-1,2.367159365E0
3.760453600E1,9.726311141E-1,-1.987033567E0,7.803858463E-1,2.345914694E0
3.761448200E1,1.211685755E0,-1.763298047E0,8.350841367E-1,2.296686284E0
3.762442800E1,1.229444334E0,-1.662811307E0,7.797471111E-1,2.210086055E0
3.763437500E1,1.004635849E0,-1.642614147E0,7.666247897E-1,2.072483532E0
3.764432100E1,4.230489761E-1,-1.722725094E0,7.591438620E-1,1.929521078E0
3.765426700E1,-4.651068288E-1,-1.797902454E0,6.276904142E-1,1.960299174E0
3.766421300E1,-1.362648000E0,-2.029167434E0,4.853914046E-1,2.491974089E0
3.767415900E1,-2.106682218E0,-2.336394178E0,3.864623630E-1,3.169574242E0
3.768410500E1,-2.796653080E0,-2.541181211E0,2.991248417E-1,3.790560126E0
3.769405100E1,-3.451776876E0,-2.695612901E0,2.582341663E-1,4.387228897E0
3.770399700E1,-3.894598796E0,-2.818185744E0,2.784922834E-1,4.815353427E0
3.771394400E1,-4.136888702E0,-2.918150620E0,3.418621409E-1,5.074083257E0
3.772389000E1,-4.278943883E0,-2.935244078E0,4.203948518E-1,5.205934150E0
3.773383600E1,-4.305531172E0,-2.913192766E0,5.530811485E-1,5.227828375E0
3.774378200E1,-4.133746408E0,-2.869093942E0,7.550544655E-1,5.088188937E0
3.775372800E1,-3.893189617E0,-2.769864939E0,9.314836729E-1,4.867929643E0
3.776367400E1,-3.644971805E0,-2.652043836E0,9.667201638E-1,4.610173949E0
3.777362000E1,-3.450799806E0,-2.480846424E0,9.911907613E-1,4.364066614E0
3.778356700E1,-3.290100194E0,-2.201632814E0,9.531019986E-1,4.071897561E0
3.779351300E1,-3.095252842E0,-1.878621219E0,8.235615405E-1,3.713227902E0
3.780345900E1,-2.918336561E0,-1.679517679E0,6.573042226E-1,3.430672931E0
3.781340500E1,-2.614377242E0,-1.461753042E0,5.893244934E-1,3.052702684E0
3.782335100E1,-2.312172672E0,-1.141793987E0,5.937578523E-1,2.646201874E0
3.783329700E1,-2.182578492E0,-8.341643697E-1,5.940666584E-1,2.410890762E0
3.784324300E1,-2.197081341E0,-6.128060344E-1,4.675071108E-1,2.328360057E0
3.785318900E1,-2.262455551E0,-4.067106861E-1,3.308835550E-1,2.322413105E0
3.786313600E1,-1.682094254E0,9.613816559E-2,-1.892192607E-1,1.695431378E0
3.787308200E1,-8.968535382E-1,6.074143168E-1,-5.978447637E-1,1.237221396E0
3.788302800E1,-4.339598805E-1,9.992391613E-1,-1.003709358E0,1.481294216E0
3.789297400E1,-2.324759388E-1,1.293762244E0,-1.362954686E0,1.893544635E0
3.790292000E1,-1.729039210E-1,1.551454885E0,-1.833271092E0,2.407860237E0
