"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.242948387E1,-2.471357270E0,6.502478027E-1,3.658675924E0,4.462772510E0
1.243942987E1,-3.676605241E0,7.058577472E-1,3.530335972E0,5.145768488E0
1.244937487E1,-5.183491772E0,3.647738707E-1,2.908791566E0,5.955057960E0
1.245931987E1,-6.503096078E0,1.199912971E-1,2.317293224E0,6.904672650E0
1.246926487E1,-7.489925986E0,1.039517999E-2,2.418787147E0,7.870808764E0
1.247920987E1,-8.050902008E0,-2.269245923E-1,2.319987475E0,8.381578599E0
1.248915487E1,-8.067657790E0,-1.381235129E-1,1.866292803E0,8.281861454E0
1.249909987E1,-8.322594053E0,3.070045495E-1,1.682708212E0,8.496548152E0
1.250904487E1,-9.190762321E0,3.484835279E-1,1.219907525E0,9.277916101E0
1.251899087E1,-9.951020808E0,6.896574515E-1,3.769626841E-3,9.974891315E0
1.252893587E1,-9.694211097E0,1.311203027E0,-1.128889766E0,9.847404443E0
1.253888087E1,-8.360051317E0,1.899988407E0,-1.328868635E0,8.675615587E0
1.254882587E1,-7.018805296E0,2.708850120E0,1.351776856E-1,7.524610938E0
1.255877087E1,-5.592669983E0,3.825966518E0,1.821355051E0,7.016645321E0
1.256871587E1,-4.288823923E0,5.143421972E0,1.841954061E0,6.945616962E0
1.257866087E1,-4.262578111E0,7.116616350E0,9.093107387E-1,8.345216980E0
1.258860587E1,-3.813958091E0,1.112399098E1,1.045668100E0,1.180605241E1
1.259855187E1,-4.126730919E-2,1.728841106E1,2.174330848E0,1.742465422E1
1.260849687E1,8.404879580E0,2.496958018E1,5.394645254E0,2.689282678E1
1.261844187E1,2.204737101E1,3.221003295E1,1.108029708E1,4.057518668E1
1.262838687E1,3.683561557E1,3.755602996E1,1.782932763E1,5.554460266E1
1.263833187E1,5.036941252E1,4.112377174E1,2.055987911E1,6.819788082E1
1.264827687E1,5.723656969E1,4.146815403E1,1.763503401E1,7.284660001E1
1.265822187E1,5.471659750E1,3.723977044E1,1.248787040E1,6.735468396E1
1.266816687E1,4.724493178E1,3.064850127E1,9.339846439E0,5.708455957E1
1.267811287E1,3.899462043E1,2.382148172E1,8.915295898E0,4.655669570E1
1.268805737E1,3.101381191E1,1.766513430E1,8.869997519E0,3.677757952E1
1.269800237E1,2.377377780E1,1.234582048E1,7.517053558E0,2.782297411E1
1.270794737E1,1.817463144E1,7.324156253E0,4.342571529E0,2.007033683E1
1.271789237E1,1.369255119E1,1.704526513E0,-1.559765241E-1,1.379911945E1
1.272783737E1,9.251188617E0,-4.710710472E0,-5.555037303E0,1.177428229E1
1.273778237E1,4.365750184E0,-1.163669941E1,-1.153814809E1,1.695881509E1
1.274772738E1,-8.469449213E-1,-1.771261487E1,-1.635374417E1,2.412258256E1
1.275767337E1,-5.218788489E0,-2.234198180E1,-1.853899250E1,2.949735830E1
1.276761837E1,-8.075663213E0,-2.612070515E1,-1.704177551E1,3.221691615E1
1.277756337E1,-1.024888031E1,-2.898755289E1,-1.235278920E1,3.313471248E1
1.278750838E1,-1.301910164E1,-3.095530935E1,-7.080029152E0,3.431989215E1
1.279745338E1,-1.474156507E1,-3.175355486E1,-3.315488219E0,3.516524490E1
1.280739838E1,-1.539914294E1,-3.139753895E1,-5.388460654E-1,3.497469672E1
1.281734338E1,-1.517444029E1,-3.034879405E1,1.341701519E0,3.395751907E1
1.282728938E1,-1.359540789E1,-2.862232644E1,2.909097961E0,3.182036357E1
1.283723438E1,-1.125842665E1,-2.629280976E1,4.381687648E0,2.893550073E1
1.284717938E1,-8.925409827E0,-2.369008075E1,5.176739992E0,2.583953374E1
1.285712438E1,-6.959789933E0,-2.113950424E1,5.097637689E0,2.283206573E1
1.286706938E1,-5.261676646E0,-1.864248354E1,4.303514467E0,1.984307613E1
1.287701438E1,-4.096994319E0,-1.626948111E1,3.226282513E0,1.708479666E1
1.288695937E1,-3.360504471E0,-1.459251253E1,2.045232659E0,1.511348367E1
1.289690437E1,-2.978518444E0,-1.348780275E1,1.199421659E0,1.386473972E1
1.290685038E1,-2.984569142E0,-1.273246879E1,1.057935559E0,1.312031410E1
1.291679538E1,-3.173797905E0,-1.223381122E1,1.409991735E0,1.271720122E1
1.292674037E1,-3.219354439E0,-1.162671587E1,1.732740498E0,1.218799223E1
1.293668537E1,-3.003775199E0,-1.093015812E1,1.727426548E0,1.146625590E1
1.294663037E1,-2.584951714E0,-1.032927251E1,1.545582673E0,1.075939923E1
1.295657537E1,-2.449381388E0,-9.926066061E0,1.205671748E0,1.029465400E1
1.296652037E1,-2.531570143E0,-9.498837495E0,6.826443011E-1,9.854073493E0
1.297646537E1,-2.585684370E0,-8.970282530E0,6.745523393E-2,9.335752917E0
1.298641137E1,-2.535611739E0,-8.360667028E0,-3.858975220E-1,8.745227095E0
1.299635637E1,-2.513957745E0,-7.690518227E0,-4.704576889E-1,8.104652033E0
1.300630137E1,-2.359452088E0,-6.928047738E0,-4.231314949E-1,7.331023113E0
1.301624637E1,-2.226796891E0,-6.079491616E0,-2.042514288E-1,6.477697226E0
1.302619137E1,-2.220351505E0,-4.982532325E0,-1.669789374E-2,5.454893949E0
1.303613637E1,-2.320326029E0,-3.847568471E0,-4.542076919E-1,4.515971728E0
1.304608137E1,-2.418573285E0,-2.529102033E0,-1.043907650E0,3.651793671E0
1.305602637E1,-2.562450458E0,-1.132381139E0,-1.617730882E0,3.235041360E0
1.306597237E1,-2.544778419E0,1.012562335E-2,-2.404986549E0,3.501422572E0
1.307591737E1,-2.249932569E0,9.442148155E-1,-2.717837291E0,3.652448182E0
1.308586237E1,-1.890114799E0,1.649543390E0,-2.726129812E0,3.704768697E0
1.309580737E1,-1.897922001E0,2.410990031E0,-2.330636424E0,3.853160650E0
1.310575237E1,-2.219780817E0,3.713005328E0,-1.726085781E0,4.657596759E0
1.311569737E1,-1.004780275E0,5.216618003E0,-1.061233534E0,5.417462820E0
1.312564237E1,1.849998806E0,7.275236692E0,3.456183922E-1,7.514719994E0
1.313558737E1,3.722402973E0,1.036730982E1,1.272181048E0,1.108854550E1
1.314553337E1,4.082630049E0,1.434458941E1,2.120426975E-1,1.491576601E1
1.315547837E1,3.983771759E0,1.893190902E1,-3.074534695E-1,1.934895718E1
1.316542337E1,6.404979215E0,2.423577800E1,1.633585023E0,2.512101300E1
1.317536837E1,1.405590419E1,2.942150517E1,4.461019746E0,3.291039511E1
1.318531337E1,2.606710490E1,3.214672632E1,6.547018608E0,4.190190238E1
1.319525837E1,3.449634573E1,3.243261307E1,7.028899344E0,4.786729243E1
1.320520337E1,3.417038451E1,3.108110401E1,5.883718066E0,4.656466839E1
1.321514837E1,3.043849267E1,2.750996149E1,4.141705638E0,4.123655591E1
1.322509437E1,2.789419373E1,2.349034221E1,3.907290178E0,3.667627485E1
1.323503937E1,2.570356011E1,2.007925201E1,7.809841188E0,3.353867891E1
1.324498437E1,2.316680875E1,1.721390350E1,1.314590436E1,3.171489087E1
1.325492937E1,1.986982580E1,1.390993664E1,1.520564220E1,2.862704786E1
1.326487437E1,1.615966222E1,1.008961034E1,1.129184349E1,2.214589464E1
1.327481937E1,1.196660984E1,5.975654422E0,3.345786737E0,1.378776580E1
1.328476437E1,6.078362519E0,7.858640295E-1,-5.501017216E0,8.235609486E0
1.329470938E1,-6.941334951E-1,-5.227342381E0,-1.330091989E1,1.430808861E1
1.330465537E1,-6.714748328E0,-1.128651317E1,-1.781646726E1,2.213367864E1
1.331460037E1,-1.168998976E1,-1.630117419E1,-1.745387440E1,2.658988289E1
1.332454537E1,-1.585417560E1,-2.023715490E1,-1.380505162E1,2.918007493E1
1.333449038E1,-1.837745966E1,-2.270260064E1,-9.069478204E0,3.058422034E1
1.334443538E1,-1.929894576E1,-2.363135366E1,-4.687004398E0,3.086840121E1
1.335438038E1,-1.838402725E1,-2.288577753E1,-1.682942978E0,2.940346184E1
1.336432538E1,-1.521489016E1,-2.079050031E1,8.833973408E-2,2.576326046E1
1.337427138E1,-1.185260550E1,-1.846366750E1,1.111785491E0,2.196878107E1
1.338421638E1,-9.550591786E0,-1.569959861E1,2.276214927E0,1.851681275E1
1.339416138E1,-7.149381807E0,-1.273134846E1,2.740948411E0,1.485643605E1
1.340410638E1,-4.531826604E0,-9.912796390E0,2.081894701E0,1.109663328E1
1.341405138E1,-2.303918742E0,-7.210155428E0,1.078783221E0,7.645793360E0
1.342399638E1,-9.090373814E-1,-5.402431991E0,1.096148282E-1,5.479474043E0
1.343394137E1,-4.007693303E-1,-4.308261822E0,-2.192777498E-1,4.332414882E0
1.344388637E1,-9.395341194E-1,-3.818843440E0,-2.247652155E-1,3.939138101E0
1.345383238E1,-2.272339100E0,-4.144457923E0,-1.151119418E-1,4.727928427E0
1.346377738E1,-3.616998140E0,-4.810918885E0,5.318099646E-1,6.042386772E0
1.347372237E1,-4.691064413E0,-5.524818308E0,1.132929608E0,7.335750279E0
1.348366737E1,-5.422552260E0,-5.984618204E0,1.303711720E0,8.180427391E0
1.349361237E1,-6.097216866E0,-6.491530285E0,9.794350804E-1,8.959649102E0
1.350355737E1,-6.902222341E0,-6.934124749E0,4.554546838E-1,9.794396268E0
1.351350237E1,-7.283767195E0,-7.092041672E0,-4.827110410E-2,1.016625052E1
1.352344737E1,-7.186502856E0,-7.018253319E0,-4.195197429E-1,1.005374059E1
1.353339337E1,-6.908026287E0,-6.981350956E0,-8.378831989E-1,9.857085604E0
1.354333837E1,-6.893747386E0,-7.015791056E0,-1.146351160E0,9.902484443E0
1.355328337E1,-7.130291233E0,-7.026527129E0,-1.208008003E0,1.008327426E1
1.356322837E1,-7.338326980E0,-6.891267582E0,-1.218852687E0,1.014032611E1
1.357317337E1,-7.541930537E0,-7.020295751E0,-1.928907566E0,1.048265010E1
1.358311837E1,-7.610071065E0,-7.018731621E0,-2.522714535E0,1.065550861E1
1.359306337E1,-7.318570408E0,-6.810215818E0,-2.436839987E0,1.028973767E1
1.360300837E1,-7.093777125E0,-6.422467652E0,-2.266348481E0,9.833925975E0
1.361295437E1,-6.774184105E0,-5.956479063E0,-2.084901924E0,9.258295154E0
1.362289937E1,-5.933857940E0,-5.632929232E0,-1.887007003E0,8.396508632E0
1.363284437E1,-4.430940499E0,-4.854830890E0,-1.544035500E0,6.751789563E0
1.364278937E1,-2.521331084E0,-3.725874465E0,-9.319024797E-1,4.594310960E0
1.365273437E1,-8.866337746E-1,-2.866179398E0,-7.473566061E-1,3.091867670E0
1.366267937E1,-4.141495138E-1,-2.441806612E0,-1.935803918E0,3.143449723E0
1.367262437E1,-1.681149344E0,-1.671750530E0,-3.659667027E0,4.360524705E0
1.368256937E1,-2.586370248E0,4.242798150E-1,-4.414656588E0,5.134054657E0
1.369251617E1,7.974713373E-1,4.309599080E0,-3.652693638E0,5.705328700E0
1.370246117E1,9.612736579E0,9.396715874E0,-2.509022110E0,1.367472726E1
1.371240617E1,2.090809249E1,1.445625369E1,-5.414213254E-1,2.542488426E1
1.372235117E1,3.010180766E1,1.854674357E1,3.281346327E0,3.550869971E1
1.373229617E1,3.535169047E1,2.484606827E1,9.433072692E0,4.422727652E1
1.374224117E1,3.901111659E1,3.756666487E1,9.894374152E0,5.505470159E1
1.375218617E1,4.953133344E1,4.035169603E1,2.900135933E0,6.395328884E1
1.376213117E1,5.565046333E1,3.446019590E1,-5.226890391E-1,6.545801994E1
1.377207717E1,4.294446839E1,2.503860071E1,4.570521431E-1,4.971285335E1
1.378202217E1,3.221389212E1,1.200895654E1,8.817869006E0,3.549231884E1
1.379196717E1,1.731960011E1,9.756748238E0,7.829164481E0,2.136488944E1
1.380191217E1,1.346859348E1,3.446067362E0,3.174499863E0,1.426028891E1
1.381185717E1,1.065584652E1,-5.828387618E-1,2.331128614E0,1.092341186E1
1.382180217E1,5.509252435E0,-3.709756030E0,3.822010877E0,7.663022859E0
1.383174717E1,-1.068424879E0,-6.706371607E0,2.755467047E0,7.328679997E0
1.384169217E1,-7.166262134E0,-9.525281528E0,5.102490878E-1,1.193091175E1
1.385163817E1,-1.253319802E1,-1.168746025E1,-1.091174056E0,1.717173377E1
1.386158317E1,-1.587948937E1,-1.313791004E1,-2.982000168E0,2.082438926E1
1.387152817E1,-1.677416950E1,-1.296963302E1,-4.726912815E0,2.172390038E1
1.388147317E1,-1.891089412E1,-1.376156705E1,-5.649592627E0,2.406076767E1
1.389141817E1,-2.013183251E1,-1.289470797E1,-5.828533798E0,2.460764069E1
1.390136317E1,-1.875021732E1,-1.139955388E1,-5.513023889E0,2.262551459E1
1.391130817E1,-1.538123877E1,-9.652628038E0,-4.333229725E0,1.866902820E1
1.392125417E1,-1.204968240E1,-7.930281551E0,-2.976191544E0,1.472894862E1
1.393119917E1,-9.229791316E0,-6.534391546E0,-1.480091080E0,1.140517384E1
1.394114417E1,-6.820736128E0,-5.052625823E0,1.071724463E-1,8.488990221E0
1.395108917E1,-5.124425538E0,-3.945701999E0,1.425822779E0,6.622784306E0
1.396103417E1,-4.314540562E0,-3.268203248E0,2.289522312E0,5.876931610E0
1.397097917E1,-4.413752609E0,-2.614311461E0,2.759050806E0,5.824791657E0
1.398092417E1,-5.061541073E0,-2.058403805E0,2.550696970E0,6.030114368E0
1.399086917E1,-5.583286371E0,-1.677688377E0,1.644912395E0,6.057512838E0
1.400081517E1,-5.838094581E0,-1.434792700E0,7.521213560E-1,6.058685085E0
1.401076017E1,-5.963491044E0,-1.158467030E0,-2.663881816E-1,6.080808660E0
1.402070517E1,-5.859153913E0,-5.978570428E-1,-1.317554272E0,6.035152598E0
1.403065017E1,-5.723449978E0,-2.695972797E-1,-2.532128845E0,6.264362603E0
1.404059517E1,-6.152328043E0,-6.318840373E-1,-3.405656962E0,7.060376557E0
1.405054017E1,-6.449797538E0,-7.854880536E-1,-3.742041432E0,7.497983318E0
1.406048517E1,-6.636734192E0,-7.763003236E-1,-3.793536690E0,7.683736301E0
1.407043017E1,-7.145965279E0,-1.097793104E0,-3.932376195E0,8.230039612E0
1.408037617E1,-7.465986900E0,-1.377110210E0,-4.091820118E0,8.624406345E0
1.409032117E1,-7.893408424E0,-1.800272330E0,-4.074694208E0,9.063664265E0
1.410026617E1,-8.421718976E0,-2.190454692E0,-3.726388435E0,9.466224857E0
1.411021117E1,-8.893447777E0,-2.484996193E0,-3.154006834E0,9.757888017E0
1.412015617E1,-9.398225040E0,-2.995735278E0,-2.563377827E0,1.019175989E1
1.413010117E1,-9.655262793E0,-3.470325121E0,-2.105367179E0,1.047376852E1
1.414004617E1,-9.374214619E0,-3.959409335E0,-1.970718082E0,1.036516048E1
1.414999117E1,-8.777261848E0,-4.157159537E0,-1.988407371E0,9.913428510E0
1.415993717E1,-8.206323924E0,-4.161531500E0,-1.835449472E0,9.382482163E0
1.416988217E1,-7.912478533E0,-4.179353229E0,-1.535415096E0,9.079196521E0
1.417982717E1,-7.317235488E0,-4.443832440E0,-1.615143051E0,8.711961262E0
1.418977217E1,-6.567928836E0,-4.575235456E0,-1.650425735E0,8.172782499E0
1.419971717E1,-5.621018454E0,-4.679563816E0,-1.415589275E0,7.449701938E0
1.420966217E1,-4.457607896E0,-4.763598246E0,-7.201381096E-1,6.563591646E0
1.421960717E1,-2.008720306E0,-4.353239482E0,1.534005332E-1,4.796788819E0
1.422955317E1,6.473581088E-1,-2.716462903E0,8.743657315E-1,2.926219174E0
1.423949817E1,3.182573991E0,1.008647331E0,5.484746754E-1,3.383337275E0
1.424944317E1,9.519267667E0,6.498802468E0,-3.066823679E-1,1.153017539E1
1.425938817E1,2.150156149E1,1.117490853E1,1.494532533E0,2.427816622E1
1.426933317E1,3.443250349E1,1.447519282E1,6.624174957E0,3.793426153E1
1.427927817E1,4.339988229E1,1.726549583E1,1.479360061E1,4.899487471E1
1.428922317E1,4.611523101E1,1.930933392E1,2.349839967E1,5.524164819E1
1.429916817E1,4.480565117E1,1.873311772E1,2.856995410E1,5.634463908E1
1.430911417E1,4.090607288E1,1.721577929E1,3.091176865E1,5.408537044E1
1.431905917E1,3.589650596E1,1.598274652E1,2.958764327E1,4.918776231E1
1.432900417E1,3.162018455E1,1.428818366E1,2.277919916E1,4.150759181E1
1.433894917E1,2.600850176E1,1.177956326E1,1.313712184E1,3.142903506E1
1.434889417E1,1.803880647E1,8.531362456E0,2.692676722E0,2.013537166E1
1.435883917E1,9.457740925E0,4.946255615E0,-6.306286985E0,1.239691750E1
1.436878417E1,2.433838027E0,1.007241661E0,-1.268929763E1,1.295979851E1
1.437872917E1,-3.039601382E0,-3.097741709E0,-1.650158517E1,1.706275163E1
1.438867517E1,-8.033241663E0,-7.193149971E0,-1.782652798E1,2.083409412E1
1.439862017E1,-1.266033052E1,-1.090488879E1,-1.781283497E1,2.442330154E1
1.440856517E1,-1.699682913E1,-1.400831136E1,-1.701296745E1,2.783102673E1
1.441851017E1,-2.158169875E1,-1.586379661E1,-1.531591367E1,3.085461028E1
1.442845517E1,-2.446299613E1,-1.614523012E1,-1.305076314E1,3.208471682E1
1.443840017E1,-2.373301335E1,-1.556243813E1,-1.025545141E1,3.017647572E1
1.444834517E1,-2.046426310E1,-1.434302119E1,-6.830737206E0,2.590689660E1
1.445829117E1,-1.651918763E1,-1.272866576E1,-2.569288777E0,2.101199031E1
1.446823617E1,-1.246040252E1,-1.067352032E1,2.195847579E0,1.655316929E1
1.447818117E1,-8.962480590E0,-8.908417819E0,6.207670770E0,1.407910305E1
1.448812617E1,-7.148274345E0,-7.340267086E0,8.369684020E0,1.322985100E1
1.449807117E1,-7.044020829E0,-5.972781100E0,7.553175902E0,1.193075059E1
1.450801617E1,-7.775174215E0,-4.928188888E0,4.407368034E0,1.020613898E1
1.451796117E1,-8.029519910E0,-3.946233804E0,6.444035107E-1,8.970017118E0
1.452790617E1,-6.946423783E0,-2.880847723E0,-3.081118075E0,8.126830598E0
1.453785217E1,-5.229298859E0,-1.866842003E0,-5.959604400E0,8.145400557E0
1.454779717E1,-4.245148146E0,-1.110028110E0,-7.234310276E0,8.461010008E0
1.455774217E1,-3.965695676E0,-8.593772712E-1,-7.539274732E0,8.561888517E0
1.456768717E1,-3.853160748E0,-8.040099862E-1,-7.374236485E0,8.358985797E0
1.457763217E1,-3.709078923E0,-8.620471099E-1,-6.904278806E0,7.884761094E0
1.458757717E1,-4.003409048E0,-1.061975400E0,-5.690182829E0,7.037986671E0
1.459752217E1,-4.991590832E0,-1.461384083E0,-3.844116860E0,6.467523243E0
1.460746717E1,-6.134325051E0,-2.023830388E0,-2.371739134E0,6.881204821E0
1.461741317E1,-6.916237532E0,-2.400059831E0,-1.723886936E0,7.521064749E0
1.462735817E1,-7.030954056E0,-2.506907172E0,-1.376552386E0,7.590375154E0
1.463730317E1,-7.065418130E0,-2.583355716E0,-9.475974298E-1,7.582334798E0
1.464724817E1,-7.023318762E0,-2.650285285E0,-6.347646680E-1,7.533521401E0
1.465719317E1,-6.806014593E0,-2.531841454E0,-5.608333504E-1,7.283308990E0
1.466713817E1,-7.010360747E0,-2.354195441E0,-7.472285521E-1,7.432748111E0
1.467708317E1,-7.671974367E0,-2.466407895E0,-1.202423181E0,8.147894213E0
1.468702817E1,-8.245416069E0,-2.716026993E0,-1.646545522E0,8.835994621E0
1.469697392E1,-8.301324221E0,-2.900640256E0,-1.753196982E0,8.966571105E0
1.470691892E1,-8.223345754E0,-2.941572519E0,-1.462716371E0,8.855269812E0
1.471686392E1,-8.042622936E0,-3.106003532E0,-1.119489198E0,8.693923032E0
1.472680892E1,-7.354555342E0,-2.998302790E0,-4.538879223E-1,7.955206983E0
1.473675392E1,-5.898589874E0,-2.774799404E0,7.814574216E-1,6.565329385E0
1.474669892E1,-3.562360588E0,-2.345478412E0,1.737639587E0,4.605548097E0
1.475664392E1,-1.009809465E0,-1.496094617E0,1.768885646E0,2.527245672E0
1.476658992E1,8.980615729E-1,3.135221484E-1,1.571595912E0,1.837042307E0
1.477653492E1,3.277619312E0,2.709928932E0,1.574665408E0,4.534983386E0
1.478647992E1,7.147934037E0,6.262118872E0,2.069992109E0,9.725839866E0
1.479642492E1,1.321358705E1,9.531664349E0,3.582335261E0,1.668186542E1
1.480636992E1,2.100513288E1,1.197667640E1,6.559493058E0,2.505360921E1
1.481631492E1,2.816187692E1,1.363141972E1,1.019738038E1,3.290734693E1
1.482625992E1,3.405887577E1,1.420424805E1,1.438912766E1,3.960826525E1
1.483620492E1,3.819629539E1,1.470119589E1,1.825177727E1,4.481305073E1
1.484615092E1,4.008558223E1,1.492629498E1,1.934588487E1,4.694583523E1
1.485609592E1,3.875756729E1,1.453122786E1,1.780357298E1,4.505854876E1
1.486604092E1,3.598027551E1,1.449951958E1,1.418637311E1,4.130459388E1
1.487598592E1,3.262456546E1,1.499029861E1,8.860625017E0,3.698083287E1
1.488593092E1,2.752954499E1,1.320924724E1,1.447876138E0,3.056887968E1
1.489587592E1,1.941617074E1,8.399380274E0,-6.096711667E0,2.201606614E1
1.490582092E1,1.006127591E1,3.556322168E0,-1.093622519E1,1.527997780E1
1.491576592E1,2.093173395E0,-9.556814978E-1,-1.406342839E1,1.425042877E1
1.492571192E1,-4.573664601E0,-5.683986534E0,-1.539523116E1,1.703640963E1
1.493565692E1,-1.024557079E1,-9.561409720E0,-1.467609263E1,2.029236239E1
1.494560192E1,-1.470430076E1,-1.246256014E1,-1.326770537E1,2.340008274E1
1.495554692E1,-1.865989655E1,-1.453388600E1,-1.136930039E1,2.624283850E1
1.496549192E1,-2.224457186E1,-1.553741322E1,-8.589444019E0,2.846068754E1
1.497543692E1,-2.497920470E1,-1.575744745E1,-4.840040065E0,2.992797697E1
1.498538192E1,-2.425099480E1,-1.458867324E1,-6.241291675E-1,2.830776701E1
1.499532792E1,-1.950752413E1,-1.223595364E1,3.068741274E0,2.323099723E1
1.500527292E1,-1.265223096E1,-9.251540034E0,6.489814712E0,1.696430477E1
1.501521792E1,-5.616964579E0,-5.860304060E0,9.030888920E0,1.214291602E1
1.502516292E1,-9.004343730E-1,-3.098682818E0,1.007888304E1,1.058283991E1
1.503510792E1,-4.086771047E-1,-1.407196766E0,9.708845508E0,9.818803431E0
1.504505292E1,-3.356472523E0,-1.167894203E0,7.849687039E0,8.616697237E0
1.505499792E1,-6.652650313E0,-1.545081420E0,5.231564655E0,8.603156486E0
1.506494292E1,-8.605329149E0,-1.596895352E0,2.411206378E0,9.078308253E0
1.507488892E1,-8.920534419E0,-1.356221325E0,-5.117717028E-2,9.023186228E0
1.508483392E1,-8.155189438E0,-8.637451413E-1,-2.015132508E0,8.444757514E0
1.509477892E1,-7.207683810E0,-4.296332332E-1,-3.446117941E0,8.000688688E0
1.510472392E1,-6.397142192E0,-3.059321702E-2,-4.480051264E0,7.809943885E0
1.511466892E1,-5.878279570E0,3.052375209E-1,-5.168817599E0,7.833518751E0
1.512461392E1,-5.886037656E0,3.141986713E-1,-5.517627987E0,8.073932047E0
1.513455892E1,-6.211793057E0,1.505011913E-1,-5.365796846E0,8.209798986E0
1.514450392E1,-6.488648778E0,-6.664364040E-3,-4.840760735E0,8.095404367E0
1.515444992E1,-6.636652915E0,-3.442144758E-1,-4.293759558E0,7.912017231E0
1.516439492E1,-6.937862874E0,-7.873550695E-1,-3.703043427E0,7.903568807E0
1.517433992E1,-7.187397480E0,-1.124703745E0,-3.073067044E0,7.897302204E0
1.518428492E1,-7.513310171E0,-1.476448849E0,-2.559052641E0,8.073319104E0
1.519422992E1,-7.840197008E0,-1.844569959E0,-2.345819597E0,8.388921089E0
1.520417492E1,-8.176920615E0,-2.216617181E0,-2.297704321E0,8.778090204E0
1.521411992E1,-8.861609103E0,-2.589808996E0,-2.133237348E0,9.475543684E0
1.522406592E1,-9.451025982E0,-3.032986135E0,-1.909180230E0,1.010771320E1
1.523401092E1,-9.637934570E0,-3.385813267E0,-1.535702925E0,1.033014510E1
1.524395592E1,-9.534737645E0,-3.797214589E0,-1.238976465E0,1.033755886E1
1.525390092E1,-9.372583246E0,-4.095819906E0,-8.083424807E-1,1.026033503E1
1.526384592E1,-9.046244878E0,-4.362058252E0,-3.956875151E-1,1.005080431E1
1.527379092E1,-8.344895334E0,-4.740219616E0,-3.206671536E-2,9.597290681E0
1.528373592E1,-7.146693258E0,-5.142675283E0,2.452427495E-1,8.808091598E0
1.529368092E1,-5.510440004E0,-5.750306239E0,6.333645523E-2,7.964608113E0
1.530362692E1,-3.173372812E0,-6.089990877E0,-5.043156257E-1,6.885682111E0
1.531357192E1,-5.199157047E-1,-5.324451184E0,-1.367082820E0,5.521685267E0
1.532351692E1,1.315980202E0,-3.788572697E0,-2.079690593E0,4.517764927E0
1.533346192E1,5.330275596E0,-2.546810326E-1,-5.783942932E-1,5.367610298E0
1.534340692E1,1.665375662E1,3.375606075E0,3.436180890E0,1.733636827E1
